                                                       536conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        N5        C6        S7        H8        H9        H10       H11       H12       H13       H14       H15       H16       

C1    3.9690603 0.5004138 0.0261052 0.0058124 0.0014343 0.0006230 0.0004826 0.4757089 0.4811131 0.4801843 0.0222362 0.0200001 0.0041178 0.0037411 0.0007330 0.0006626
C2    0.5004138 3.8726830 0.4869838 0.0286072 0.0067450 0.0024886 0.0012664 0.0203730 0.0229173 0.0211805 0.4654208 0.4680415 0.0192276 0.0194278 0.0061169 0.0061524
C3    0.0261052 0.4869838 3.8791576 0.4742655 0.0376380 0.0116725 0.0058773 0.0115757 0.0025509 0.0031827 0.0222518 0.0209501 0.4649556 0.4666804 0.0192523 0.0177853
C4    0.0058124 0.0286072 0.4742655 3.6634290 0.4482525 0.0278295 0.0165701 0.0012325 0.0006792 0.0007692 0.0061224 0.0068079 0.0205607 0.0210266 0.4559384 0.4532398
N5    0.0014343 0.0067450 0.0376380 0.4482525 6.4488928 0.8987865 0.1798754 0.0001281 0.0001789 0.0002159 0.0007521 0.0009978 0.0056075 0.0057865 0.0307672 0.0302551
C6    0.0006230 0.0024886 0.0116725 0.0278295 0.8987865 3.8222269 0.9609836 0.0001017 0.0001133 0.0001438 0.0002557 0.0002049 0.0033553 0.0006272 0.0050211 0.0084335
S7    0.0004826 0.0012664 0.0058773 0.0165701 0.1798754 0.9609836 14.4871232 0.0000716 0.0000803 0.0001152 0.0001852 0.0002398 0.0031865 0.0005537 0.0018941 0.0049992
H8    0.4757089 0.0203730 0.0115757 0.0012325 0.0001281 0.0001017 0.0000716 0.4378297 0.0185795 0.0195649 0.0022533 0.0030140 0.0031083 0.0032695 0.0001959 0.0002216
H9    0.4811131 0.0229173 0.0025509 0.0006792 0.0001789 0.0001133 0.0000803 0.0185795 0.4444942 0.0201908 0.0029584 0.0057191 0.0002370 0.0005156 0.0001472 0.0000736
H10   0.4801843 0.0211805 0.0031827 0.0007692 0.0002159 0.0001438 0.0001152 0.0195649 0.0201908 0.4468068 0.0062769 0.0019621 0.0005421 0.0001665 0.0000857 0.0001055
H11   0.0222362 0.4654208 0.0222518 0.0061224 0.0007521 0.0002557 0.0001852 0.0022533 0.0029584 0.0062769 0.4539441 0.0185904 0.0069152 0.0026314 0.0063892 0.0004301
H12   0.0200001 0.4680415 0.0209501 0.0068079 0.0009978 0.0002049 0.0002398 0.0030140 0.0057191 0.0019621 0.0185904 0.4513556 0.0016535 0.0063851 0.0004672 0.0069255
H13   0.0041178 0.0192276 0.4649556 0.0205607 0.0056075 0.0033553 0.0031865 0.0031083 0.0002370 0.0005421 0.0069152 0.0016535 0.4397388 0.0170998 0.0060763 0.0017474
H14   0.0037411 0.0194278 0.4666804 0.0210266 0.0057865 0.0006272 0.0005537 0.0032695 0.0005156 0.0001665 0.0026314 0.0063851 0.0170998 0.4375777 0.0024117 0.0060982
H15   0.0007330 0.0061169 0.0192523 0.4559384 0.0307672 0.0050211 0.0018941 0.0001959 0.0001472 0.0000857 0.0063892 0.0004672 0.0060763 0.0024117 0.4254221 0.0163636
H16   0.0006626 0.0061524 0.0177853 0.4532398 0.0302551 0.0084335 0.0049992 0.0002216 0.0000736 0.0001055 0.0004301 0.0069255 0.0017474 0.0060982 0.0163636 0.4224499
