                                                       258conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        O8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       

C1    3.9669043 0.5002786 0.0235712 0.0095490 0.0057497 0.0011916 0.0005348 0.0001913 0.4804522 0.4701857 0.4781244 0.0224220 0.0201065 0.0037045 0.0013021 0.0012383 0.0080305 0.0005155 0.0006173 0.0000282
C2    0.5002786 3.8573066 0.4823782 0.0243118 0.0284676 0.0046005 0.0015910 0.0019087 0.0224642 0.0194606 0.0217010 0.4666232 0.4639932 0.0181773 0.0028630 0.0019642 0.0099791 0.0051061 0.0059525 0.0000623
C3    0.0235712 0.4823782 3.8121704 0.4852732 0.4751740 0.0216548 0.0082041 0.0162788 0.0061844 0.0042276 0.0021478 0.0209822 0.0203945 0.4579761 0.0185489 0.0198729 0.0191734 0.0167393 0.0171688 0.0003778
C4    0.0095490 0.0243118 0.4852732 3.9595385 0.0258297 0.0059495 0.0011737 0.0240558 0.0007312 0.0116702 0.0007671 0.0062141 0.0046702 0.0209453 0.4654145 0.4748576 0.4672564 0.0057832 0.0044791 0.0009440
C5    0.0057497 0.0284676 0.4751740 0.0258297 3.8876734 0.4732476 0.0540534 0.0302286 0.0011568 0.0005206 0.0004101 0.0058333 0.0074005 0.0198221 0.0094777 0.0036059 0.0019161 0.4562590 0.4548208 0.0038587
C6    0.0011916 0.0046005 0.0216548 0.0059495 0.4732476 2.9650899 0.6908456 0.4373835 0.0002593 0.0000754 0.0000733 0.0004817 0.0005889 0.0024548 0.0063267 0.0003920 0.0003817 0.0239252 0.0220494 0.0078056
O7    0.0005348 0.0015910 0.0082041 0.0011737 0.0540534 0.6908456 8.1325109 0.1491577 0.0001785 0.0000564 0.0000549 0.0002562 0.0002179 0.0005773 0.0015399 0.0003080 0.0001321 0.0128696 0.0105880 0.0083552
O8    0.0001913 0.0019087 0.0162788 0.0240558 0.0302286 0.4373835 0.1491577 8.0224005 0.0000432 0.0001118 0.0000422 0.0001674 0.0005418 0.0116596 0.0177889 0.0056411 0.0028491 0.0028567 0.0042650 0.3267993
H9    0.4804522 0.0224642 0.0061844 0.0007312 0.0011568 0.0002593 0.0001785 0.0000432 0.4519876 0.0191332 0.0199370 0.0010971 0.0037037 0.0005083 0.0000898 0.0001871 0.0003712 0.0000395 0.0000615 0.0000023
H10   0.4701857 0.0194606 0.0042276 0.0116702 0.0005206 0.0000754 0.0000564 0.0001118 0.0191332 0.4321438 0.0181675 0.0061320 0.0007897 0.0003049 0.0013754 0.0024420 0.0120954 0.0002088 0.0000457 0.0000134
H11   0.4781244 0.0217010 0.0021478 0.0007671 0.0004101 0.0000733 0.0000549 0.0000422 0.0199370 0.0181675 0.4470112 0.0043324 0.0061720 0.0017160 0.0001533 0.0000725 0.0008137 0.0000361 0.0002503 0.0000023
H12   0.0224220 0.4666232 0.0209822 0.0062141 0.0058333 0.0004817 0.0002562 0.0001674 0.0010971 0.0061320 0.0043324 0.4626019 0.0189997 0.0019943 0.0007902 0.0007964 0.0010626 0.0050740 0.0004069 0.0000150
H13   0.0201065 0.4639932 0.0203945 0.0046702 0.0074005 0.0005889 0.0002179 0.0005418 0.0037037 0.0007897 0.0061720 0.0189997 0.4570189 0.0064999 0.0001815 0.0005703 0.0041145 0.0004623 0.0068517 0.0000285
H14   0.0037045 0.0181773 0.4579761 0.0209453 0.0198221 0.0024548 0.0005773 0.0116596 0.0005083 0.0003049 0.0017160 0.0019943 0.0064999 0.4417387 0.0017045 0.0051175 0.0033503 0.0015625 0.0058024 0.0001057
H15   0.0013021 0.0028630 0.0185489 0.4654145 0.0094777 0.0063267 0.0015399 0.0177889 0.0000898 0.0013754 0.0001533 0.0007902 0.0001815 0.0017045 0.4276019 0.0178982 0.0170095 0.0009709 0.0026194 0.0006379
H16   0.0012383 0.0019642 0.0198729 0.4748576 0.0036059 0.0003920 0.0003080 0.0056411 0.0001871 0.0024420 0.0000725 0.0007964 0.0005703 0.0051175 0.0178982 0.4352700 0.0193231 0.0010438 0.0006066 0.0000788
H17   0.0080305 0.0099791 0.0191734 0.4672564 0.0019161 0.0003817 0.0001321 0.0028491 0.0003712 0.0120954 0.0008137 0.0010626 0.0041145 0.0033503 0.0170095 0.0193231 0.4427920 0.0005739 0.0004316 0.0002842
H18   0.0005155 0.0051061 0.0167393 0.0057832 0.4562590 0.0239252 0.0128696 0.0028567 0.0000395 0.0002088 0.0000361 0.0050740 0.0004623 0.0015625 0.0009709 0.0010438 0.0005739 0.4038396 0.0155348 0.0004603
H19   0.0006173 0.0059525 0.0171688 0.0044791 0.4548208 0.0220494 0.0105880 0.0042650 0.0000615 0.0000457 0.0002503 0.0004069 0.0068517 0.0058024 0.0026194 0.0006066 0.0004316 0.0155348 0.4000874 0.0002742
H20   0.0000282 0.0000623 0.0003778 0.0009440 0.0038587 0.0078056 0.0083552 0.3267993 0.0000023 0.0000134 0.0000023 0.0000150 0.0000285 0.0001057 0.0006379 0.0000788 0.0002842 0.0004603 0.0002742 0.0810019
