                                                       1122conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        O7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       

C1    3.9643543 0.4985108 0.0223871 0.0133763 0.0055781 0.0008358 0.0030619 0.4720044 0.4804741 0.4788388 0.0207293 0.0213097 0.0041132 0.0005183 0.0002037 0.0004473 0.0002260
C2    0.4985108 3.8669086 0.4611668 0.0421010 0.0299215 0.0069108 0.0125395 0.0187364 0.0226336 0.0229987 0.4633317 0.4641521 0.0176117 0.0047209 0.0010312 0.0047141 0.0012610
C3    0.0223871 0.4611668 3.4929031 0.4417778 0.4529262 0.0233005 0.0565550 0.0040279 0.0015423 0.0057277 0.0200673 0.0210647 0.4403265 0.0076376 0.0024802 0.0036800 0.0022786
O4    0.0133763 0.0421010 0.4417778 8.1049072 0.0406170 0.0067517 0.0500484 0.0148150 0.0011081 0.0009768 0.0085467 0.0069765 0.0407690 0.3274749 0.0009950 0.0012755 0.0009562
C5    0.0055781 0.0299215 0.4529262 0.0406170 3.2318626 0.4824689 0.7034346 0.0004075 0.0003770 0.0011271 0.0050512 0.0031512 0.0244066 0.0019578 0.0239944 0.0184331 0.0235373
C6    0.0008358 0.0069108 0.0233005 0.0067517 0.4824689 4.0261803 0.0687594 0.0002127 0.0000646 0.0000717 0.0007729 0.0082382 0.0031597 0.0005413 0.4687170 0.4761194 0.4686278
O7    0.0030619 0.0125395 0.0565550 0.0500484 0.7034346 0.0687594 8.1564266 0.0002998 0.0003861 0.0007923 0.0030116 0.0006718 0.0114946 0.0135555 0.0138664 0.0098692 0.0144867
H8    0.4720044 0.0187364 0.0040279 0.0148150 0.0004075 0.0002127 0.0002998 0.4112747 0.0180266 0.0187870 0.0007442 0.0051801 0.0004170 0.0004047 0.0000367 0.0001624 0.0000496
H9    0.4804741 0.0226336 0.0015423 0.0011081 0.0003770 0.0000646 0.0003861 0.0180266 0.4539536 0.0205737 0.0054613 0.0050274 0.0011649 0.0000568 0.0000176 0.0000684 0.0000086
H10   0.4788388 0.0229987 0.0057277 0.0009768 0.0011271 0.0000717 0.0007923 0.0187870 0.0205737 0.4499102 0.0049635 0.0009137 0.0005823 0.0000360 0.0000324 0.0000286 0.0000198
H11   0.0207293 0.4633317 0.0200673 0.0085467 0.0050512 0.0007729 0.0030116 0.0007442 0.0054613 0.0049635 0.4299195 0.0164136 0.0065356 0.0001760 0.0003645 0.0002481 0.0000968
H12   0.0213097 0.4641521 0.0210647 0.0069765 0.0031512 0.0082382 0.0006718 0.0051801 0.0050274 0.0009137 0.0164136 0.4439109 0.0018021 0.0011122 0.0007473 0.0088830 0.0010410
H13   0.0041132 0.0176117 0.4403265 0.0407690 0.0244066 0.0031597 0.0114946 0.0004170 0.0011649 0.0005823 0.0065356 0.0018021 0.4432742 0.0004033 0.0006917 0.0023417 0.0003222
H14   0.0005183 0.0047209 0.0076376 0.3274749 0.0019578 0.0005413 0.0135555 0.0004047 0.0000568 0.0000360 0.0001760 0.0011122 0.0004033 0.0819960 0.0000494 0.0000767 0.0000403
H15   0.0002037 0.0010312 0.0024802 0.0009950 0.0239944 0.4687170 0.0138664 0.0000367 0.0000176 0.0000324 0.0003645 0.0007473 0.0006917 0.0000494 0.3974352 0.0169926 0.0158995
H16   0.0004473 0.0047141 0.0036800 0.0012755 0.0184331 0.4761194 0.0098692 0.0001624 0.0000684 0.0000286 0.0002481 0.0088830 0.0023417 0.0000767 0.0169926 0.4310621 0.0167601
H17   0.0002260 0.0012610 0.0022786 0.0009562 0.0235373 0.4686278 0.0144867 0.0000496 0.0000086 0.0000198 0.0000968 0.0010410 0.0003222 0.0000403 0.0158995 0.0167601 0.3998180
