                                                       637conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9641437 0.5039210 0.0260187 0.0057546 0.0012943 0.0002284 0.0000201 0.0001102 0.0000656 0.0000252 0.4741776 0.4795190 0.4820344 0.0222923 0.0211513 0.0047855 0.0038348 0.0007114 0.0006056 0.0000411 0.0000458 0.0000216 0.0000040 0.0000119 0.0000028 0.0000027
C2    0.5039210 3.8568466 0.4879298 0.0276228 0.0057031 0.0010342 0.0000796 0.0003376 0.0002044 0.0000730 0.0213291 0.0227724 0.0208636 0.4664865 0.4660744 0.0195476 0.0200545 0.0066266 0.0059003 0.0005066 0.0005374 0.0000607 0.0000275 0.0000619 0.0000149 0.0000068
C3    0.0260187 0.4879298 3.8730021 0.4882539 0.0248724 0.0056511 0.0012252 0.0012140 0.0006986 0.0001560 0.0089317 0.0060840 0.0018295 0.0205653 0.0212424 0.4672854 0.4666841 0.0201571 0.0199534 0.0043111 0.0043552 0.0005879 0.0002188 0.0010324 0.0001113 0.0000276
C4    0.0057546 0.0276228 0.4882539 3.8623897 0.4881693 0.0252994 0.0115158 0.0052675 0.0021666 0.0017388 0.0009809 0.0012233 0.0003978 0.0059467 0.0068745 0.0196868 0.0219158 0.4651542 0.4513313 0.0195905 0.0189489 0.0054173 0.0016362 0.0091076 0.0015150 0.0000689
C5    0.0012943 0.0057031 0.0248724 0.4881693 3.8749027 0.4711332 0.0218557 0.0286278 0.0104291 0.0130619 0.0000661 0.0002723 0.0000684 0.0005820 0.0007477 0.0046929 0.0046497 0.0195003 0.0200986 0.4626655 0.4675023 0.0167376 0.0056357 0.0017762 0.0053754 0.0002491
C6    0.0002284 0.0010342 0.0056511 0.0252994 0.4711332 3.8149540 0.4881267 0.4658071 0.0463196 0.0348979 0.0000290 0.0001003 0.0000129 0.0000398 0.0000416 0.0004440 0.0005403 0.0052847 0.0029785 0.0200464 0.0195575 0.4501670 0.0210669 0.0215988 0.0200894 0.0048165
C7    0.0000201 0.0000796 0.0012252 0.0115158 0.0218557 0.4881267 3.9566030 0.0218815 0.0242833 0.0050356 0.0000150 0.0000040 0.0000031 0.0000106 0.0000483 0.0004352 0.0000860 0.0010931 0.0136137 0.0055658 0.0039713 0.0198954 0.4684614 0.4698161 0.4723692 0.0009705
C8    0.0001102 0.0003376 0.0012140 0.0052675 0.0286278 0.4658071 0.0218815 2.9534804 0.6776755 0.4333756 0.0000071 0.0000391 0.0000057 0.0000114 0.0000119 0.0000337 0.0000463 0.0004408 0.0002750 0.0023276 0.0034563 0.0248828 0.0036474 0.0049280 0.0017378 0.0083742
O9    0.0000656 0.0002044 0.0006986 0.0021666 0.0104291 0.0463196 0.0242833 0.6776755 8.1405012 0.1474573 0.0000060 0.0000255 0.0000055 0.0000083 0.0000073 0.0000274 0.0000336 0.0004029 0.0001730 0.0006209 0.0016145 0.0105309 0.0153872 0.0028278 0.0052027 0.0064979
O10   0.0000252 0.0000730 0.0001560 0.0017388 0.0130619 0.0348979 0.0050356 0.4333756 0.1474573 8.1001106 0.0000023 0.0000090 0.0000024 0.0000050 0.0000159 0.0000284 0.0000170 0.0001123 0.0003772 0.0122817 0.0010680 0.0054660 0.0006357 0.0010244 0.0005861 0.3231368
H11   0.4741776 0.0213291 0.0089317 0.0009809 0.0000661 0.0000290 0.0000150 0.0000071 0.0000060 0.0000023 0.4451456 0.0191934 0.0190263 0.0009849 0.0066878 0.0059592 0.0007526 0.0000764 0.0003506 0.0000249 0.0000065 0.0000020 0.0000042 0.0000113 0.0000013 0.0000003
H12   0.4795190 0.0227724 0.0060840 0.0012233 0.0002723 0.0001003 0.0000040 0.0000391 0.0000255 0.0000090 0.0191934 0.4547987 0.0204190 0.0051150 0.0008848 0.0003257 0.0005690 0.0000717 0.0000463 0.0000091 0.0000157 0.0000064 0.0000008 0.0000022 0.0000008 0.0000011
H13   0.4820344 0.0208636 0.0018295 0.0003978 0.0000684 0.0000129 0.0000031 0.0000057 0.0000055 0.0000024 0.0190263 0.0204190 0.4498359 0.0060769 0.0036332 0.0003090 0.0011900 0.0002360 0.0000613 0.0000061 0.0000104 0.0000026 0.0000008 0.0000014 0.0000007 0.0000002
H14   0.0222923 0.4664865 0.0205653 0.0059467 0.0005820 0.0000398 0.0000106 0.0000114 0.0000083 0.0000050 0.0009849 0.0051150 0.0060769 0.4610962 0.0195049 0.0017024 0.0070463 0.0062923 0.0004036 0.0000373 0.0002981 0.0000204 0.0000025 0.0000101 0.0000039 0.0000004
H15   0.0211513 0.4660744 0.0212424 0.0068745 0.0007477 0.0000416 0.0000483 0.0000119 0.0000073 0.0000159 0.0066878 0.0008848 0.0036332 0.0195049 0.4574512 0.0066771 0.0021898 0.0005563 0.0066166 0.0003188 0.0000401 0.0000047 0.0000074 0.0000623 0.0000073 0.0000004
H16   0.0047855 0.0195476 0.4672854 0.0196868 0.0046929 0.0004440 0.0004352 0.0000337 0.0000274 0.0000284 0.0059592 0.0003257 0.0003090 0.0017024 0.0066771 0.4600464 0.0195031 0.0014402 0.0062278 0.0037125 0.0003181 0.0000303 0.0001440 0.0002955 0.0000423 0.0000006
H17   0.0038348 0.0200545 0.4666841 0.0219158 0.0046497 0.0005403 0.0000860 0.0000463 0.0000336 0.0000170 0.0007526 0.0005690 0.0011900 0.0070463 0.0021898 0.0195031 0.4608768 0.0063809 0.0029512 0.0003027 0.0040675 0.0002791 0.0000159 0.0000807 0.0000403 0.0000007
H18   0.0007114 0.0066266 0.0201571 0.4651542 0.0195003 0.0052847 0.0010931 0.0004408 0.0004029 0.0001123 0.0000764 0.0000717 0.0002360 0.0062923 0.0005563 0.0014402 0.0063809 0.4546317 0.0175675 0.0018046 0.0059416 0.0046232 0.0000882 0.0014615 0.0002993 0.0000032
H19   0.0006056 0.0059003 0.0199534 0.4513313 0.0200986 0.0029785 0.0136137 0.0002750 0.0001730 0.0003772 0.0003506 0.0000463 0.0000613 0.0004036 0.0066166 0.0062278 0.0029512 0.0175675 0.4355368 0.0062714 0.0018671 0.0002748 0.0015088 0.0124703 0.0027818 0.0000237
H20   0.0000411 0.0005066 0.0043111 0.0195905 0.4626655 0.0200464 0.0055658 0.0023276 0.0006209 0.0122817 0.0000249 0.0000091 0.0000061 0.0000373 0.0003188 0.0037125 0.0003027 0.0018046 0.0062714 0.4343656 0.0177274 0.0018352 0.0012005 0.0003174 0.0004826 0.0002010
H21   0.0000458 0.0005374 0.0043552 0.0189489 0.4675023 0.0195575 0.0039713 0.0034563 0.0016145 0.0010680 0.0000065 0.0000157 0.0000104 0.0002981 0.0000401 0.0003181 0.0040675 0.0059416 0.0018671 0.0177274 0.4450020 0.0058281 0.0003367 0.0003192 0.0036605 0.0000227
H22   0.0000216 0.0000607 0.0005879 0.0054173 0.0167376 0.4501670 0.0198954 0.0248828 0.0105309 0.0054660 0.0000020 0.0000064 0.0000026 0.0000204 0.0000047 0.0000303 0.0002791 0.0046232 0.0002748 0.0018352 0.0058281 0.4220919 0.0014170 0.0034583 0.0058727 0.0001830
H23   0.0000040 0.0000275 0.0002188 0.0016362 0.0056357 0.0210669 0.4684614 0.0036474 0.0153872 0.0006357 0.0000042 0.0000008 0.0000008 0.0000025 0.0000074 0.0001440 0.0000159 0.0000882 0.0015088 0.0012005 0.0003367 0.0014170 0.4163336 0.0170324 0.0166352 0.0000507
H24   0.0000119 0.0000619 0.0010324 0.0091076 0.0017762 0.0215988 0.4698161 0.0049280 0.0028278 0.0010244 0.0000113 0.0000022 0.0000014 0.0000101 0.0000623 0.0002955 0.0000807 0.0014615 0.0124703 0.0003174 0.0003192 0.0034583 0.0170324 0.4325242 0.0175090 0.0002499
H25   0.0000028 0.0000149 0.0001113 0.0015150 0.0053754 0.0200894 0.4723692 0.0017378 0.0052027 0.0005861 0.0000013 0.0000008 0.0000007 0.0000039 0.0000073 0.0000423 0.0000403 0.0002993 0.0027818 0.0004826 0.0036605 0.0058727 0.0166352 0.0175090 0.4279683 0.0000560
H26   0.0000027 0.0000068 0.0000276 0.0000689 0.0002491 0.0048165 0.0009705 0.0083742 0.0064979 0.3231368 0.0000003 0.0000011 0.0000002 0.0000004 0.0000004 0.0000006 0.0000007 0.0000032 0.0000237 0.0002010 0.0000227 0.0001830 0.0000507 0.0002499 0.0000560 0.0781182
