                                                       4578conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        S6        C7        C8        O9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9608462 0.4935611 0.0272195 0.0057056 0.0010713 0.0027897 0.0009714 0.0000539 0.0000522 0.4834930 0.4769336 0.4783661 0.0206436 0.0222502 0.0057349 0.0060761 0.0003396 0.0001956 0.0003659 0.0008235 0.0003465 0.0000466 0.0000453 0.0000068 0.0000038
C2    0.4935611 3.8679193 0.4851057 0.0238207 0.0099089 0.0262720 0.0049115 0.0008002 0.0002847 0.0209174 0.0213945 0.0206569 0.4548170 0.4626529 0.0193747 0.0199760 0.0046306 0.0014851 0.0025989 0.0074593 0.0011574 0.0003277 0.0009012 0.0000779 0.0000120
C3    0.0272195 0.4851057 3.8626242 0.4812079 0.0234153 0.0391122 0.0210239 0.0064443 0.0012600 0.0059080 0.0047889 0.0059055 0.0183573 0.0191900 0.4622180 0.4546777 0.0081245 0.0040074 0.0015091 0.0014600 0.0058506 0.0032308 0.0072099 0.0004315 0.0000408
C4    0.0057056 0.0238207 0.4812079 3.8346631 0.4863324 0.4998974 0.4845828 0.0201892 0.0087050 0.0014063 0.0004445 0.0005557 0.0031419 0.0024110 0.0191735 0.0182807 0.0184286 0.0198603 0.0188695 0.0152292 0.0192530 0.0189398 0.0017498 0.0017736 0.0005013
C5    0.0010713 0.0099089 0.0234153 0.4863324 3.9564929 0.0435945 0.0228385 0.0058813 0.0010643 0.0000506 0.0000742 0.0003972 0.0005133 0.0113317 0.0056233 0.0051503 0.4683110 0.4669132 0.4671572 0.0042292 0.0060804 0.0058768 0.0003312 0.0074551 0.0002538
S6    0.0027897 0.0262720 0.0391122 0.4998974 0.0435945 14.7748691 0.0405000 0.0082408 0.0022713 0.0001853 0.0011464 0.0002750 0.0329510 0.0017554 0.0099268 0.0116906 0.0093346 0.0038227 0.0213952 0.5220852 0.0120470 0.0118967 0.0006806 0.0006982 0.0001307
C7    0.0009714 0.0049115 0.0210239 0.4845828 0.0228385 0.0405000 3.8766102 0.4768130 0.0513341 0.0002927 0.0000362 0.0000380 0.0003499 0.0003631 0.0043038 0.0014622 0.0013875 0.0102997 0.0034065 0.0057451 0.4549068 0.4588405 0.0191032 0.0189277 0.0061881
C8    0.0000539 0.0008002 0.0064443 0.0201892 0.0058813 0.0082408 0.4768130 3.5292069 0.4460800 0.0000173 0.0000143 0.0000067 0.0002261 0.0000485 0.0007227 0.0051119 0.0009573 0.0039371 0.0008356 0.0021887 0.0188438 0.0196440 0.4533295 0.4480176 0.0086317
O9    0.0000522 0.0002847 0.0012600 0.0087050 0.0010643 0.0022713 0.0513341 0.4460800 8.1063158 0.0000173 0.0000105 0.0000058 0.0000909 0.0000161 0.0001967 0.0012722 0.0002031 0.0006064 0.0002130 0.0007194 0.0092854 0.0103652 0.0400423 0.0338854 0.3542876
H10   0.4834930 0.0209174 0.0059080 0.0014063 0.0000506 0.0001853 0.0002927 0.0000173 0.0000173 0.4515610 0.0204029 0.0185241 0.0021006 0.0018473 0.0005361 0.0006393 0.0000226 0.0000166 0.0000111 0.0000328 0.0001260 0.0000102 0.0000090 0.0000024 0.0000012
H11   0.4769336 0.0213945 0.0047889 0.0004445 0.0000742 0.0011464 0.0000362 0.0000143 0.0000105 0.0204029 0.4590447 0.0205417 0.0060674 0.0025713 0.0003664 0.0050910 0.0000751 0.0000137 0.0000165 0.0002575 0.0000224 0.0000043 0.0000260 0.0000015 0.0000003
H12   0.4783661 0.0206569 0.0059055 0.0005557 0.0003972 0.0002750 0.0000380 0.0000067 0.0000058 0.0185241 0.0205417 0.4476841 0.0015852 0.0061818 0.0055015 0.0004557 0.0001362 0.0001292 0.0001268 0.0000518 0.0000146 0.0000106 0.0000084 0.0000024 0.0000004
H13   0.0206436 0.4548170 0.0183573 0.0031419 0.0005133 0.0329510 0.0003499 0.0002261 0.0000909 0.0021006 0.0060674 0.0015852 0.4263235 0.0179846 0.0014551 0.0058288 0.0003501 0.0000965 0.0002315 0.0122575 0.0000885 0.0000502 0.0002381 0.0000202 0.0000019
H14   0.0222502 0.4626529 0.0191900 0.0024110 0.0113317 0.0017554 0.0003631 0.0000485 0.0000161 0.0018473 0.0025713 0.0061818 0.0179846 0.4496666 0.0062324 0.0019037 0.0073164 0.0013765 0.0039520 0.0008035 0.0000557 0.0001630 0.0000587 0.0000252 0.0000019
H15   0.0057349 0.0193747 0.4622180 0.0191735 0.0056233 0.0099268 0.0043038 0.0007227 0.0001967 0.0005361 0.0003664 0.0055015 0.0014551 0.0062324 0.4412719 0.0169636 0.0007134 0.0010054 0.0005159 0.0003011 0.0003659 0.0029169 0.0009709 0.0001151 0.0000164
H16   0.0060761 0.0199760 0.4546777 0.0182807 0.0051503 0.0116906 0.0014622 0.0051119 0.0012722 0.0006393 0.0050910 0.0004557 0.0058288 0.0019037 0.0169636 0.4411315 0.0053174 0.0001975 0.0004170 0.0006681 0.0001824 0.0001632 0.0084855 0.0004333 0.0000294
H17   0.0003396 0.0046306 0.0081245 0.0184286 0.4683110 0.0093346 0.0013875 0.0009573 0.0002031 0.0000226 0.0000751 0.0001362 0.0003501 0.0073164 0.0007134 0.0053174 0.4350884 0.0172617 0.0179337 0.0002633 0.0004312 0.0006052 0.0001056 0.0017327 0.0000648
H18   0.0001956 0.0014851 0.0040074 0.0198603 0.4669132 0.0038227 0.0102997 0.0039371 0.0006064 0.0000166 0.0000137 0.0001292 0.0000965 0.0013765 0.0010054 0.0001975 0.0172617 0.4300033 0.0175441 0.0002634 0.0070736 0.0008469 0.0003670 0.0062940 0.0000765
H19   0.0003659 0.0025989 0.0015091 0.0188695 0.4671572 0.0213952 0.0034065 0.0008356 0.0002130 0.0000111 0.0000165 0.0001268 0.0002315 0.0039520 0.0005159 0.0004170 0.0179337 0.0175441 0.4211750 0.0054052 0.0002350 0.0008527 0.0000744 0.0009803 0.0000358
H20   0.0008235 0.0074593 0.0014600 0.0152292 0.0042292 0.5220852 0.0057451 0.0021887 0.0007194 0.0000328 0.0002575 0.0000518 0.0122575 0.0008035 0.0003011 0.0006681 0.0002633 0.0002634 0.0054052 0.4276901 0.0004545 0.0009131 0.0000697 0.0001060 0.0000325
