                                                       4485conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        N4        C5        C6        C7        N8        C9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       

C1    4.0399597 0.8900509 0.0358011 0.0358871 0.0026539 0.0123031 0.0008200 0.0038358 0.0188867 0.0019303 0.4694595 0.4881139 0.0312519 0.0001634 0.0003279 0.0010067 0.0002153 0.0017092 0.0014544 0.0002120
C2    0.8900509 3.9604057 0.5287623 0.0400443 0.0059568 0.0028312 0.0004205 0.0059584 0.0243478 0.0127966 0.0273332 0.0313801 0.4694840 0.0004008 0.0001072 0.0002103 0.0000621 0.0079234 0.0058458 0.0016074
C3    0.0358011 0.5287623 3.5067969 0.6296423 0.0256852 0.0401280 0.0026242 0.0508822 0.6134079 0.0257316 0.0043420 0.0060450 0.0171795 0.0052469 0.0009451 0.0026901 0.0007077 0.0053111 0.0050349 0.0042318
N4    0.0358871 0.0400443 0.6296423 6.4731256 0.6621865 0.0517836 0.0066361 0.0598651 0.0544294 0.0069354 0.0219163 0.0026026 0.0046666 0.0337197 0.0014570 0.0010901 0.0011983 0.0009688 0.0009508 0.0016214
C5    0.0026539 0.0059568 0.0256852 0.6621865 3.5642944 0.6381543 0.0274948 0.0565915 0.0439946 0.0029649 0.0008384 0.0001802 0.0007524 0.4631349 0.0050056 0.0056651 0.0077846 0.0023233 0.0024942 0.0002779
C6    0.0123031 0.0028312 0.0401280 0.0517836 0.6381543 3.5075180 0.5001004 0.6341916 0.0225329 0.0048583 0.0006946 0.0006868 0.0001253 0.0232105 0.0196153 0.0230853 0.0222671 0.0008681 0.0008244 0.0004062
C7    0.0008200 0.0004205 0.0026242 0.0066361 0.0274948 0.5001004 3.9757466 0.0406665 0.0050726 0.0004029 0.0000914 0.0000504 0.0000228 0.0064209 0.4756011 0.4729334 0.4736971 0.0000965 0.0000849 0.0001192
N8    0.0038358 0.0059584 0.0508822 0.0598651 0.0565915 0.6341916 0.0406665 6.5145028 0.6488786 0.0415016 0.0002699 0.0005623 0.0003918 0.0075980 0.0085517 0.0069471 0.0064029 0.0074788 0.0072453 0.0108260
C9    0.0188867 0.0243478 0.6134079 0.0544294 0.0439946 0.0225329 0.0050726 0.6488786 3.4987632 0.5000374 0.0009774 0.0015187 0.0019900 0.0024496 0.0004120 0.0006722 0.0009688 0.0228891 0.0228341 0.0184109
C10   0.0019303 0.0127966 0.0257316 0.0069354 0.0029649 0.0048583 0.0004029 0.0415016 0.5000374 3.9738039 0.0003108 0.0000965 0.0118778 0.0004577 0.0000791 0.0000490 0.0001446 0.4662095 0.4699591 0.4754523
H11   0.4694595 0.0273332 0.0043420 0.0219163 0.0008384 0.0006946 0.0000914 0.0002699 0.0009774 0.0003108 0.3840395 0.0170157 0.0064651 0.0001183 0.0000254 0.0000397 0.0000147 0.0002083 0.0001604 0.0001055
H12   0.4881139 0.0313801 0.0060450 0.0026026 0.0001802 0.0006868 0.0000504 0.0005623 0.0015187 0.0000965 0.0170157 0.4335566 0.0040148 0.0000158 0.0000208 0.0000542 0.0000143 0.0000871 0.0000725 0.0000106
H13   0.0312519 0.4694840 0.0171795 0.0046666 0.0007524 0.0001253 0.0000228 0.0003918 0.0019900 0.0118778 0.0064651 0.0040148 0.4076872 0.0001791 0.0000066 0.0000070 0.0000104 0.0085501 0.0061191 0.0012310
H14   0.0001634 0.0004008 0.0052469 0.0337197 0.4631349 0.0232105 0.0064209 0.0075980 0.0024496 0.0004577 0.0001183 0.0000158 0.0001791 0.4206913 0.0006668 0.0003758 0.0068374 0.0001376 0.0001498 0.0000815
H15   0.0003279 0.0001072 0.0009451 0.0014570 0.0050056 0.0196153 0.4756011 0.0085517 0.0004120 0.0000791 0.0000254 0.0000208 0.0000066 0.0006668 0.4133535 0.0169281 0.0181177 0.0000058 0.0000197 0.0000178
H16   0.0010067 0.0002103 0.0026901 0.0010901 0.0056651 0.0230853 0.4729334 0.0069471 0.0006722 0.0000490 0.0000397 0.0000542 0.0000070 0.0003758 0.0169281 0.4206337 0.0187007 0.0000176 0.0000295 0.0000110
H17   0.0002153 0.0000621 0.0007077 0.0011983 0.0077846 0.0222671 0.4736971 0.0064029 0.0009688 0.0001446 0.0000147 0.0000143 0.0000104 0.0068374 0.0181177 0.0187007 0.4358321 0.0000447 0.0000207 0.0000129
H18   0.0017092 0.0079234 0.0053111 0.0009688 0.0023233 0.0008681 0.0000965 0.0074788 0.0228891 0.4662095 0.0002083 0.0000871 0.0085501 0.0001376 0.0000058 0.0000176 0.0000447 0.4258390 0.0185196 0.0169839
H19   0.0014544 0.0058458 0.0050349 0.0009508 0.0024942 0.0008244 0.0000849 0.0072453 0.0228341 0.4699591 0.0001604 0.0000725 0.0061191 0.0001498 0.0000197 0.0000295 0.0000207 0.0185196 0.4243689 0.0163030
H20   0.0002120 0.0016074 0.0042318 0.0016214 0.0002779 0.0004062 0.0001192 0.0108260 0.0184109 0.4754523 0.0001055 0.0000106 0.0012310 0.0000815 0.0000178 0.0000110 0.0000129 0.0169839 0.0163030 0.4134958
