                                                       2722conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9823779 0.5134874 0.0245772 0.0369539 0.0057875 0.0008536 0.0000812 0.0000192 0.0000263 0.0000088 0.4712067 0.4758618 0.4743312 0.0031231 0.0020127 0.0086313 0.0083831 0.0005108 0.0009027 0.0003042 0.0001238 0.0001254 0.0000091 0.0000047 0.0000075 0.0000329 0.0000126 0.0000009
C2    0.5134874 3.8795909 0.5108556 0.8664489 0.0313066 0.0100927 0.0012714 0.0001812 0.0003094 0.0000817 0.0250329 0.0203901 0.0198044 0.0210388 0.0221808 0.0193735 0.0302840 0.0046038 0.0106864 0.0018898 0.0021592 0.0014699 0.0000898 0.0000462 0.0000955 0.0004040 0.0001468 0.0000029
C3    0.0245772 0.5108556 3.9730091 0.0335166 0.0125478 0.0011164 0.0003937 0.0000780 0.0000779 0.0000203 0.0016781 0.0041248 0.0081568 0.4696746 0.4687951 0.4751590 0.0063953 0.0168548 0.0009715 0.0001466 0.0005231 0.0002618 0.0000134 0.0000073 0.0000230 0.0000938 0.0000114 0.0000026
C4    0.0369539 0.8664489 0.0335166 3.9621773 0.5071158 0.0270447 0.0082975 0.0009526 0.0010740 0.0001856 0.0152143 0.0090598 0.0063310 0.0094071 0.0131634 0.0048440 0.4685596 0.0197790 0.0219579 0.0058632 0.0062819 0.0088501 0.0003376 0.0000906 0.0000707 0.0017273 0.0002529 0.0000198
C5    0.0057875 0.0313066 0.0125478 0.5071158 3.8837957 0.4867342 0.0212188 0.0056955 0.0070061 0.0009612 0.0009005 0.0006260 0.0013176 0.0059050 0.0031364 0.0020220 0.0187250 0.4561395 0.4601425 0.0199046 0.0209139 0.0020241 0.0003289 0.0009283 0.0015760 0.0084618 0.0005500 0.0001669
C6    0.0008536 0.0100927 0.0011164 0.0270447 0.4867342 3.8673343 0.4825664 0.0289614 0.0227647 0.0077577 0.0006568 0.0002296 0.0000732 0.0008906 0.0006653 0.0001150 0.0019196 0.0208966 0.0193493 0.4649684 0.4633975 0.0175405 0.0028808 0.0093953 0.0054422 0.0021937 0.0044070 0.0001837
C7    0.0000812 0.0012714 0.0003937 0.0082975 0.0212188 0.4825664 3.8157931 0.4861804 0.4641334 0.0461815 0.0000479 0.0000336 0.0000166 0.0001768 0.0001784 0.0001120 0.0070297 0.0054396 0.0019824 0.0204057 0.0194334 0.4538398 0.0197883 0.0188199 0.0195223 0.0185015 0.0194508 0.0008349
C8    0.0000192 0.0001812 0.0000780 0.0009526 0.0056955 0.0289614 0.4861804 3.9701471 0.0268131 0.0166247 0.0000123 0.0000057 0.0000020 0.0000257 0.0000404 0.0000320 0.0007149 0.0008338 0.0004198 0.0065093 0.0062410 0.0203650 0.4723716 0.4722014 0.4783722 0.0055530 0.0067577 0.0036750
C9    0.0000263 0.0003094 0.0000779 0.0010740 0.0070061 0.0227647 0.4641334 0.0268131 3.5312829 0.4416318 0.0000169 0.0000076 0.0000077 0.0000635 0.0000213 0.0000237 0.0011701 0.0007652 0.0070186 0.0048504 0.0057423 0.0184866 0.0088742 0.0057937 0.0013368 0.4477279 0.4497035 0.0083584
O10   0.0000088 0.0000817 0.0000203 0.0001856 0.0009612 0.0077577 0.0461815 0.0166247 0.4416318 8.1435106 0.0000084 0.0000073 0.0000034 0.0000272 0.0000106 0.0000056 0.0002292 0.0001733 0.0010446 0.0012697 0.0019757 0.0078063 0.0034214 0.0021973 0.0090271 0.0327405 0.0414656 0.3458982
H11   0.4712067 0.0250329 0.0016781 0.0152143 0.0009005 0.0006568 0.0000479 0.0000123 0.0000169 0.0000084 0.4348920 0.0181018 0.0200444 0.0002928 0.0003298 0.0005191 0.0009969 0.0000530 0.0006155 0.0001471 0.0000999 0.0000541 0.0000047 0.0000035 0.0000078 0.0000204 0.0000110 0.0000003
H12   0.4758618 0.0203901 0.0041248 0.0090598 0.0006260 0.0002296 0.0000336 0.0000057 0.0000076 0.0000073 0.0181018 0.4297191 0.0180453 0.0006746 0.0004903 0.0007266 0.0040549 0.0001604 0.0002132 0.0000564 0.0000323 0.0000464 0.0000027 0.0000017 0.0000035 0.0000078 0.0000042 0.0000002
H13   0.4743312 0.0198044 0.0081568 0.0063310 0.0013176 0.0000732 0.0000166 0.0000020 0.0000077 0.0000034 0.0200444 0.0180453 0.4421448 0.0006353 0.0003889 0.0080819 0.0008975 0.0000813 0.0003288 0.0000280 0.0000305 0.0000170 0.0000009 0.0000005 0.0000007 0.0000103 0.0000033 0.0000004
H14   0.0031231 0.0210388 0.4696746 0.0094071 0.0059050 0.0008906 0.0001768 0.0000257 0.0000635 0.0000272 0.0002928 0.0006746 0.0006353 0.4303951 0.0182013 0.0182266 0.0006227 0.0115607 0.0006753 0.0000804 0.0007785 0.0000566 0.0000025 0.0000049 0.0000124 0.0000295 0.0000086 0.0000016
H15   0.0020127 0.0221808 0.4687951 0.0131634 0.0031364 0.0006653 0.0001784 0.0000404 0.0000213 0.0000106 0.0003298 0.0004903 0.0003889 0.0182013 0.4294551 0.0194512 0.0008258 0.0050151 0.0005867 0.0001093 0.0001126 0.0000532 0.0000052 0.0000059 0.0000142 0.0000222 0.0000078 0.0000006
H16   0.0086313 0.0193735 0.4751590 0.0048440 0.0020220 0.0001150 0.0001120 0.0000320 0.0000237 0.0000056 0.0005191 0.0007266 0.0080819 0.0182266 0.0194512 0.4448635 0.0009171 0.0018510 0.0001584 0.0000098 0.0000565 0.0000470 0.0000049 0.0000019 0.0000047 0.0000276 0.0000013 0.0000012
H17   0.0083831 0.0302840 0.0063953 0.4685596 0.0187250 0.0019196 0.0070297 0.0007149 0.0011701 0.0002292 0.0009969 0.0040549 0.0008975 0.0006227 0.0008258 0.0009171 0.4401591 0.0056646 0.0010400 0.0002543 0.0001989 0.0117074 0.0002701 0.0000232 0.0000443 0.0013758 0.0002056 0.0000186
H18   0.0005108 0.0046038 0.0168548 0.0197790 0.4561395 0.0208966 0.0054396 0.0008338 0.0007652 0.0001733 0.0000530 0.0001604 0.0000813 0.0115607 0.0050151 0.0018510 0.0056646 0.4346392 0.0172625 0.0018882 0.0025750 0.0002502 0.0000346 0.0000880 0.0003029 0.0008315 0.0000629 0.0000320
H19   0.0009027 0.0106864 0.0009715 0.0219579 0.4601425 0.0193493 0.0019824 0.0004198 0.0070186 0.0010446 0.0006155 0.0002132 0.0003288 0.0006753 0.0005867 0.0001584 0.0010400 0.0172625 0.4436141 0.0019045 0.0064696 0.0001533 0.0000452 0.0002548 0.0000574 0.0125396 0.0006625 0.0001686
H20   0.0003042 0.0018898 0.0001466 0.0058632 0.0199046 0.4649684 0.0204057 0.0065093 0.0048504 0.0012697 0.0001471 0.0000564 0.0000280 0.0000804 0.0001093 0.0000098 0.0002543 0.0018882 0.0019045 0.4580860 0.0187039 0.0063476 0.0032928 0.0012147 0.0008198 0.0002145 0.0048990 0.0000334
H21   0.0001238 0.0021592 0.0005231 0.0062819 0.0209139 0.4633975 0.0194334 0.0062410 0.0057423 0.0019757 0.0000999 0.0000323 0.0000305 0.0007785 0.0001126 0.0000565 0.0001989 0.0025750 0.0064696 0.0187039 0.4517838 0.0015088 0.0003875 0.0069323 0.0003713 0.0001786 0.0004824 0.0000316
H22   0.0001254 0.0014699 0.0002618 0.0088501 0.0020241 0.0175405 0.4538398 0.0203650 0.0184866 0.0078063 0.0000541 0.0000464 0.0000170 0.0000566 0.0000532 0.0000470 0.0117074 0.0002502 0.0001533 0.0063476 0.0015088 0.4348146 0.0055562 0.0007601 0.0031969 0.0014639 0.0060070 0.0001268
H23   0.0000091 0.0000898 0.0000134 0.0003376 0.0003289 0.0028808 0.0197883 0.4723716 0.0088742 0.0034214 0.0000047 0.0000027 0.0000009 0.0000025 0.0000052 0.0000049 0.0002701 0.0000346 0.0000452 0.0032928 0.0003875 0.0055562 0.4521789 0.0195914 0.0194015 0.0006648 0.0078714 0.0013504
