                                                       875conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        S7        H8        H9        H10       H11       H12       H13       

C1    3.9686799 0.5025569 0.0330634 0.0075099 0.0037917 0.0253040 0.0158972 0.4639858 0.4724329 0.4762329 0.0009377 0.0006608 0.0005917
C2    0.5025569 3.5170518 0.4863418 0.0759470 0.0394219 0.6892288 0.0397769 0.0208798 0.0252720 0.0219916 0.0073585 0.0045751 0.0094229
O3    0.0330634 0.4863418 7.9146281 0.4807257 0.0842901 0.0857616 0.0133625 0.0046548 0.0043913 0.0038681 0.0285569 0.0080537 0.0031877
C4    0.0075099 0.0759470 0.4807257 3.6682762 0.7381979 0.0482473 0.0093220 0.0005932 0.0039142 0.0028907 0.4708605 0.0242533 0.0013504
C5    0.0037917 0.0394219 0.0842901 0.7381979 3.9720756 0.6373274 0.0397412 0.0005285 0.0011444 0.0010765 0.0236920 0.4791380 0.0041309
C6    0.0253040 0.6892288 0.0857616 0.0482473 0.6373274 3.9989794 0.5747032 0.0041167 0.0080243 0.0068280 0.0045016 0.0189460 0.0197977
S7    0.0158972 0.0397769 0.0133625 0.0093220 0.0397412 0.5747032 14.7459086 0.0272000 0.0014170 0.0014848 0.0014801 0.0069861 0.5288403
H8    0.4639858 0.0208798 0.0046548 0.0005932 0.0005285 0.0041167 0.0272000 0.3817559 0.0170289 0.0158551 0.0002109 0.0001117 0.0006515
H9    0.4724329 0.0252720 0.0043913 0.0039142 0.0011444 0.0080243 0.0014170 0.0170289 0.4273837 0.0185338 0.0002476 0.0001431 0.0003851
H10   0.4762329 0.0219916 0.0038681 0.0028907 0.0010765 0.0068280 0.0014848 0.0158551 0.0185338 0.4232244 0.0001828 0.0001587 0.0002585
H11   0.0009377 0.0073585 0.0285569 0.4708605 0.0236920 0.0045016 0.0014801 0.0002109 0.0002476 0.0001828 0.3825255 0.0010356 0.0001211
H12   0.0006608 0.0045751 0.0080537 0.0242533 0.4791380 0.0189460 0.0069861 0.0001117 0.0001431 0.0001587 0.0010356 0.3941251 0.0001902
H13   0.0005917 0.0094229 0.0031877 0.0013504 0.0041309 0.0197977 0.5288403 0.0006515 0.0003851 0.0002585 0.0001211 0.0001902 0.4334089
