                                                       554conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9605875 0.5009268 0.0288052 0.0076335 0.0009426 0.0026293 0.0008177 0.0001306 0.0073084 0.4785396 0.4792078 0.4756913 0.0220285 0.0203624 0.0008841 0.0000686 0.0001564 0.0000123 0.0009416
C2    0.5009268 3.8733491 0.4972014 0.0273827 0.0048321 0.0025758 0.0045893 0.0009444 0.0263818 0.0211495 0.0223135 0.0200114 0.4659609 0.4655244 0.0058790 0.0009183 0.0002007 0.0000603 0.0061480
C3    0.0288052 0.4972014 3.8713344 0.6732786 0.0365912 0.0475092 0.0338352 0.0074286 0.6825629 0.0017494 0.0057391 0.0087011 0.0219765 0.0205368 0.0225543 0.0050345 0.0026711 0.0004903 0.0225762
C4    0.0076335 0.0273827 0.6732786 3.9628375 0.6954909 0.0356729 0.0461490 0.0087162 0.0360148 0.0005798 0.0010758 0.0043181 0.0051878 0.0073306 0.4784631 0.0246564 0.0050613 0.0019505 0.0050710
C5    0.0009426 0.0048321 0.0365912 0.6954909 3.9507505 0.6994989 0.0358509 0.0076533 0.0479887 0.0002486 0.0001621 0.0005170 0.0010303 0.0006668 0.0246768 0.4806757 0.0228984 0.0005170 0.0027706
C6    0.0026293 0.0025758 0.0475092 0.0356729 0.6994989 3.9631821 0.6595939 0.0556306 0.0353451 0.0002048 0.0006033 0.0003550 0.0008056 0.0009523 0.0048040 0.0249677 0.4763734 0.0039294 0.0044951
C7    0.0008177 0.0045893 0.0338352 0.0461490 0.0358509 0.6595939 3.5426880 0.4440341 0.6669631 0.0002291 0.0002075 0.0003019 0.0006407 0.0009402 0.0026014 0.0050245 0.0234830 0.0088379 0.0239297
O8    0.0001306 0.0009444 0.0074286 0.0087162 0.0076533 0.0556306 0.4440341 8.2143286 0.0543710 0.0000426 0.0000413 0.0000666 0.0000954 0.0002704 0.0007030 0.0011553 0.0103206 0.3235747 0.0100814
C9    0.0073084 0.0263818 0.6825629 0.0360148 0.0479887 0.0353451 0.6669631 0.0543710 3.9493206 0.0013926 0.0014481 0.0010478 0.0074704 0.0052381 0.0047527 0.0026701 0.0042969 0.0039265 0.4735185
H10   0.4785396 0.0211495 0.0017494 0.0005798 0.0002486 0.0002048 0.0002291 0.0000426 0.0013926 0.4460048 0.0203003 0.0196873 0.0050985 0.0058502 0.0001307 0.0000156 0.0000190 0.0000069 0.0007452
H11   0.4792078 0.0223135 0.0057391 0.0010758 0.0001621 0.0006033 0.0002075 0.0000413 0.0014481 0.0203003 0.4514566 0.0193914 0.0008779 0.0050456 0.0001261 0.0000290 0.0000346 0.0000049 0.0001438
H12   0.4756913 0.0200114 0.0087011 0.0043181 0.0005170 0.0003550 0.0003019 0.0000666 0.0010478 0.0196873 0.0193914 0.4370759 0.0062441 0.0008208 0.0008097 0.0000342 0.0000223 0.0000107 0.0001197
H13   0.0220285 0.4659609 0.0219765 0.0051878 0.0010303 0.0008056 0.0006407 0.0000954 0.0074704 0.0050985 0.0008779 0.0062441 0.4467101 0.0181973 0.0005298 0.0002131 0.0000882 0.0000055 0.0048303
H14   0.0203624 0.4655244 0.0205368 0.0073306 0.0006668 0.0009523 0.0009402 0.0002704 0.0052381 0.0058502 0.0050456 0.0008208 0.0181973 0.4419985 0.0041440 0.0000477 0.0000754 0.0000235 0.0005082
H15   0.0008841 0.0058790 0.0225543 0.4784631 0.0246768 0.0048040 0.0026014 0.0007030 0.0047527 0.0001307 0.0001261 0.0008097 0.0005298 0.0041440 0.4312237 0.0033029 0.0008135 0.0001208 0.0010044
H16   0.0000686 0.0009183 0.0050345 0.0246564 0.4806757 0.0249677 0.0050245 0.0011553 0.0026701 0.0000156 0.0000290 0.0000342 0.0002131 0.0000477 0.0033029 0.4333495 0.0034132 0.0000623 0.0001702
H17   0.0001564 0.0002007 0.0026711 0.0050613 0.0228984 0.4763734 0.0234830 0.0103206 0.0042969 0.0000190 0.0000346 0.0000223 0.0000882 0.0000754 0.0008135 0.0034132 0.4191896 0.0002064 0.0012931
H18   0.0000123 0.0000603 0.0004903 0.0019505 0.0005170 0.0039294 0.0088379 0.3235747 0.0039265 0.0000069 0.0000049 0.0000107 0.0000055 0.0000235 0.0001208 0.0000623 0.0002064 0.0762297 0.0002178
H19   0.0009416 0.0061480 0.0225762 0.0050710 0.0027706 0.0044951 0.0239297 0.0100814 0.4735185 0.0007452 0.0001438 0.0001197 0.0048303 0.0005082 0.0010044 0.0001702 0.0012931 0.0002178 0.4279804
