                                                       78conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

O1    7.9327813 0.7014266 0.0608253 0.0233647 0.0037227 0.0108103 0.0040804 0.0369476 0.0599144 0.0378351 0.0039564 0.0115580 0.0037917 0.0244195 0.0009454 0.0005260 0.0006820 0.0003214 0.0205882 0.0224028 0.0002842 0.0006980 0.0005051 0.0010509
C2    0.7014266 3.3679717 0.5269621 0.0298617 0.0056028 0.0053505 0.0042880 0.0293292 0.5298247 0.0287822 0.0044530 0.0056315 0.0053149 0.0294530 0.0029234 0.0008046 0.0002783 0.0007355 0.0040908 0.0036995 0.0006999 0.0002825 0.0007099 0.0028246
C3    0.0608253 0.5269621 3.8764448 0.6931086 0.0356601 0.0452461 0.0331724 0.6250175 0.0217933 0.0042284 0.0007098 0.0008359 0.0003253 0.0036972 0.0229573 0.0046124 0.0024606 0.0053680 0.0199148 0.0004631 0.0001900 0.0000475 0.0000203 0.0010951
C4    0.0233647 0.0298617 0.6931086 3.9338490 0.6746383 0.0354766 0.0437748 0.0341667 0.0037274 0.0009413 0.0002993 0.0006610 0.0006193 0.0058322 0.4737081 0.0242914 0.0051363 0.0022050 0.0040515 0.0001842 0.0000186 0.0000641 0.0000367 0.0085289
C5    0.0037227 0.0056028 0.0356601 0.6746383 3.9672634 0.7115510 0.0361946 0.0523622 0.0003348 0.0001561 0.0000523 0.0000918 0.0000968 0.0006421 0.0242863 0.4794647 0.0250181 0.0049221 0.0025620 0.0000324 0.0000041 0.0000101 0.0000055 0.0009168
C6    0.0108103 0.0053505 0.0452461 0.0354766 0.7115510 3.9417275 0.6720551 0.0398357 0.0008673 0.0005349 0.0001131 0.0004748 0.0000723 0.0006600 0.0042095 0.0244614 0.4807472 0.0225532 0.0049513 0.0000896 0.0000052 0.0000264 0.0000060 0.0002327
C7    0.0040804 0.0042880 0.0331724 0.0437748 0.0361946 0.6720551 3.9477615 0.7303975 0.0006654 0.0002045 0.0000660 0.0000894 0.0000517 0.0002737 0.0024550 0.0051688 0.0235735 0.4765941 0.0229335 0.0000225 0.0000098 0.0000068 0.0000037 0.0001474
C8    0.0369476 0.0293292 0.6250175 0.0341667 0.0523622 0.0398357 0.7303975 3.9466132 0.0041621 0.0010500 0.0002294 0.0005383 0.0001315 0.0009445 0.0052986 0.0028806 0.0049390 0.0250183 0.4646551 0.0001247 0.0000394 0.0000269 0.0000115 0.0001596
C9    0.0599144 0.5298247 0.0217933 0.0037274 0.0003348 0.0008673 0.0006654 0.0041621 3.8823048 0.6268051 0.0332184 0.0447593 0.0342334 0.6904464 0.0009110 0.0000240 0.0000493 0.0001775 0.0004367 0.0194842 0.0052636 0.0023123 0.0045729 0.0232145
C10   0.0378351 0.0287822 0.0042284 0.0009413 0.0001561 0.0005349 0.0002045 0.0010500 0.6268051 3.9466476 0.7289303 0.0390448 0.0516094 0.0355911 0.0001580 0.0000151 0.0000277 0.0000407 0.0001247 0.4631897 0.0246863 0.0048674 0.0028319 0.0054686
C11   0.0039564 0.0044530 0.0007098 0.0002993 0.0000523 0.0001131 0.0000660 0.0002294 0.0332184 0.7289303 3.9369588 0.6713370 0.0364682 0.0442139 0.0000919 0.0000037 0.0000074 0.0000095 0.0000224 0.0228736 0.4796222 0.0225132 0.0051147 0.0025308
C12   0.0115580 0.0056315 0.0008359 0.0006610 0.0000918 0.0004748 0.0000894 0.0005383 0.0447593 0.0390448 0.6713370 3.9608254 0.7107978 0.0362920 0.0002372 0.0000070 0.0000282 0.0000054 0.0000884 0.0049501 0.0243569 0.4787162 0.0249562 0.0043553
C13   0.0037917 0.0053149 0.0003253 0.0006193 0.0000968 0.0000723 0.0000517 0.0001315 0.0342334 0.0516094 0.0364682 0.7107978 3.9596022 0.6771694 0.0007644 0.0000056 0.0000076 0.0000041 0.0000301 0.0024641 0.0048364 0.0247901 0.4801696 0.0246504
C14   0.0244195 0.0294530 0.0036972 0.0058322 0.0006421 0.0006600 0.0002737 0.0009445 0.6904464 0.0355911 0.0442139 0.0362920 0.6771694 3.9307454 0.0073169 0.0000343 0.0000631 0.0000177 0.0001833 0.0041173 0.0023454 0.0051463 0.0240114 0.4733840
H15   0.0009454 0.0029234 0.0229573 0.4737081 0.0242863 0.0042095 0.0024550 0.0052986 0.0009110 0.0001580 0.0000919 0.0002372 0.0007644 0.0073169 0.4251622 0.0034821 0.0006979 0.0002051 0.0010629 0.0000382 0.0000080 0.0000517 0.0000554 0.0136995
H16   0.0005260 0.0008046 0.0046124 0.0242914 0.4794647 0.0244614 0.0051688 0.0028806 0.0000240 0.0000151 0.0000037 0.0000070 0.0000056 0.0000343 0.0034821 0.4268177 0.0032803 0.0009622 0.0001436 0.0000051 0.0000003 0.0000006 0.0000007 0.0000561
H17   0.0006820 0.0002783 0.0024606 0.0051363 0.0250181 0.4807472 0.0235735 0.0049390 0.0000493 0.0000277 0.0000074 0.0000282 0.0000076 0.0000631 0.0006979 0.0032803 0.4307404 0.0031318 0.0009651 0.0000052 0.0000003 0.0000019 0.0000006 0.0000486
H18   0.0003214 0.0007355 0.0053680 0.0022050 0.0049221 0.0225532 0.4765941 0.0250183 0.0001775 0.0000407 0.0000095 0.0000054 0.0000041 0.0000177 0.0002051 0.0009622 0.0031318 0.4179211 0.0035878 0.0000024 0.0000038 0.0000004 0.0000003 0.0000108
H19   0.0205882 0.0040908 0.0199148 0.0040515 0.0025620 0.0049513 0.0229335 0.4646551 0.0004367 0.0001247 0.0000224 0.0000884 0.0000301 0.0001833 0.0010629 0.0001436 0.0009651 0.0035878 0.3852968 0.0000227 0.0000023 0.0000050 0.0000041 0.0000391
H20   0.0224028 0.0036995 0.0004631 0.0001842 0.0000324 0.0000896 0.0000225 0.0001247 0.0194842 0.4631897 0.0228736 0.0049501 0.0024641 0.0041173 0.0000382 0.0000051 0.0000052 0.0000024 0.0000227 0.3797504 0.0033684 0.0009041 0.0001418 0.0011490
H21   0.0002842 0.0006999 0.0001900 0.0000186 0.0000041 0.0000052 0.0000098 0.0000394 0.0052636 0.0246863 0.4796222 0.0243569 0.0048364 0.0023454 0.0000080 0.0000003 0.0000003 0.0000038 0.0000023 0.0033684 0.4252755 0.0031738 0.0009717 0.0001877
H22   0.0006980 0.0002825 0.0000475 0.0000641 0.0000101 0.0000264 0.0000068 0.0000269 0.0023123 0.0048674 0.0225132 0.4787162 0.0247901 0.0051463 0.0000517 0.0000006 0.0000019 0.0000004 0.0000050 0.0009041 0.0031738 0.4245443 0.0033494 0.0007360
H23   0.0005051 0.0007099 0.0000203 0.0000367 0.0000055 0.0000060 0.0000037 0.0000115 0.0045729 0.0028319 0.0051147 0.0249562 0.4801696 0.0240114 0.0000554 0.0000007 0.0000006 0.0000003 0.0000041 0.0001418 0.0009717 0.0033494 0.4283292 0.0035105
H24   0.0010509 0.0028246 0.0010951 0.0085289 0.0009168 0.0002327 0.0001474 0.0001596 0.0232145 0.0054686 0.0025308 0.0043553 0.0246504 0.4733840 0.0136995 0.0000561 0.0000486 0.0000108 0.0000391 0.0011490 0.0001877 0.0007360 0.0035105 0.4288584
