                                                       2747conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       

C1    3.9583263 0.4789876 0.0270872 0.0044625 0.0005000 0.0002843 0.0001085 0.0000407 0.0000752 0.0013767 0.0002883 0.0008475 0.0051684 0.0011021 0.0258623 0.0134228 0.4789843 0.4714286 0.4691430 0.0226261 0.0127726 0.0021873 0.0005837 0.0004736 0.0000804 0.0000078 0.0000099 0.0000071 0.0000279 0.0001678 0.0000237 0.0000819 0.0000163 0.0000969 0.0003404 0.0000713 0.0001202 0.0010010 0.0000484 0.0051301 0.0020588 0.0112037
C2    0.4789876 3.8053646 0.4887232 0.0193801 0.0050365 0.0007091 0.0002270 0.0000558 0.0002390 0.0022595 0.0003461 0.0051711 0.0206253 0.0085106 0.4758526 0.0217590 0.0210089 0.0200077 0.0188361 0.4514529 0.0194733 0.0217684 0.0044119 0.0011028 0.0001475 0.0000256 0.0000076 0.0000284 0.0001607 0.0003486 0.0000597 0.0005393 0.0000500 0.0000645 0.0013987 0.0006319 0.0007564 0.0092298 0.0003894 0.0195807 0.0019857 0.0064848
C3    0.0270872 0.4887232 3.8853354 0.5007715 0.0181581 0.0075829 0.0009093 0.0001597 0.0025204 0.0002242 0.0000919 0.0006193 0.0052431 0.0016131 0.0199164 0.0042134 0.0021299 0.0051749 0.0077287 0.0197864 0.4530241 0.4637671 0.0204451 0.0208670 0.0006589 0.0000838 0.0000209 0.0000342 0.0005108 0.0044628 0.0002757 0.0000502 0.0000200 0.0000148 0.0000643 0.0002705 0.0002128 0.0012186 0.0002427 0.0050775 0.0006095 0.0044895
C4    0.0044625 0.0193801 0.5007715 3.8872407 0.4736745 0.0485311 0.0180272 0.0025461 0.0162026 0.0012144 0.0002425 0.0040663 0.0189925 0.0077732 0.0054007 0.0009510 0.0002896 0.0010905 0.0005334 0.0008979 0.0201433 0.0216460 0.4463881 0.4534115 0.0078068 0.0003232 0.0001198 0.0005909 0.0054130 0.0043361 0.0027342 0.0003227 0.0000564 0.0000385 0.0002334 0.0010048 0.0011227 0.0010082 0.0043533 0.0003899 0.0001018 0.0004355
C5    0.0005000 0.0050365 0.0181581 0.4736745 3.5162692 0.4107547 0.4561484 0.0171974 0.0199546 0.0201609 0.0032000 0.0187921 0.4379346 0.0207912 0.0202197 0.0065580 0.0001039 0.0002318 0.0000636 0.0002164 0.0009605 0.0044418 0.0184067 0.0178348 0.0076934 0.0024855 0.0009278 0.0039422 0.0017702 0.0014150 0.0056510 0.0041739 0.0003104 0.0002356 0.0012426 0.0056844 0.0039275 0.0012389 0.0060461 0.0056968 0.0005816 0.0004324
O6    0.0002843 0.0007091 0.0075829 0.0485311 0.4107547 7.9814146 0.0367540 0.0379272 0.0027328 0.0039149 0.0006865 0.0104676 0.0399303 0.0311170 0.0056058 0.0006242 0.0000420 0.0001369 0.0000720 0.0001488 0.0009195 0.0009829 0.0038732 0.0184730 0.3393144 0.0285033 0.0076672 0.0040882 0.0014006 0.0002574 0.0007202 0.0010623 0.0001644 0.0003049 0.0086292 0.0011955 0.0014553 0.0026755 0.0395268 0.0016094 0.0001085 0.0000578
C7    0.0001085 0.0002270 0.0009093 0.0180272 0.4561484 0.0367540 3.7712074 0.4683415 0.4849759 0.4599774 0.0218946 0.0051175 0.0168103 0.0033731 0.0028129 0.0208535 0.0000195 0.0001195 0.0000410 0.0000567 0.0002609 0.0002770 0.0047654 0.0043301 0.0020748 0.0161759 0.0196309 0.0187232 0.0188888 0.0180844 0.0198222 0.0174456 0.0055835 0.0033188 0.0002600 0.0003989 0.0006279 0.0003146 0.0009234 0.0002728 0.0061896 0.0026657
C8    0.0000407 0.0000558 0.0001597 0.0025461 0.0171974 0.0379272 0.4683415 3.9365380 0.0297138 0.0228599 0.0188742 0.0031792 0.0009177 0.0003717 0.0003777 0.0047742 0.0000103 0.0000403 0.0000116 0.0000162 0.0001490 0.0000742 0.0003057 0.0007698 0.0009663 0.4545610 0.4663704 0.4689992 0.0069859 0.0062928 0.0077317 0.0033936 0.0016703 0.0226245 0.0018237 0.0004807 0.0000677 0.0000529 0.0001635 0.0000589 0.0010452 0.0002889
C9    0.0000752 0.0002390 0.0025204 0.0162026 0.0199546 0.0027328 0.4849759 0.0297138 3.9455305 0.0245969 0.0046153 0.0005518 0.0030289 0.0005704 0.0003172 0.0046337 0.0000055 0.0000154 0.0000532 0.0000854 0.0031181 0.0003627 0.0199967 0.0012373 0.0001185 0.0043094 0.0118303 0.0032935 0.4656000 0.4679151 0.4655890 0.0072761 0.0011217 0.0004498 0.0000797 0.0000726 0.0001742 0.0000733 0.0001822 0.0001358 0.0005324 0.0056341
C10   0.0013767 0.0022595 0.0002242 0.0012144 0.0201609 0.0039149 0.4599774 0.0228599 0.0245969 3.8065048 0.4764917 0.0217817 0.0145661 0.0011154 0.0186295 0.4872238 0.0003473 0.0005339 0.0006231 0.0007427 0.0001453 0.0000753 0.0003483 0.0003198 0.0004610 0.0011158 0.0046867 0.0068445 0.0063659 0.0023644 0.0057410 0.4591499 0.0199034 0.0171237 0.0026526 0.0020314 0.0003969 0.0001576 0.0001458 0.0015780 0.0205118 0.0191841
C11   0.0002883 0.0003461 0.0000919 0.0002425 0.0032000 0.0006865 0.0218946 0.0188742 0.0046153 0.4764917 3.8947124 0.4902186 0.0187034 0.0046816 0.0041955 0.0243012 0.0001094 0.0000266 0.0002610 0.0000970 0.0000751 0.0000309 0.0000955 0.0000635 0.0000467 0.0058006 0.0032140 0.0060393 0.0013307 0.0002456 0.0004717 0.0202552 0.4710086 0.4534982 0.0188680 0.0219965 0.0014401 0.0011098 0.0003616 0.0005977 0.0049675 0.0058756
