                                                       3907conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.5893575 0.4503705 0.0176508 0.0030225 0.0003832 0.0005923 0.0027936 0.0006476 0.0000994 0.0000570 0.0000745 0.0004442 0.4625540 0.4634680 0.4598117 0.0112890 0.0004278 0.0005594 0.0001217 0.0001602 0.0000439 0.0003512 0.0002738 0.0000076 0.0000194 0.0000053 0.0000138 0.0004515
O2    0.4503705 7.9103226 0.4207836 0.0452377 0.0032113 0.0067566 0.0398782 0.0170778 0.0016374 0.0009794 0.0010099 0.0095369 0.0395833 0.0341979 0.0413575 0.0336310 0.0044411 0.0151141 0.0007348 0.0014871 0.0007336 0.0019331 0.0120688 0.0000976 0.0002001 0.0000678 0.0001476 0.0123942
C3    0.0176508 0.4207836 3.4983784 0.4592130 0.0240052 0.0277211 0.4604025 0.0180558 0.0048400 0.0016881 0.0007816 0.0068669 0.0040391 0.0057054 0.0034326 0.4481546 0.0191065 0.0166166 0.0047426 0.0045422 0.0043217 0.0186770 0.0014988 0.0002193 0.0002801 0.0000888 0.0002792 0.0011350
C4    0.0030225 0.0452377 0.4592130 3.9022046 0.4749306 0.0310916 0.0199929 0.0024664 0.0008952 0.0007236 0.0044762 0.0256647 0.0007572 0.0006646 0.0011505 0.0195842 0.4741350 0.4624534 0.0194059 0.0052313 0.0085646 0.0044367 0.0002564 0.0002126 0.0001412 0.0010525 0.0007362 0.0094789
C5    0.0003832 0.0032113 0.0240052 0.4749306 3.8250695 0.4672540 0.0309316 0.0219370 0.0039130 0.0040882 0.0255968 0.4746132 0.0001429 0.0001303 0.0002283 0.0031700 0.0194782 0.0192731 0.4698594 0.0175131 0.0191380 0.0054095 0.0036005 0.0005732 0.0002057 0.0047965 0.0095627 0.0169067
C6    0.0005923 0.0067566 0.0277211 0.0310916 0.4672540 3.9182185 0.4676805 0.0283009 0.0203577 0.0126841 0.0019586 0.0221259 0.0002284 0.0002190 0.0001002 0.0024292 0.0048911 0.0058355 0.0196679 0.4559407 0.4725935 0.0198799 0.0056305 0.0013366 0.0004842 0.0006041 0.0005871 0.0050164
C7    0.0027936 0.0398782 0.4604025 0.0199929 0.0309316 0.4676805 3.8387261 0.4685587 0.0245527 0.0098122 0.0039376 0.0240463 0.0008600 0.0005681 0.0006780 0.0198687 0.0020520 0.0023472 0.0050413 0.0176128 0.0195364 0.4737310 0.0175750 0.0024461 0.0009027 0.0007808 0.0006505 0.0011305
C8    0.0006476 0.0170778 0.0180558 0.0024664 0.0219370 0.0283009 0.4685587 3.8286118 0.4977922 0.0355044 0.0235117 0.4592377 0.0000800 0.0000618 0.0003280 0.0040552 0.0004165 0.0005376 0.0041630 0.0042314 0.0052573 0.0186142 0.4594623 0.0179833 0.0062699 0.0014754 0.0049879 0.0184815
C9    0.0000994 0.0016374 0.0048400 0.0008952 0.0039130 0.0203577 0.0245527 0.4977922 3.9569988 0.8689993 0.0366669 0.0267180 0.0000170 0.0000264 0.0000665 0.0008058 0.0001757 0.0002821 0.0005199 0.0295578 0.0019219 0.0028039 0.0200642 0.4809592 0.0306915 0.0143733 0.0091926 0.0038513
C10   0.0000570 0.0009794 0.0016881 0.0007236 0.0040882 0.0126841 0.0098122 0.0355044 0.8689993 3.9779533 0.5054530 0.0280648 0.0000143 0.0000127 0.0000345 0.0006288 0.0002042 0.0003196 0.0006547 0.0158882 0.0013023 0.0005352 0.0110736 0.0311105 0.4845126 0.0246039 0.0213721 0.0048208
C11   0.0000745 0.0010099 0.0007816 0.0044762 0.0255968 0.0019586 0.0039376 0.0235117 0.0366669 0.5054530 3.8903740 0.4831372 0.0000264 0.0000079 0.0000136 0.0001430 0.0012138 0.0004214 0.0080189 0.0008313 0.0003277 0.0010418 0.0013373 0.0066315 0.0188226 0.4665796 0.4657361 0.0184857
C12   0.0004442 0.0095369 0.0068669 0.0256647 0.4746132 0.0221259 0.0240463 0.4592377 0.0267180 0.0280648 0.4831372 3.8352549 0.0001203 0.0000256 0.0000678 0.0006754 0.0053621 0.0072467 0.0171988 0.0014137 0.0050082 0.0055109 0.0175145 0.0054892 0.0049379 0.0193749 0.0187116 0.4539048
