                                                       1380conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        O7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9725824 0.5029851 0.0262356 0.0056570 0.0013357 0.0002298 0.0000623 0.0000768 0.0000212 0.0000023 0.0000040 0.0000006 0.4755582 0.4795848 0.4799988 0.0223329 0.0200560 0.0051049 0.0043384 0.0007488 0.0006569 0.0000021 0.0000011 0.0000015 0.0000060 0.0000005 0.0000025 0.0000005 0.0000049 0.0000004 0.0000002 0.0000005
C2    0.5029851 3.8674307 0.4862590 0.0292406 0.0069759 0.0009700 0.0004091 0.0002653 0.0000665 0.0000126 0.0000257 0.0000030 0.0197433 0.0229844 0.0208049 0.4661872 0.4661209 0.0191471 0.0202981 0.0063826 0.0059377 0.0000104 0.0000039 0.0000062 0.0000142 0.0000015 0.0000116 0.0000048 0.0000568 0.0000017 0.0000005 0.0000020
C3    0.0262356 0.4862590 3.8704645 0.4870495 0.0371462 0.0042002 0.0026065 0.0004929 0.0001885 0.0000308 0.0000762 0.0000076 0.0097891 0.0044437 0.0019319 0.0210590 0.0212027 0.4670944 0.4643723 0.0187043 0.0188944 0.0000304 0.0000087 0.0000183 0.0000577 0.0000033 0.0000142 0.0000263 0.0003608 0.0000081 0.0000015 0.0000027
C4    0.0056570 0.0292406 0.4870495 3.6129410 0.4073814 0.0121764 0.0246573 0.0038183 0.0008081 0.0002442 0.0004949 0.0000654 0.0010080 0.0009925 0.0005257 0.0055029 0.0067698 0.0197032 0.0211419 0.4471217 0.4456184 0.0002181 0.0000572 0.0000846 0.0001953 0.0000272 0.0001476 0.0000674 0.0006158 0.0000072 0.0000043 0.0000307
O5    0.0013357 0.0069759 0.0371462 0.4073814 7.8625645 0.4457593 0.1387875 0.0283308 0.0048654 0.0043451 0.0172414 0.0016196 0.0001203 0.0002632 0.0001313 0.0008661 0.0010368 0.0045447 0.0052610 0.0307886 0.0332106 0.0040856 0.0005599 0.0008371 0.0008226 0.0004042 0.0007659 0.0025223 0.0275743 0.0002181 0.0001071 0.0005166
C6    0.0002298 0.0009700 0.0042002 0.0121764 0.4457593 3.0017804 0.6681251 0.4766277 0.0239437 0.0287298 0.0053323 0.0007198 0.0000256 0.0000704 0.0000307 0.0000719 0.0000709 0.0001474 0.0001694 0.0028422 0.0030674 0.0228870 0.0018380 0.0041908 0.0042203 0.0035352 0.0056457 0.0004498 0.0035424 0.0000596 0.0001176 0.0002032
O7    0.0000623 0.0004091 0.0026065 0.0246573 0.1387875 0.6681251 8.0416241 0.0460544 0.0362731 0.0118763 0.0007243 0.0002459 0.0000296 0.0000157 0.0000114 0.0001052 0.0001172 0.0004801 0.0005363 0.0117543 0.0120801 0.0113015 0.0068089 0.0271432 0.0046440 0.0027006 0.0024400 0.0002790 0.0008224 0.0000394 0.0000507 0.0001110
C8    0.0000768 0.0002653 0.0004929 0.0038183 0.0283308 0.4766277 0.0460544 3.8184455 0.4777433 0.4752984 0.0249825 0.0060245 0.0000039 0.0000163 0.0000080 0.0000123 0.0000156 0.0000299 0.0000304 0.0002910 0.0003452 0.4522295 0.0206960 0.0181803 0.0223913 0.0202149 0.0210812 0.0057826 0.0026556 0.0005132 0.0009926 0.0009817
C9    0.0000212 0.0000665 0.0001885 0.0008081 0.0048654 0.0239437 0.0362731 0.4777433 3.9596087 0.0269116 0.0057958 0.0012027 0.0000016 0.0000058 0.0000021 0.0000029 0.0000024 0.0000088 0.0000103 0.0000575 0.0000733 0.0185989 0.4689265 0.4625121 0.4815416 0.0074792 0.0064245 0.0006866 0.0003453 0.0001174 0.0001829 0.0000798
C10   0.0000023 0.0000126 0.0000308 0.0002442 0.0043451 0.0287298 0.0118763 0.4752984 0.0269116 3.8675149 0.4933958 0.0269488 0.0000005 0.0000009 0.0000010 0.0000030 0.0000047 0.0000533 0.0000092 0.0001238 0.0001619 0.0182381 0.0105878 0.0048754 0.0029402 0.4594143 0.4600127 0.0213335 0.0208212 0.0019339 0.0040458 0.0106986
