                                                       4506conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9718043 0.4899182 0.0273356 0.0255370 0.0053450 0.0020387 0.0001320 0.0001120 0.0002024 0.0001184 0.0000220 0.4749127 0.4727557 0.4809959 0.0223943 0.0120816 0.0033940 0.0020467 0.0049703 0.0056900 0.0004818 0.0000594 0.0000663 0.0000065 0.0000325 0.0000323 0.0000760 0.0000119 0.0000049 0.0000221 0.0000105
C2    0.4899182 3.8044377 0.4893700 0.4739507 0.0274145 0.0110703 0.0009906 0.0006479 0.0006794 0.0005244 0.0001102 0.0189678 0.0189808 0.0205923 0.4576176 0.0187239 0.0203946 0.0189295 0.0200057 0.0208718 0.0045176 0.0006937 0.0002372 0.0000268 0.0002114 0.0001403 0.0002355 0.0000372 0.0000268 0.0001013 0.0000482
C3    0.0273356 0.4893700 3.9773976 0.0240232 0.0140617 0.0060411 0.0011497 0.0003081 0.0002082 0.0002892 0.0000663 0.0041364 0.0114107 0.0018166 0.0223750 0.4731401 0.4783943 0.4666857 0.0043448 0.0057848 0.0010282 0.0007916 0.0003053 0.0000111 0.0001945 0.0000207 0.0010044 0.0000267 0.0000068 0.0002841 0.0000350
C4    0.0255370 0.4739507 0.0240232 3.8666339 0.5154178 0.0302208 0.0080533 0.0014444 0.0053843 0.0008154 0.0012218 0.0108111 0.0018852 0.0036983 0.0198333 0.0033519 0.0020683 0.0086234 0.4571653 0.4609704 0.0182485 0.0076188 0.0008109 0.0001312 0.0007613 0.0002391 0.0002288 0.0000898 0.0002339 0.0005198 0.0003287
C5    0.0053450 0.0274145 0.0140617 0.5154178 3.9619966 0.8585282 0.0322150 0.0175307 0.0287875 0.0099415 0.0164524 0.0011010 0.0006028 0.0008548 0.0050786 0.0018870 0.0023714 0.0109803 0.0202097 0.0211999 0.4543348 0.0031733 0.0085737 0.0008199 0.0082362 0.0016897 0.0026015 0.0009329 0.0027709 0.0074725 0.0055589
C6    0.0020387 0.0110703 0.0060411 0.0302208 0.8585282 3.8892467 0.4890774 0.0528587 0.4806402 0.0299512 0.0238367 0.0004878 0.0002390 0.0004213 0.0006008 0.0006950 0.0009595 0.0080418 0.0036649 0.0108664 0.0278877 0.0175651 0.0187356 0.0013610 0.0200285 0.0050328 0.0107841 0.0015182 0.0061771 0.0038139 0.0033668
C7    0.0001320 0.0009906 0.0011497 0.0080533 0.0322150 0.4890774 3.5812919 0.4450273 0.0190429 0.0105731 0.0042757 0.0000394 0.0000120 0.0000384 0.0003993 0.0000656 0.0001435 0.0029193 0.0085260 0.0008409 0.0061989 0.4554420 0.4385834 0.0086785 0.0015698 0.0019103 0.0044091 0.0045046 0.0009015 0.0002929 0.0002357
O8    0.0001120 0.0006479 0.0003081 0.0014444 0.0175307 0.0528587 0.4450273 8.0547384 0.0140021 0.0027454 0.0013978 0.0000388 0.0000120 0.0000384 0.0000873 0.0000349 0.0000837 0.0007185 0.0012194 0.0005292 0.0015152 0.0352564 0.0363345 0.3614924 0.0154537 0.0003337 0.0008766 0.0025562 0.0001073 0.0004691 0.0002027
C9    0.0002024 0.0006794 0.0002082 0.0053843 0.0287875 0.4806402 0.0190429 0.0140021 3.8060922 0.4865277 0.4914874 0.0000553 0.0000248 0.0000529 0.0000674 0.0000238 0.0000861 0.0002640 0.0002544 0.0007343 0.0058523 0.0045832 0.0029122 0.0004587 0.4509257 0.0199609 0.0194868 0.0204709 0.0217493 0.0195440 0.0202690
C10   0.0001184 0.0005244 0.0002892 0.0008154 0.0099415 0.0299512 0.0105731 0.0027454 0.4865277 3.9620894 0.0259750 0.0000196 0.0000127 0.0000314 0.0000181 0.0000247 0.0001653 0.0007867 0.0000551 0.0002918 0.0007600 0.0007871 0.0148061 0.0001679 0.0187429 0.4740233 0.4696534 0.4738149 0.0061265 0.0034622 0.0061050
C11   0.0000220 0.0001102 0.0000663 0.0012218 0.0164524 0.0238367 0.0042757 0.0013978 0.4914874 0.0259750 3.9492053 0.0000116 0.0000029 0.0000072 0.0000526 0.0000075 0.0002050 0.0000469 0.0003654 0.0001054 0.0198500 0.0009005 0.0004235 0.0000779 0.0205831 0.0103924 0.0016493 0.0049264 0.4734190 0.4711430 0.4736851
H12   0.4749127 0.0189678 0.0041364 0.0108111 0.0011010 0.0004878 0.0000394 0.0000388 0.0000553 0.0000196 0.0000116 0.4498219 0.0195994 0.0202414 0.0015228 0.0009686 0.0008515 0.0003948 0.0029289 0.0056473 0.0001384 0.0000279 0.0000110 0.0000020 0.0000253 0.0000039 0.0000147 0.0000015 0.0000028 0.0000071 0.0000033
H13   0.4727557 0.0189808 0.0114107 0.0018852 0.0006028 0.0002390 0.0000120 0.0000120 0.0000248 0.0000127 0.0000029 0.0195994 0.4443869 0.0201732 0.0040618 0.0119976 0.0008347 0.0005980 0.0004855 0.0005807 0.0001471 0.0000111 0.0000084 0.0000006 0.0000039 0.0000033 0.0000093 0.0000009 0.0000013 0.0000054 0.0000019
H14   0.4809959 0.0205923 0.0018166 0.0036983 0.0008548 0.0004213 0.0000384 0.0000384 0.0000529 0.0000314 0.0000072 0.0202414 0.0201732 0.4488950 0.0060252 0.0006139 0.0002869 0.0002846 0.0007133 0.0002117 0.0000715 0.0000130 0.0000086 0.0000016 0.0000049 0.0000099 0.0000139 0.0000033 0.0000010 0.0000045 0.0000037
