                                                       2559conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9640955 0.5101418 0.0352693 0.0055167 0.0007191 0.0026986 0.0006846 0.0006804 0.0207105 0.0024072 0.0018546 0.4728299 0.4756339 0.4738822 0.0074073 0.0008125 0.0010212 0.0000629 0.0001146 0.0015180 0.0000785 0.0000986 0.0002787 0.0000725 0.0000348 0.0076280 0.0002076
C2    0.5101418 3.8991139 0.8524909 0.0323151 0.0094851 0.0207162 0.0089433 0.0049917 0.4861255 0.0331201 0.0146439 0.0235345 0.0212829 0.0215755 0.0300255 0.0061007 0.0160127 0.0007631 0.0008081 0.0041965 0.0020437 0.0013641 0.0014351 0.0003737 0.0003530 0.0184345 0.0023496
C3    0.0352693 0.8524909 3.9659386 0.5175749 0.0228478 0.0124150 0.0043675 0.0017528 0.0332379 0.0136328 0.0061846 0.0132546 0.0087451 0.0065598 0.4767009 0.0224974 0.0252865 0.0021400 0.0048550 0.0011269 0.0024635 0.0005191 0.0004710 0.0001644 0.0002060 0.0054918 0.0015379
C4    0.0055167 0.0323151 0.5175749 3.8866490 0.4911799 0.0199401 0.0017698 0.0034680 0.0093519 0.0033574 0.0012268 0.0008958 0.0006766 0.0010931 0.0192673 0.4694586 0.4551802 0.0217161 0.0213050 0.0003018 0.0007155 0.0002067 0.0008249 0.0001469 0.0012094 0.0006820 0.0045834
C5    0.0007191 0.0094851 0.0228478 0.4911799 3.8814287 0.4766879 0.0248875 0.0292107 0.0198967 0.0026015 0.0010906 0.0003759 0.0001567 0.0002987 0.0037896 0.0200376 0.0208973 0.4587115 0.4618697 0.0033423 0.0116541 0.0016075 0.0074963 0.0031122 0.0061469 0.0051047 0.0017149
C6    0.0026986 0.0207162 0.0124150 0.0199401 0.4766879 3.7549338 0.4751786 0.4790865 0.4628109 0.0214478 0.0099681 0.0002664 0.0004579 0.0004605 0.0007304 0.0049505 0.0014124 0.0190724 0.0173954 0.0178345 0.0189235 0.0181878 0.0194719 0.0183555 0.0200817 0.0164390 0.0013806
C7    0.0006846 0.0089433 0.0043675 0.0017698 0.0248875 0.4751786 3.9584991 0.0279432 0.0272082 0.0047874 0.0016529 0.0001448 0.0000734 0.0007503 0.0001387 0.0003497 0.0004454 0.0136862 0.0036043 0.4697585 0.4701813 0.4719045 0.0044912 0.0056717 0.0088812 0.0102382 0.0003939
C8    0.0006804 0.0049917 0.0017528 0.0034680 0.0292107 0.4790865 0.0279432 3.9586815 0.0248908 0.0134125 0.0070502 0.0000701 0.0001826 0.0000713 0.0002095 0.0006916 0.0002083 0.0020953 0.0133881 0.0020188 0.0036069 0.0125008 0.4702541 0.4691785 0.4698941 0.0031828 0.0025060
C9    0.0207105 0.4861255 0.0332379 0.0093519 0.0198967 0.4628109 0.0272082 0.0248908 3.8522960 0.4714067 0.0598816 0.0010668 0.0039512 0.0064191 0.0062717 0.0007531 0.0013502 0.0036101 0.0013091 0.0114046 0.0018272 0.0033341 0.0060145 0.0033559 0.0035142 0.4383273 0.0223892
C10   0.0024072 0.0331201 0.0136328 0.0033574 0.0026015 0.0214478 0.0047874 0.0134125 0.4714067 3.2726289 0.7403703 0.0004751 0.0007810 0.0003576 0.0008995 0.0003952 0.0037840 0.0003900 0.0004188 0.0008971 0.0006073 0.0008391 0.0012421 0.0134304 0.0009739 0.0177017 0.4387235
