                                                       2085conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        S2        C3        C4        C5        C6        O7        C8        C9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    4.0908831 0.5479897 0.0193902 0.0049075 0.0062480 0.0020632 0.0078226 0.0003978 0.0006218 0.0001120 0.0000485 0.0000204 0.0000083 0.0000438 0.0000371 0.0000650 0.4739449 0.4817332 0.4761057 0.0021566 0.0004380 0.0079343 0.0004349 0.0010216 0.0012186 0.0000615 0.0000336 0.0000814 0.0000168 0.0000366 0.0000074 0.0000072 0.0000052 0.0000028 0.0000348 0.0000352 0.0000102 0.0000326 0.0000189 0.0000387
S2    0.5479897 14.4366493 0.5246754 0.0443563 0.0333457 0.0205306 0.1096185 0.0024898 0.0055397 0.0007660 0.0003426 0.0001826 0.0000833 0.0003481 0.0007979 0.0004455 0.0278595 0.0301297 0.0325140 0.0313400 0.0119490 0.0157584 0.0064535 0.0162921 0.0060863 0.0004658 0.0001329 0.0012167 0.0000813 0.0003714 0.0000783 0.0000697 0.0000250 0.0000320 0.0010707 0.0008209 0.0000934 0.0003378 0.0001212 0.0001760
C3    0.0193902 0.5246754 3.8924906 0.4955460 0.4670506 0.0278211 0.0203557 0.0027855 0.0012052 0.0010399 0.0000908 0.0000491 0.0000613 0.0003189 0.0001100 0.0003027 0.0056647 0.0030967 0.0012735 0.4624031 0.0206425 0.0200678 0.0198900 0.0182294 0.0187083 0.0005062 0.0001404 0.0015264 0.0000147 0.0000683 0.0000151 0.0000101 0.0000224 0.0000074 0.0001878 0.0000329 0.0000460 0.0001285 0.0000620 0.0001347
C4    0.0049075 0.0443563 0.4955460 3.9621773 0.0255212 0.0051116 0.0037792 0.0005475 0.0003797 0.0001281 0.0000250 0.0000134 0.0000202 0.0000997 0.0000251 0.0000619 0.0008987 0.0005012 0.0021001 0.0199479 0.4798058 0.4666686 0.4703548 0.0051265 0.0066317 0.0000488 0.0000194 0.0003101 0.0000054 0.0000246 0.0000047 0.0000034 0.0000089 0.0000024 0.0000290 0.0000235 0.0000113 0.0000223 0.0000133 0.0000264
C5    0.0062480 0.0333457 0.4670506 0.0255212 3.8926786 0.5022554 0.0578696 0.0197110 0.0029253 0.0137291 0.0002411 0.0001227 0.0005636 0.0031444 0.0003319 0.0005803 0.0008015 0.0004187 0.0004795 0.0187909 0.0016105 0.0051707 0.0087743 0.4382358 0.4594146 0.0043808 0.0021211 0.0065723 0.0000871 0.0000733 0.0000212 0.0000167 0.0002053 0.0000547 0.0001479 0.0001613 0.0001443 0.0003363 0.0002224 0.0002168
C6    0.0020632 0.0205306 0.0278211 0.0051116 0.5022554 3.4121028 0.6883742 0.5374200 0.0465825 0.0086438 0.0058174 0.0012250 0.0031042 0.0173982 0.0040743 0.0084157 0.0001283 0.0000909 0.0010974 0.0039082 0.0003540 0.0012345 0.0008191 0.0225913 0.0158071 0.0016116 0.0007955 0.0019610 0.0007905 0.0013500 0.0003616 0.0003425 0.0006863 0.0002606 0.0024854 0.0005074 0.0007832 0.0073116 0.0009886 0.0016281
O7    0.0078226 0.1096185 0.0203557 0.0037792 0.0578696 0.6883742 7.7455209 0.0560344 0.0449055 0.0024475 0.0032100 0.0015406 0.0018520 0.0172788 0.0204869 0.0430912 0.0003673 0.0007506 0.0015749 0.0015158 0.0005432 0.0006587 0.0005529 0.0182141 0.0102035 0.0018434 0.0001530 0.0015801 0.0006441 0.0022835 0.0005775 0.0005765 0.0004883 0.0003028 0.0045989 0.0122753 0.0026931 0.0184582 0.0175630 0.0054540
C8    0.0003978 0.0024898 0.0027855 0.0005475 0.0197110 0.5374200 0.0560344 3.8737825 0.8058716 0.0312350 0.0268235 0.0128050 0.0191941 0.4684512 0.0261371 0.0274967 0.0000211 0.0000405 0.0001160 0.0007060 0.0000668 0.0001815 0.0001502 0.0032792 0.0010153 0.0089492 0.0048032 0.0078307 0.0040348 0.0087074 0.0020606 0.0058483 0.0046944 0.0011438 0.0109230 0.0015605 0.0038073 0.0109492 0.0018990 0.0031481
C9    0.0006218 0.0055397 0.0012052 0.0003797 0.0029253 0.0465825 0.0449055 0.8058716 3.8960562 0.5121408 0.4884025 0.0287744 0.0055938 0.0251538 0.0079372 0.0075642 0.0000374 0.0000301 0.0004120 0.0003533 0.0000909 0.0000632 0.0000298 0.0007403 0.0008355 0.0212811 0.0215368 0.0206672 0.0199776 0.0235610 0.0058750 0.0100804 0.0005758 0.0006345 0.0022620 0.0009001 0.0011087 0.0019419 0.0014254 0.0007645
C10   0.0001120 0.0007660 0.0010399 0.0001281 0.0137291 0.0086438 0.0024475 0.0312350 0.5121408 3.9794019 0.0235970 0.0030787 0.0005592 0.0055465 0.0007004 0.0007989 0.0000211 0.0000086 0.0000275 0.0008424 0.0001383 0.0000128 0.0000237 0.0009982 0.0167191 0.4693752 0.4648900 0.4692951 0.0092216 0.0014678 0.0006708 0.0003710 0.0001664 0.0000815 0.0001975 0.0000959 0.0001865 0.0001545 0.0001397 0.0001669
C11   0.0000485 0.0003426 0.0000908 0.0000250 0.0002411 0.0058174 0.0032100 0.0268235 0.4884025 0.0235970 3.8967139 0.4887825 0.0282440 0.0067493 0.0007615 0.0008477 0.0000030 0.0000038 0.0000238 0.0000396 0.0000143 0.0000044 0.0000036 0.0000773 0.0002018 0.0019640 0.0120540 0.0025803 0.4686913 0.4566075 0.0198911 0.0215595 0.0059410 0.0078548 0.0002954 0.0001180 0.0001889 0.0002277 0.0001660 0.0003716
C12   0.0000204 0.0001826 0.0000491 0.0000134 0.0001227 0.0012250 0.0015406 0.0128050 0.0287744 0.0030787 0.4887825 3.8772988 0.4859815 0.0209073 0.0049525 0.0028116 0.0000015 0.0000014 0.0000129 0.0000133 0.0000053 0.0000033 0.0000019 0.0000365 0.0000456 0.0005276 0.0010819 0.0003777 0.0187932 0.0184351 0.4736075 0.4639149 0.0213085 0.0209012 0.0005102 0.0009410 0.0011907 0.0005492 0.0004227 0.0012439
C13   0.0000083 0.0000833 0.0000613 0.0000202 0.0005636 0.0031042 0.0018520 0.0191941 0.0055938 0.0005592 0.0282440 0.4859815 3.8613419 0.4848968 0.0271576 0.0267379 0.0000015 0.0000014 0.0000029 0.0000133 0.0000031 0.0000069 0.0000067 0.0001173 0.0000353 0.0000542 0.0003167 0.0000867 0.0058621 0.0089960 0.0213437 0.0197363 0.4587528 0.4543251 0.0018551 0.0033562 0.0121208 0.0015821 0.0026099 0.0137373
C14   0.0000438 0.0003481 0.0003189 0.0000997 0.0031444 0.0173982 0.0172788 0.4684512 0.0251538 0.0055465 0.0067493 0.0209073 0.4848968 3.7660493 0.4794723 0.4631044 0.0000042 0.0000064 0.0000126 0.0000630 0.0000091 0.0000409 0.0000268 0.0004269 0.0001184 0.0005086 0.0009215 0.0003896 0.0005812 0.0009765 0.0051064 0.0027499 0.0176714 0.0186386 0.0195382 0.0169217 0.0187112 0.0178747 0.0168076 0.0193530
C15   0.0000371 0.0007979 0.0001100 0.0000251 0.0003319 0.0040743 0.0204869 0.0261371 0.0079372 0.0007004 0.0007615 0.0049525 0.0271576 0.4794723 3.9451691 0.0254672 0.0000060 0.0000100 0.0000117 0.0001594 0.0000057 0.0000068 0.0000052 0.0001548 0.0000543 0.0003322 0.0001333 0.0002700 0.0000923 0.0006884 0.0006736 0.0005300 0.0015643 0.0122826 0.4736811 0.4617739 0.4730167 0.0033706 0.0115200 0.0015942
C16   0.0000650 0.0004455 0.0003027 0.0000619 0.0005803 0.0084157 0.0430912 0.0274967 0.0075642 0.0007989 0.0008477 0.0028116 0.0267379 0.4631044 0.0254672 3.9202590 0.0000042 0.0000067 0.0000183 0.0000498 0.0000072 0.0000134 0.0000110 0.0001255 0.0001199 0.0003749 0.0000866 0.0002367 0.0000838 0.0003978 0.0004045 0.0027029 0.0129162 0.0050931 0.0041446 0.0116167 0.0015273 0.4679812 0.4610228 0.4686725
H17   0.4739449 0.0278595 0.0056647 0.0008987 0.0008015 0.0001283 0.0003673 0.0000211 0.0000374 0.0000211 0.0000030 0.0000015 0.0000015 0.0000042 0.0000060 0.0000042 0.4075647 0.0180310 0.0188252 0.0002158 0.0001592 0.0011487 0.0000641 0.0000610 0.0003225 0.0000161 0.0000081 0.0000057 0.0000012 0.0000025 0.0000006 0.0000005 0.0000004 0.0000003 0.0000051 0.0000065 0.0000009 0.0000030 0.0000010 0.0000026
H18   0.4817332 0.0301297 0.0030967 0.0005012 0.0004187 0.0000909 0.0007506 0.0000405 0.0000301 0.0000086 0.0000038 0.0000014 0.0000014 0.0000064 0.0000100 0.0000067 0.0180310 0.4240612 0.0181537 0.0015779 0.0000524 0.0007896 0.0001163 0.0002699 0.0000488 0.0000029 0.0000021 0.0000181 0.0000008 0.0000021 0.0000005 0.0000004 0.0000004 0.0000003 0.0000127 0.0000023 0.0000017 0.0000024 0.0000026 0.0000037
H19   0.4761057 0.0325140 0.0012735 0.0021001 0.0004795 0.0010974 0.0015749 0.0001160 0.0004120 0.0000275 0.0000238 0.0000129 0.0000029 0.0000126 0.0000117 0.0000183 0.0188252 0.0181537 0.4289440 0.0002715 0.0003060 0.0041594 0.0001738 0.0002035 0.0000509 0.0000196 0.0000022 0.0000444 0.0000068 0.0000271 0.0000052 0.0000051 0.0000018 0.0000016 0.0000132 0.0000142 0.0000023 0.0000157 0.0000034 0.0000116
H20   0.0021566 0.0313400 0.4624031 0.0199479 0.0187909 0.0039082 0.0015158 0.0007060 0.0003533 0.0008424 0.0000396 0.0000133 0.0000133 0.0000630 0.0001594 0.0000498 0.0002158 0.0015779 0.0002715 0.4334966 0.0033485 0.0007346 0.0059370 0.0065709 0.0009336 0.0000665 0.0000913 0.0017031 0.0000045 0.0000169 0.0000030 0.0000033 0.0000050 0.0000016 0.0002799 0.0000126 0.0000135 0.0000228 0.0000050 0.0000235
H21   0.0004380 0.0119490 0.0206425 0.4798058 0.0016105 0.0003540 0.0005432 0.0000668 0.0000909 0.0001383 0.0000143 0.0000053 0.0000031 0.0000091 0.0000057 0.0000072 0.0001592 0.0000524 0.0003060 0.0033485 0.4529091 0.0190225 0.0184601 0.0003883 0.0012469 0.0000164 0.0000095 0.0002774 0.0000017 0.0000040 0.0000025 0.0000010 0.0000014 0.0000003 0.0000103 0.0000082 0.0000016 0.0000033 0.0000034 0.0000030
H22   0.0079343 0.0157584 0.0200678 0.4666686 0.0051707 0.0012345 0.0006587 0.0001815 0.0000632 0.0000128 0.0000044 0.0000033 0.0000069 0.0000409 0.0000068 0.0000134 0.0011487 0.0007896 0.0041594 0.0007346 0.0190225 0.4240896 0.0184123 0.0002813 0.0008836 0.0000086 0.0000012 0.0000368 0.0000009 0.0000033 0.0000009 0.0000007 0.0000028 0.0000012 0.0000052 0.0000037 0.0000049 0.0000062 0.0000017 0.0000045
H23   0.0004349 0.0064535 0.0198900 0.4703548 0.0087743 0.0008191 0.0005529 0.0001502 0.0000298 0.0000237 0.0000036 0.0000019 0.0000067 0.0000268 0.0000052 0.0000110 0.0000641 0.0001163 0.0001738 0.0059370 0.0184601 0.0184123 0.4300500 0.0052958 0.0020903 0.0000102 0.0000059 0.0000374 0.0000005 0.0000016 0.0000004 0.0000004 0.0000026 0.0000007 0.0000161 0.0000018 0.0000014 0.0000058 0.0000025 0.0000085
H24   0.0010216 0.0162921 0.0182294 0.0051265 0.4382358 0.0225913 0.0182141 0.0032792 0.0007403 0.0009982 0.0000773 0.0000365 0.0001173 0.0004269 0.0001548 0.0001255 0.0000610 0.0002699 0.0002035 0.0065709 0.0003883 0.0002813 0.0052958 0.3908221 0.0160109 0.0002314 0.0003076 0.0007326 0.0000160 0.0000470 0.0000088 0.0000075 0.0000396 0.0000109 0.0000698 0.0000476 0.0000408 0.0001674 0.0000190 0.0000618
H25   0.0012186 0.0060863 0.0187083 0.0066317 0.4594146 0.0158071 0.0102035 0.0010153 0.0008355 0.0167191 0.0002018 0.0000456 0.0000353 0.0001184 0.0000543 0.0001199 0.0003225 0.0000488 0.0000509 0.0009336 0.0012469 0.0008836 0.0020903 0.0160109 0.4127188 0.0075012 0.0017694 0.0070690 0.0000576 0.0000173 0.0000095 0.0000038 0.0000119 0.0000038 0.0000096 0.0000495 0.0000128 0.0000320 0.0000795 0.0000734
H26   0.0000615 0.0004658 0.0005062 0.0000488 0.0043808 0.0016116 0.0018434 0.0089492 0.0212811 0.4693752 0.0019640 0.0005276 0.0000542 0.0005086 0.0003322 0.0003749 0.0000161 0.0000029 0.0000196 0.0000665 0.0000164 0.0000086 0.0000102 0.0002314 0.0075012 0.4168140 0.0195554 0.0166846 0.0003851 0.0002284 0.0000809 0.0001405 0.0000328 0.0000179 0.0000695 0.0000356 0.0000446 0.0000703 0.0000739 0.0000502
H27   0.0000336 0.0001329 0.0001404 0.0000194 0.0021211 0.0007955 0.0001530 0.0048032 0.0215368 0.4648900 0.0120540 0.0010819 0.0003167 0.0009215 0.0001333 0.0000866 0.0000081 0.0000021 0.0000022 0.0000913 0.0000095 0.0000012 0.0000059 0.0003076 0.0017694 0.0195554 0.4424337 0.0189537 0.0122026 0.0005899 0.0001587 0.0000771 0.0001053 0.0000271 0.0000261 0.0000254 0.0000396 0.0000211 0.0000143 0.0000285
