                                                       28conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        O3        C4        C5        O6        C7        O8        O9        H10       H11       H12       H13       H14       H15       

O1    8.0286500 0.7004486 0.1497739 0.0485298 0.0119203 0.0021365 0.0032545 0.0533990 0.0016215 0.0070056 0.0111935 0.0129649 0.0061353 0.0000940 0.0000794
C2    0.7004486 2.9387206 0.4328918 0.4837258 0.0188713 0.0075834 0.0020497 0.0065775 0.0003910 0.0083530 0.0223124 0.0225082 0.0018094 0.0002921 0.0000288
O3    0.1497739 0.4328918 8.0957757 0.0378485 0.0048068 0.0016648 0.0004336 0.0015267 0.0001503 0.3226509 0.0073829 0.0043228 0.0004578 0.0000762 0.0000125
C4    0.0485298 0.4837258 0.0378485 3.9057154 0.4735160 0.0469832 0.0237872 0.0109204 0.0038785 0.0039144 0.4529158 0.4496751 0.0174719 0.0012306 0.0002613
C5    0.0119203 0.0188713 0.0048068 0.4735160 3.4867353 0.4463779 0.4533368 0.0487695 0.0280504 0.0007348 0.0168810 0.0185091 0.4392567 0.0081434 0.0037791
O6    0.0021365 0.0075834 0.0016648 0.0469832 0.4463779 8.0545661 0.0374200 0.0108654 0.0336877 0.0003864 0.0060957 0.0106405 0.0351940 0.3447851 0.0009135
C7    0.0032545 0.0020497 0.0004336 0.0237872 0.4533368 0.0374200 2.9308113 0.6964494 0.4428422 0.0000397 0.0025882 0.0049221 0.0201789 0.0020444 0.0082194
O8    0.0533990 0.0065775 0.0015267 0.0109204 0.0487695 0.0108654 0.6964494 8.0449586 0.1542169 0.0000889 0.0011466 0.0014157 0.0111995 0.0011333 0.0078124
O9    0.0016215 0.0003910 0.0001503 0.0038785 0.0280504 0.0336877 0.4428422 0.1542169 8.0333630 0.0000145 0.0004698 0.0011069 0.0027430 0.0006219 0.3257520
H10   0.0070056 0.0083530 0.3226509 0.0039144 0.0007348 0.0003864 0.0000397 0.0000889 0.0000145 0.0773751 0.0001192 0.0001664 0.0000136 0.0000159 0.0000006
H11   0.0111935 0.0223124 0.0073829 0.4529158 0.0168810 0.0060957 0.0025882 0.0011466 0.0004698 0.0001192 0.3825768 0.0156714 0.0058797 0.0001588 0.0000354
H12   0.0129649 0.0225082 0.0043228 0.4496751 0.0185091 0.0106405 0.0049221 0.0014157 0.0011069 0.0001664 0.0156714 0.3869079 0.0022897 0.0002108 0.0001785
H13   0.0061353 0.0018094 0.0004578 0.0174719 0.4392567 0.0351940 0.0201789 0.0111995 0.0027430 0.0000136 0.0058797 0.0022897 0.3912882 0.0020169 0.0003879
H14   0.0000940 0.0002921 0.0000762 0.0012306 0.0081434 0.3447851 0.0020444 0.0011333 0.0006219 0.0000159 0.0001588 0.0002108 0.0020169 0.0857955 0.0000160
H15   0.0000794 0.0000288 0.0000125 0.0002613 0.0037791 0.0009135 0.0082194 0.0078124 0.3257520 0.0000006 0.0000354 0.0001785 0.0003879 0.0000160 0.0795387
