                                                       1062conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        S6        H7        H8        H9        H10       H11       H12       H13       H14       

C1    4.0274515 0.4869171 0.0715557 0.0230137 0.0021429 0.0270380 0.4697676 0.4641813 0.4644138 0.0050139 0.0018821 0.0002261 0.0004033 0.0007966
C2    0.4869171 3.2741474 0.7221007 0.4850113 0.0261002 0.0077767 0.0234942 0.0173131 0.0246076 0.0177223 0.0222035 0.0026846 0.0055535 0.0002542
O3    0.0715557 0.7221007 8.1153963 0.0640270 0.0136205 0.0023624 0.0155142 0.0106730 0.0181369 0.0167440 0.0134721 0.0022508 0.0023348 0.0001304
C4    0.0230137 0.4850113 0.0640270 3.9142167 0.4962507 0.0407388 0.0020291 0.0023216 0.0028357 0.4535614 0.4622059 0.0195328 0.0213162 0.0017207
C5    0.0021429 0.0261002 0.0136205 0.4962507 3.9757921 0.5519078 0.0003681 0.0012182 0.0003550 0.0224370 0.0193103 0.4647740 0.4637094 0.0186897
S6    0.0270380 0.0077767 0.0023624 0.0407388 0.5519078 14.7494136 0.0031287 0.0393287 0.0024096 0.0121786 0.0058251 0.0262202 0.0330592 0.5354975
H7    0.4697676 0.0234942 0.0155142 0.0020291 0.0003681 0.0031287 0.4083727 0.0157123 0.0173232 0.0004382 0.0002432 0.0000373 0.0000386 0.0001582
H8    0.4641813 0.0173131 0.0106730 0.0023216 0.0012182 0.0393287 0.0157123 0.3945610 0.0161289 0.0003173 0.0005437 0.0001145 0.0002891 0.0009348
H9    0.4644138 0.0246076 0.0181369 0.0028357 0.0003550 0.0024096 0.0173232 0.0161289 0.3980402 0.0006380 0.0004788 0.0000435 0.0001346 0.0001641
H10   0.0050139 0.0177223 0.0167440 0.4535614 0.0224370 0.0121786 0.0004382 0.0003173 0.0006380 0.4084719 0.0169077 0.0028216 0.0024325 0.0004744
H11   0.0018821 0.0222035 0.0134721 0.4622059 0.0193103 0.0058251 0.0002432 0.0005437 0.0004788 0.0169077 0.4219732 0.0059926 0.0031499 0.0007874
H12   0.0002261 0.0026846 0.0022508 0.0195328 0.4647740 0.0262202 0.0000373 0.0001145 0.0000435 0.0028216 0.0059926 0.3928570 0.0153412 0.0060176
H13   0.0004033 0.0055535 0.0023348 0.0213162 0.4637094 0.0330592 0.0000386 0.0002891 0.0001346 0.0024325 0.0031499 0.0153412 0.4053636 0.0030160
H14   0.0007966 0.0002542 0.0001304 0.0017207 0.0186897 0.5354975 0.0001582 0.0009348 0.0001641 0.0004744 0.0007874 0.0060176 0.0030160 0.4236537
