                                                       3524conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       

C1    3.9791280 0.5070810 0.0280379 0.0048639 0.0007605 0.0024201 0.0001981 0.0053384 0.0010368 0.0293445 0.4782774 0.4745489 0.4741799 0.0062978 0.0000840 0.0000778 0.0001590 0.0001209 0.0000219 0.0001506 0.0002127 0.0070312
C2    0.5070810 3.8713789 0.6894034 0.0347906 0.0047321 0.0403143 0.0024729 0.0357764 0.0076566 0.6762200 0.0203886 0.0235750 0.0220575 0.0234984 0.0008207 0.0007974 0.0009712 0.0018835 0.0002150 0.0024390 0.0009818 0.0218935
C3    0.0280379 0.6894034 3.9717745 0.6630806 0.0295640 0.0337178 0.0046299 0.0443081 0.0119140 0.0353727 0.0073663 0.0065444 0.0066284 0.4751368 0.0092047 0.0067536 0.0056239 0.0009334 0.0003416 0.0008910 0.0002104 0.0048802
C4    0.0048639 0.0347906 0.6630806 3.8623192 0.5144023 0.6827716 0.0248630 0.0355095 0.0073746 0.0455980 0.0006276 0.0009550 0.0009429 0.0226253 0.0205185 0.0226024 0.0199025 0.0063085 0.0033768 0.0064618 0.0002110 0.0025095
C5    0.0007605 0.0047321 0.0295640 0.5144023 3.9688357 0.0270034 0.0114930 0.0047831 0.0013737 0.0028073 0.0000578 0.0001254 0.0001187 0.0072570 0.4718392 0.4707820 0.4721784 0.0009171 0.0115690 0.0007338 0.0000593 0.0001928
C6    0.0024201 0.0403143 0.0337178 0.6827716 0.0270034 3.8750057 0.5131251 0.6371135 0.0507511 0.0300988 0.0002015 0.0019502 0.0020337 0.0044896 0.0052369 0.0069169 0.0045219 0.0229104 0.0179824 0.0215095 0.0017664 0.0038728
C7    0.0001981 0.0024729 0.0046299 0.0248630 0.0114930 0.5131251 3.9596947 0.0271685 0.0207581 0.0038308 0.0000428 0.0001380 0.0001378 0.0008239 0.0015092 0.0013500 0.0072632 0.4660372 0.4698690 0.4721398 0.0081250 0.0009448
C8    0.0053384 0.0357764 0.0443081 0.0355095 0.0047831 0.6371135 0.0271685 3.5854424 0.4565443 0.6654492 0.0011110 0.0007446 0.0006908 0.0026606 0.0009195 0.0007578 0.0003912 0.0058074 0.0045606 0.0053671 0.0083530 0.0234576
O9    0.0010368 0.0076566 0.0119140 0.0073746 0.0013737 0.0507511 0.0207581 0.4565443 8.0916335 0.0573663 0.0002737 0.0001523 0.0001376 0.0009039 0.0004569 0.0001584 0.0001579 0.0142666 0.0025640 0.0063830 0.3333761 0.0087919
C10   0.0293445 0.6762200 0.0353727 0.0455980 0.0028073 0.0300988 0.0038308 0.6654492 0.0573663 3.9569404 0.0047153 0.0070625 0.0065153 0.0049181 0.0006011 0.0033724 0.0012742 0.0004928 0.0006428 0.0004654 0.0047135 0.4736805
H11   0.4782774 0.0203886 0.0073663 0.0006276 0.0000578 0.0002015 0.0000428 0.0011110 0.0002737 0.0047153 0.4351021 0.0175524 0.0176786 0.0059417 0.0000222 0.0000122 0.0000116 0.0000112 0.0000023 0.0000103 0.0000640 0.0007279
H12   0.4745489 0.0235750 0.0065444 0.0009550 0.0001254 0.0019502 0.0001380 0.0007446 0.0001523 0.0070625 0.0175524 0.4320603 0.0192186 0.0004539 0.0000206 0.0000293 0.0000289 0.0001151 0.0000097 0.0001295 0.0000071 0.0023842
H13   0.4741799 0.0220575 0.0066284 0.0009429 0.0001187 0.0020337 0.0001378 0.0006908 0.0001376 0.0065153 0.0176786 0.0192186 0.4322018 0.0004408 0.0000143 0.0000225 0.0000322 0.0000980 0.0000164 0.0001510 0.0000065 0.0019861
H14   0.0062978 0.0234984 0.4751368 0.0226253 0.0072570 0.0044896 0.0008239 0.0026606 0.0009039 0.0049181 0.0059417 0.0004539 0.0004408 0.4354321 0.0070422 0.0003957 0.0005711 0.0001656 0.0000651 0.0001218 0.0000211 0.0009676
