                                                       1940conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    3.9674132 0.5251902 0.0308525 0.0075733 0.0431335 0.0006827 0.0002894 0.0000213 0.0002565 0.0000926 0.0001295 0.0002305 0.0000554 0.0001582 0.4574583 0.4809041 0.4540169 0.0192368 0.0061693 0.0001196 0.0000113 0.0000053 0.0000106 0.0000194 0.0001150 0.0000131 0.0001599 0.0000210 0.0000050 0.0000032 0.0000199 0.0002638 0.0000172 0.0000647
C2    0.5251902 3.9252967 0.8458276 0.0407126 0.0489233 0.0038550 0.0017603 0.0001403 0.0012879 0.0002367 0.0007339 0.0008159 0.0002323 0.0014806 0.0221185 0.0233850 0.0233750 0.4773956 0.0292794 0.0007485 0.0001177 0.0000474 0.0000508 0.0000609 0.0002167 0.0000590 0.0012155 0.0000717 0.0000494 0.0000287 0.0000957 0.0026401 0.0001429 0.0002498
C3    0.0308525 0.8458276 3.9607434 0.5307687 0.0617059 0.0216367 0.0069399 0.0005158 0.0038603 0.0018737 0.0042201 0.0027936 0.0006299 0.0045749 0.0099488 0.0046138 0.0109457 0.0304640 0.4683637 0.0037741 0.0003224 0.0000978 0.0001025 0.0001173 0.0019838 0.0002367 0.0063439 0.0004752 0.0001478 0.0000805 0.0001581 0.0077438 0.0005042 0.0003404
C4    0.0075733 0.0407126 0.5307687 3.2990189 0.6871204 0.4696541 0.0272901 0.0026172 0.0114891 0.0007740 0.0020492 0.0244418 0.0046371 0.0138833 0.0025109 0.0004811 0.0028087 0.0057483 0.0181827 0.0166886 0.0003142 0.0006191 0.0008167 0.0008052 0.0007601 0.0004799 0.0006844 0.0006091 0.0004648 0.0002078 0.0012360 0.0052452 0.0016738 0.0030853
O5    0.0431335 0.0489233 0.0617059 0.6871204 8.0037696 0.0576623 0.0100151 0.0015815 0.0041460 0.0004544 0.0009554 0.0112859 0.0018483 0.0117896 0.0229326 0.0058904 0.0232433 0.0027532 0.0085757 0.0179018 0.0001770 0.0002225 0.0019521 0.0006659 0.0004689 0.0002297 0.0002547 0.0006347 0.0001283 0.0001456 0.0006672 0.0023952 0.0014255 0.0118461
C6    0.0006827 0.0038550 0.0216367 0.4696541 0.0576623 3.8429710 0.4987623 0.0212481 0.0321239 0.0064573 0.0203149 0.4642021 0.0242207 0.0228465 0.0003102 0.0001957 0.0002791 0.0007916 0.0017759 0.4358834 0.0021293 0.0025992 0.0058375 0.0062819 0.0009081 0.0006730 0.0008475 0.0054221 0.0058761 0.0022082 0.0045821 0.0012355 0.0052280 0.0047660
C7    0.0002894 0.0017603 0.0069399 0.0272901 0.0100151 0.4987623 3.8836998 0.5060645 0.8523466 0.0313739 0.0067304 0.0204866 0.0064887 0.0045995 0.0001212 0.0000556 0.0001720 0.0000879 0.0033591 0.0192734 0.0230524 0.0216695 0.0193141 0.0283826 0.0153976 0.0111741 0.0003668 0.0007105 0.0082247 0.0006761 0.0004064 0.0002133 0.0011146 0.0003625
C8    0.0000213 0.0001403 0.0005158 0.0026172 0.0015815 0.0212481 0.5060645 3.9824847 0.0381670 0.0057205 0.0005899 0.0037463 0.0003334 0.0007835 0.0000116 0.0000037 0.0000183 0.0000087 0.0001054 0.0063094 0.4729768 0.4743636 0.4777994 0.0095404 0.0010679 0.0009444 0.0000589 0.0001276 0.0005166 0.0000390 0.0000487 0.0000371 0.0003105 0.0000582
C9    0.0002565 0.0012879 0.0038603 0.0114891 0.0041460 0.0321239 0.8523466 0.0381670 3.9683320 0.5209530 0.0217015 0.0109063 0.0038632 0.0010870 0.0000552 0.0000327 0.0001615 0.0001404 0.0043304 0.0079251 0.0125233 0.0113064 0.0049974 0.4716221 0.0259494 0.0234521 0.0027281 0.0037111 0.0054728 0.0006637 0.0002731 0.0001936 0.0002440 0.0001808
C10   0.0000926 0.0002367 0.0018737 0.0007740 0.0004544 0.0064573 0.0313739 0.0057205 0.5209530 3.8916062 0.4957889 0.0193727 0.0021555 0.0048771 0.0000077 0.0000164 0.0000105 0.0000307 0.0047600 0.0005706 0.0008119 0.0007828 0.0013154 0.0201604 0.4565356 0.4624553 0.0211485 0.0223049 0.0007107 0.0003905 0.0006125 0.0005810 0.0003638 0.0014711
C11   0.0001295 0.0007339 0.0042201 0.0020492 0.0009554 0.0203149 0.0067304 0.0005899 0.0217015 0.4957889 3.8839067 0.4817007 0.0260300 0.0282875 0.0000495 0.0000199 0.0000334 0.0000431 0.0052352 0.0049753 0.0001787 0.0001282 0.0001873 0.0052614 0.0202676 0.0197914 0.4565210 0.4549938 0.0012330 0.0050008 0.0098844 0.0077403 0.0031718 0.0052931
C12   0.0002305 0.0008159 0.0027936 0.0244418 0.0112859 0.4642021 0.0204866 0.0037463 0.0109063 0.0193727 0.4817007 3.7578530 0.4704412 0.4739261 0.0001777 0.0000207 0.0000894 0.0000370 0.0004989 0.0172202 0.0004760 0.0004510 0.0004244 0.0006564 0.0033468 0.0021422 0.0185085 0.0188317 0.0191188 0.0185132 0.0187549 0.0184298 0.0190425 0.0180477
C13   0.0000554 0.0002323 0.0006299 0.0046371 0.0018483 0.0242207 0.0064887 0.0003334 0.0038632 0.0021555 0.0260300 0.4704412 3.9500549 0.0309633 0.0000486 0.0000053 0.0000160 0.0000233 0.0001477 0.0099204 0.0001217 0.0001282 0.0000662 0.0001445 0.0004183 0.0004177 0.0056064 0.0119911 0.4751339 0.4705952 0.4705312 0.0056939 0.0106875 0.0038159
C14   0.0001582 0.0014806 0.0045749 0.0138833 0.0117896 0.0228465 0.0045995 0.0007835 0.0010870 0.0048771 0.0282875 0.4739261 0.0309633 3.9610722 0.0002713 0.0000183 0.0000959 0.0000616 0.0002086 0.0025722 0.0001576 0.0001160 0.0000582 0.0001733 0.0004617 0.0006207 0.0113813 0.0026830 0.0053035 0.0115167 0.0034609 0.4682278 0.4717944 0.4664565
H15   0.4574583 0.0221185 0.0099488 0.0025109 0.0229326 0.0003102 0.0001212 0.0000116 0.0000552 0.0000077 0.0000495 0.0001777 0.0000486 0.0002713 0.3905895 0.0180571 0.0151722 0.0023412 0.0006138 0.0000450 0.0000072 0.0000024 0.0000035 0.0000029 0.0000055 0.0000020 0.0000655 0.0000082 0.0000082 0.0000034 0.0000139 0.0002816 0.0000305 0.0001127
H16   0.4809041 0.0233850 0.0046138 0.0004811 0.0058904 0.0001957 0.0000556 0.0000037 0.0000327 0.0000164 0.0000199 0.0000207 0.0000053 0.0000183 0.0180571 0.4643779 0.0171159 0.0043192 0.0008117 0.0000372 0.0000026 0.0000007 0.0000031 0.0000051 0.0000164 0.0000044 0.0000185 0.0000061 0.0000008 0.0000005 0.0000022 0.0000178 0.0000024 0.0000115
H17   0.4540169 0.0233750 0.0109457 0.0028087 0.0232433 0.0002791 0.0001720 0.0000183 0.0001615 0.0000105 0.0000334 0.0000894 0.0000160 0.0000959 0.0151722 0.0171159 0.3879675 0.0020419 0.0006580 0.0000368 0.0000091 0.0000071 0.0000122 0.0000151 0.0000127 0.0000050 0.0000560 0.0000036 0.0000018 0.0000013 0.0000062 0.0001114 0.0000137 0.0000335
H18   0.0192368 0.4773956 0.0304640 0.0057483 0.0027532 0.0007916 0.0000879 0.0000087 0.0001404 0.0000307 0.0000431 0.0000370 0.0000233 0.0000616 0.0023412 0.0043192 0.0020419 0.4269137 0.0046826 0.0002226 0.0000047 0.0000025 0.0000058 0.0000074 0.0000462 0.0000038 0.0000715 0.0000052 0.0000070 0.0000042 0.0000107 0.0000852 0.0000046 0.0000158
H19   0.0061693 0.0292794 0.4683637 0.0181827 0.0085757 0.0017759 0.0033591 0.0001054 0.0043304 0.0047600 0.0052352 0.0004989 0.0001477 0.0002086 0.0006138 0.0008117 0.0006580 0.0046826 0.4238793 0.0001746 0.0000650 0.0000583 0.0000114 0.0000980 0.0043650 0.0004812 0.0061869 0.0006243 0.0000299 0.0000207 0.0000301 0.0003839 0.0000145 0.0000323
H20   0.0001196 0.0007485 0.0037741 0.0166886 0.0179018 0.4358834 0.0192734 0.0063094 0.0079251 0.0005706 0.0049753 0.0172202 0.0099204 0.0025722 0.0000450 0.0000372 0.0000368 0.0002226 0.0001746 0.4062918 0.0005597 0.0002699 0.0050215 0.0008693 0.0002407 0.0002762 0.0002663 0.0009063 0.0031045 0.0029023 0.0011303 0.0001602 0.0001723 0.0023650
