                                                       2925conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       

C1    3.7140198 0.9393255 0.0640482 0.0271692 0.0376293 0.0021419 0.0008860 0.0000834 0.0000141 0.0000024 0.0000366 0.0009017 0.0003624 0.0005821 0.4075321 0.4616684 0.0393998 0.0054764 0.0063497 0.0043592 0.0017639 0.0019545 0.0001941 0.0003372 0.0001003 0.0000602 0.0000027 0.0000012 0.0000007 0.0003900 0.0000590 0.0003674 0.0001998 0.0000265 0.0001267 0.0001343
C2    0.9393255 4.2271333 0.3470983 0.5958112 0.0389785 0.0063242 0.0008454 0.0001087 0.0000151 0.0000023 0.0000395 0.0030643 0.0013055 0.0012750 0.0599898 0.0272526 0.0212183 0.0224178 0.0233718 0.0190525 0.0024739 0.0012032 0.0003203 0.0002689 0.0001022 0.0000496 0.0000024 0.0000007 0.0000007 0.0008493 0.0003799 0.0016030 0.0006697 0.0000762 0.0001633 0.0001955
C3    0.0640482 0.3470983 4.1125736 0.0446841 0.0126984 0.0018084 0.0005207 0.0001398 0.0000253 0.0000032 0.0000338 0.0037877 0.0068608 0.0044694 0.0579157 0.0219580 0.4587284 0.4703706 0.4726912 0.0345379 0.0012903 0.0005128 0.0001424 0.0001692 0.0001316 0.0000294 0.0000024 0.0000004 0.0000011 0.0013957 0.0006688 0.0109741 0.0029978 0.0002097 0.0004344 0.0002752
C4    0.0271692 0.5958112 0.0446841 3.9300029 0.8715312 0.0329575 0.0066137 0.0015816 0.0002131 0.0000180 0.0003081 0.0284458 0.0047860 0.0132468 0.0040266 0.0028379 0.0039516 0.0151841 0.0118796 0.3610979 0.0294548 0.0097475 0.0014068 0.0023651 0.0015481 0.0003548 0.0000145 0.0000048 0.0000047 0.0099369 0.0004997 0.0008160 0.0005332 0.0005169 0.0014391 0.0011512
C5    0.0376293 0.0389785 0.0126984 0.8715312 3.9029917 0.4511120 0.0279038 0.0124790 0.0012061 0.0000812 0.0012912 0.0294160 0.0022402 0.0119074 0.0022522 0.0021699 0.0021487 0.0016011 0.0023904 0.0253939 0.4648943 0.0270573 0.0057772 0.0097521 0.0126878 0.0010847 0.0000359 0.0000106 0.0000134 0.0058393 0.0014063 0.0008519 0.0003555 0.0016815 0.0009928 0.0013516
C6    0.0021419 0.0063242 0.0018084 0.0329575 0.4511120 3.6807352 0.4887870 0.0286503 0.0040660 0.0006478 0.0034506 0.5077298 0.0190500 0.0401005 0.0002709 0.0002241 0.0002678 0.0005913 0.0002227 0.0122126 0.0169191 0.4113093 0.0152378 0.0196202 0.0025348 0.0073078 0.0000733 0.0000495 0.0001731 0.0299494 0.0020995 0.0012613 0.0029421 0.0026796 0.0022550 0.0177230
C7    0.0008860 0.0008454 0.0005207 0.0066137 0.0279038 0.4887870 3.8938402 0.4705709 0.0204494 0.0042913 0.0301062 0.0214915 0.0011938 0.0126669 0.0000815 0.0000651 0.0000580 0.0001346 0.0000508 0.0016037 0.0033350 0.0193202 0.4534734 0.4548300 0.0168460 0.0179013 0.0004575 0.0002378 0.0009795 0.0081235 0.0003436 0.0001900 0.0009686 0.0017292 0.0026676 0.0055883
C8    0.0000834 0.0001087 0.0001398 0.0015816 0.0124790 0.0286503 0.4705709 3.9151503 0.4944812 0.0240476 0.0596091 0.0053974 0.0005805 0.0010829 0.0000137 0.0000071 0.0000334 0.0000374 0.0000132 0.0005237 0.0130985 0.0145775 0.0167278 0.0225481 0.4514784 0.4472633 0.0037695 0.0016834 0.0037531 0.0015007 0.0000424 0.0001209 0.0001669 0.0001543 0.0002839 0.0008127
C9    0.0000141 0.0000151 0.0000253 0.0002131 0.0012061 0.0040660 0.0204494 0.4944812 3.2664720 0.4908767 0.7115005 0.0009689 0.0001363 0.0001527 0.0000026 0.0000012 0.0000069 0.0000096 0.0000019 0.0001209 0.0009308 0.0011714 0.0019024 0.0032273 0.0201885 0.0270143 0.0208664 0.0231444 0.0192747 0.0002406 0.0000064 0.0000335 0.0000401 0.0000199 0.0000179 0.0000628
C10   0.0000024 0.0000023 0.0000032 0.0000180 0.0000812 0.0006478 0.0042913 0.0240476 0.4908767 4.0234875 0.0715796 0.0002761 0.0000354 0.0000398 0.0000010 0.0000003 0.0000005 0.0000006 0.0000003 0.0000071 0.0000483 0.0001526 0.0005604 0.0002201 0.0037235 0.0017133 0.4772782 0.4696727 0.4686154 0.0000546 0.0000014 0.0000031 0.0000113 0.0000056 0.0000070 0.0000121
O11   0.0000366 0.0000395 0.0000338 0.0003081 0.0012912 0.0034506 0.0301062 0.0596091 0.7115005 0.0715796 8.0955600 0.0003296 0.0000579 0.0001743 0.0000059 0.0000037 0.0000058 0.0000080 0.0000034 0.0000753 0.0007846 0.0009080 0.0209784 0.0069474 0.0103473 0.0160330 0.0134273 0.0151437 0.0161147 0.0004011 0.0000136 0.0000372 0.0000364 0.0000285 0.0000569 0.0001018
C12   0.0009017 0.0030643 0.0037877 0.0284458 0.0294160 0.5077298 0.0214915 0.0053974 0.0009689 0.0002761 0.0003296 4.0717814 0.5151681 0.4010489 0.0004917 0.0001106 0.0003824 0.0011891 0.0006577 0.0594743 0.0041595 0.0210653 0.0022560 0.0015975 0.0003664 0.0009623 0.0000146 0.0000169 0.0000683 0.4002668 0.0200942 0.0249490 0.0245391 0.0216121 0.0208766 0.0188925
C13   0.0003624 0.0013055 0.0068608 0.0047860 0.0022402 0.0190500 0.0011938 0.0005805 0.0001363 0.0000354 0.0000579 0.5151681 3.8379756 0.0449060 0.0008133 0.0001716 0.0003106 0.0034423 0.0021285 0.0105081 0.0007011 0.0033042 0.0001845 0.0001148 0.0000577 0.0002220 0.0000025 0.0000048 0.0000069 0.0292855 0.4524451 0.4577843 0.4573255 0.0203607 0.0081361 0.0036493
C14   0.0005821 0.0012750 0.0044694 0.0132468 0.0119074 0.0401005 0.0126669 0.0010829 0.0001527 0.0000398 0.0001743 0.4010489 0.0449060 3.9724115 0.0003717 0.0000794 0.0003475 0.0002718 0.0003805 0.0046283 0.0009185 0.0133663 0.0092417 0.0007566 0.0002193 0.0006871 0.0000080 0.0000086 0.0000055 0.0271968 0.0253881 0.0108571 0.0037936 0.4624706 0.4796643 0.4671619
H15   0.4075321 0.0599898 0.0579157 0.0040266 0.0022522 0.0002709 0.0000815 0.0000137 0.0000026 0.0000010 0.0000059 0.0004917 0.0008133 0.0003717 0.5656873 0.0212067 0.0044213 0.0037448 0.0032140 0.0017516 0.0001956 0.0001250 0.0000281 0.0000358 0.0000115 0.0000070 0.0000007 0.0000003 0.0000002 0.0001762 0.0002020 0.0011407 0.0004471 0.0000291 0.0000523 0.0000354
