                                                       4474conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        O9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9651577 0.5200187 0.0258321 0.0047182 0.0081910 0.0253882 0.0042445 0.0005449 0.0086152 0.0003448 0.0007143 0.0001129 0.4681622 0.4716114 0.4763392 0.0036832 0.0007040 0.0046841 0.0005045 0.0001104 0.0000627 0.0022925 0.0000724 0.0000102 0.0000421 0.0000137
C2    0.5200187 3.8730225 0.6245745 0.0439992 0.0815723 0.7062213 0.0245536 0.0075052 0.0044653 0.0011685 0.0001872 0.0002381 0.0207079 0.0222789 0.0211453 0.0193991 0.0045543 0.0057122 0.0049444 0.0004535 0.0001652 0.0002553 0.0001057 0.0001157 0.0000364 0.0000256
C3    0.0258321 0.6245745 3.9887085 0.7405383 0.0878379 0.0405432 0.0040261 0.0008821 0.0003439 0.0001756 0.0000383 0.0000261 0.0043826 0.0052857 0.0076566 0.4850718 0.0247585 0.0006075 0.0010379 0.0001520 0.0000243 0.0000984 0.0000161 0.0000159 0.0000045 0.0000033
C4    0.0047182 0.0439992 0.7405383 3.6491619 0.4894121 0.0772920 0.0073370 0.0039029 0.0006651 0.0006354 0.0001034 0.0001444 0.0007736 0.0010178 0.0008111 0.0257133 0.4706684 0.0024398 0.0010042 0.0003174 0.0001159 0.0000474 0.0000715 0.0000856 0.0000090 0.0000165
O5    0.0081910 0.0815723 0.0878379 0.4894121 7.9086408 0.4722103 0.0316662 0.0036474 0.0008119 0.0007361 0.0001449 0.0001178 0.0021979 0.0016614 0.0013358 0.0085645 0.0281028 0.0042327 0.0070132 0.0009749 0.0001047 0.0000384 0.0000404 0.0000536 0.0000111 0.0000106
C6    0.0253882 0.7062213 0.0405432 0.0772920 0.4722103 3.5903391 0.5012664 0.0249301 0.0081009 0.0056034 0.0005466 0.0007247 0.0073416 0.0066368 0.0050096 0.0043236 0.0082252 0.0213914 0.0217823 0.0023517 0.0004542 0.0001407 0.0001046 0.0002952 0.0000651 0.0000390
C7    0.0042445 0.0245536 0.0040261 0.0073370 0.0316662 0.5012664 3.8864861 0.4755531 0.0378002 0.0186713 0.0063487 0.0026312 0.0005240 0.0032067 0.0005872 0.0006559 0.0009707 0.4520743 0.4643204 0.0212914 0.0032914 0.0009999 0.0009443 0.0009662 0.0002491 0.0004849
C8    0.0005449 0.0075052 0.0008821 0.0039029 0.0036474 0.0249301 0.4755531 3.5171953 0.4686304 0.4462560 0.0170734 0.0203325 0.0005122 0.0004733 0.0000518 0.0000624 0.0002792 0.0187431 0.0194888 0.4444708 0.0030909 0.0013223 0.0048067 0.0056359 0.0020140 0.0047051
O9    0.0086152 0.0044653 0.0003439 0.0006651 0.0008119 0.0081009 0.0378002 0.4686304 7.7751521 0.4379593 0.0386356 0.0410566 0.0121648 0.0006540 0.0011052 0.0000372 0.0000495 0.0027815 0.0085516 0.0405730 0.0079080 0.0151070 0.0023499 0.0030379 0.0110840 0.0112327
C10   0.0003448 0.0011685 0.0001756 0.0006354 0.0007361 0.0056034 0.0186713 0.4462560 0.4379593 3.6812264 0.4972784 0.4852551 0.0005425 0.0001814 0.0000342 0.0000240 0.0000674 0.0039440 0.0009187 0.0169257 0.0203733 0.0189141 0.0203474 0.0198344 0.0229542 0.0186017
