                                                       1889conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       O11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       

C1    3.9647216 0.5007737 0.0269822 0.0057889 0.0011282 0.0002366 0.0000482 0.0000042 0.0000112 0.0000034 0.0000039 0.0000008 0.0000002 0.0000000 0.4815277 0.4737212 0.4806774 0.0206033 0.0231580 0.0049831 0.0053099 0.0005206 0.0006383 0.0000421 0.0000460 0.0000744 0.0000273 0.0000007 0.0000006 0.0000001 0.0000005 0.0000002 0.0000006 0.0000000 0.0000000 0.0000000
C2    0.5007737 3.8716916 0.4897472 0.0246716 0.0057985 0.0012765 0.0001120 0.0000248 0.0000330 0.0000137 0.0000168 0.0000026 0.0000005 0.0000001 0.0210160 0.0214831 0.0210829 0.4713246 0.4657618 0.0197639 0.0209363 0.0046179 0.0053333 0.0005177 0.0005852 0.0002793 0.0000904 0.0000028 0.0000027 0.0000005 0.0000018 0.0000002 0.0000024 0.0000001 0.0000001 0.0000000
C3    0.0269822 0.4897472 3.8663757 0.4885737 0.0275695 0.0054352 0.0026432 0.0002570 0.0002442 0.0000387 0.0000406 0.0000100 0.0000022 0.0000004 0.0057455 0.0103761 0.0021612 0.0197949 0.0220398 0.4634524 0.4644361 0.0200044 0.0202304 0.0050205 0.0053282 0.0006691 0.0019400 0.0000235 0.0000230 0.0000008 0.0000046 0.0000021 0.0000049 0.0000001 0.0000002 0.0000001
C4    0.0057889 0.0246716 0.4885737 3.8506357 0.4881545 0.0238240 0.0166239 0.0011342 0.0006552 0.0001630 0.0002224 0.0000300 0.0000063 0.0000008 0.0013071 0.0011185 0.0003878 0.0050577 0.0045298 0.0208552 0.0203153 0.4609504 0.4611693 0.0193764 0.0190680 0.0045496 0.0186391 0.0000899 0.0000892 0.0000034 0.0000180 0.0000042 0.0000189 0.0000003 0.0000007 0.0000002
C5    0.0011282 0.0057985 0.0275695 0.4881545 3.8797542 0.5007457 0.0327067 0.0060421 0.0017130 0.0005392 0.0010746 0.0000710 0.0000116 0.0000012 0.0002523 0.0000746 0.0000597 0.0005985 0.0005307 0.0062920 0.0056412 0.0197869 0.0193991 0.4655120 0.4633375 0.0189593 0.0059853 0.0008679 0.0008607 0.0000132 0.0000406 0.0000035 0.0000489 0.0000009 0.0000010 0.0000007
C6    0.0002366 0.0012765 0.0054352 0.0238240 0.5007457 3.9242984 0.8869330 0.0319350 0.0180799 0.0063024 0.0211969 0.0006047 0.0001093 0.0000150 0.0001010 0.0000300 0.0000148 0.0000471 0.0000457 0.0006280 0.0005528 0.0041361 0.0040094 0.0239269 0.0223387 0.4665587 0.0276024 0.0116838 0.0115924 0.0001183 0.0003063 0.0000294 0.0003586 0.0000069 0.0000048 0.0000056
C7    0.0000482 0.0001120 0.0026432 0.0166239 0.0327067 0.8869330 3.9601318 0.5014068 0.0404258 0.0040992 0.0182675 0.0004589 0.0001803 0.0000316 0.0000159 0.0000242 0.0000073 0.0000459 0.0000487 0.0004875 0.0004857 0.0079560 0.0079625 0.0102599 0.0103769 0.0284843 0.4568932 0.0222641 0.0197019 0.0001601 0.0001568 0.0001473 0.0001192 0.0000047 0.0000122 0.0000064
C8    0.0000042 0.0000248 0.0002570 0.0011342 0.0060421 0.0319350 0.5014068 3.6030104 0.4128381 0.0116031 0.0155895 0.0045207 0.0006882 0.0001135 0.0000011 0.0000033 0.0000007 0.0000052 0.0000050 0.0000656 0.0000621 0.0004582 0.0004580 0.0008860 0.0009152 0.0035271 0.0185585 0.4530003 0.4475637 0.0004719 0.0004789 0.0002418 0.0002685 0.0000326 0.0000341 0.0000176
O9    0.0000112 0.0000330 0.0002442 0.0006552 0.0017130 0.0180799 0.0404258 0.4128381 7.8543717 0.4471251 0.1241922 0.0328677 0.0207806 0.0024491 0.0000048 0.0000030 0.0000012 0.0000028 0.0000031 0.0000179 0.0000190 0.0002034 0.0002059 0.0001060 0.0001512 0.0128643 0.0061762 0.0283843 0.0332818 0.0041501 0.0039645 0.0104339 0.0098545 0.0004279 0.0004540 0.0001110
C10   0.0000034 0.0000137 0.0000387 0.0001630 0.0005392 0.0063024 0.0040992 0.0116031 0.4471251 2.9419311 0.6812577 0.4692631 0.0198734 0.0050924 0.0000013 0.0000006 0.0000003 0.0000007 0.0000007 0.0000030 0.0000028 0.0000188 0.0000286 0.0000243 0.0000492 0.0082533 0.0005640 0.0042893 0.0031541 0.0247130 0.0218036 0.0020515 0.0023320 0.0005264 0.0005689 0.0013597
