                                                       1819conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       

C1    3.9674911 0.4975902 0.0274713 0.0108238 0.0015906 0.0001080 0.0001772 0.0000295 0.0000615 0.4798763 0.4747339 0.4736647 0.0206596 0.0214706 0.0062503 0.0061217 0.0077213 0.0003911 0.0000258 0.0000114 0.0000014
C2    0.4975902 3.8699194 0.4837691 0.0279618 0.0109887 0.0012470 0.0020900 0.0004285 0.0007863 0.0209588 0.0225463 0.0206098 0.4687462 0.4718727 0.0206669 0.0204106 0.0015834 0.0007278 0.0000387 0.0000795 0.0000142
C3    0.0274713 0.4837691 3.8668677 0.5132645 0.0346745 0.0061296 0.0026687 0.0005254 0.0007912 0.0055571 0.0017831 0.0099036 0.0215796 0.0211119 0.4638246 0.4594896 0.0169433 0.0085594 0.0004615 0.0001361 0.0000204
C4    0.0108238 0.0279618 0.5132645 3.9511047 0.8454628 0.0410586 0.0401562 0.0071078 0.0128291 0.0014526 0.0065369 0.0031921 0.0061372 0.0059359 0.0209841 0.0225409 0.4683964 0.0280008 0.0050405 0.0017844 0.0002249
C5    0.0015906 0.0109887 0.0346745 0.8454628 3.9520387 0.5642367 0.0374802 0.0078041 0.0043513 0.0002723 0.0013582 0.0005776 0.0024577 0.0019042 0.0094578 0.0106510 0.0294631 0.4685737 0.0193066 0.0072531 0.0005837
C6    0.0001080 0.0012470 0.0061296 0.0410586 0.5642367 3.9511427 0.8168906 0.0482115 0.0451806 0.0000371 0.0000922 0.0000463 0.0001597 0.0002966 0.0007615 0.0012598 0.0075643 0.0193553 0.4734407 0.0264037 0.0051919
C7    0.0001772 0.0020900 0.0026687 0.0401562 0.0374802 0.8168906 3.9547589 0.5429794 0.0684130 0.0000309 0.0001941 0.0000713 0.0003035 0.0004280 0.0001148 0.0021904 0.0018701 0.0057571 0.0268329 0.4718920 0.0246070
C8    0.0000295 0.0004285 0.0005254 0.0071078 0.0078041 0.0482115 0.5429794 3.3132455 0.7291238 0.0000069 0.0000273 0.0000137 0.0000519 0.0000799 0.0000293 0.0004273 0.0002566 0.0005196 0.0067622 0.0181286 0.4471540
O9    0.0000615 0.0007863 0.0007912 0.0128291 0.0043513 0.0451806 0.0684130 0.7291238 8.1119083 0.0000131 0.0000689 0.0000274 0.0001112 0.0001597 0.0000333 0.0008156 0.0004793 0.0001873 0.0032187 0.0090678 0.0583994
H10   0.4798763 0.0209588 0.0055571 0.0014526 0.0002723 0.0000371 0.0000309 0.0000069 0.0000131 0.4450627 0.0184450 0.0185329 0.0007481 0.0039409 0.0013004 0.0003830 0.0009844 0.0000958 0.0000056 0.0000037 0.0000005
