                                                       2206conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          N1        C2        C3        C4        C5        C6        C7        C8        H9        H10       H11       H12       H13       

N1    6.7938211 1.1960295 0.0477247 0.0251146 0.0029894 0.0106211 0.0028712 0.0246793 0.0028930 0.0004357 0.0005773 0.0004036 0.0024972
C2    1.1960295 3.3222662 0.5364575 0.0351805 0.0054592 0.0040835 0.0054918 0.0329442 0.0062022 0.0008162 0.0002602 0.0007716 0.0054541
C3    0.0477247 0.5364575 3.8445721 0.6643780 0.0357723 0.0442018 0.0353925 0.6704295 0.0227647 0.0049126 0.0021799 0.0047083 0.0233877
C4    0.0251146 0.0351805 0.6643780 3.9383854 0.6991814 0.0359277 0.0507871 0.0337931 0.4740601 0.0242317 0.0047344 0.0026689 0.0048237
C5    0.0029894 0.0054592 0.0357723 0.6991814 3.9436512 0.6919722 0.0385621 0.0502800 0.0226063 0.4795268 0.0233084 0.0050336 0.0026126
C6    0.0106211 0.0040835 0.0442018 0.0359277 0.6919722 3.9479702 0.6945260 0.0363781 0.0047808 0.0247409 0.4786549 0.0238291 0.0046919
C7    0.0028712 0.0054918 0.0353925 0.0507871 0.0385621 0.6945260 3.9431855 0.6938021 0.0025616 0.0050669 0.0233810 0.4801921 0.0228646
C8    0.0246793 0.0329442 0.6704295 0.0337931 0.0502800 0.0363781 0.6938021 3.9328314 0.0046477 0.0026445 0.0048810 0.0247765 0.4757724
H9    0.0028930 0.0062022 0.0227647 0.4740601 0.0226063 0.0047808 0.0025616 0.0046477 0.4043395 0.0031742 0.0007822 0.0001599 0.0011155
H10   0.0004357 0.0008162 0.0049126 0.0242317 0.4795268 0.0247409 0.0050669 0.0026445 0.0031742 0.4246719 0.0032748 0.0010370 0.0001567
H11   0.0005773 0.0002602 0.0021799 0.0047344 0.0233084 0.4786549 0.0233810 0.0048810 0.0007822 0.0032748 0.4159958 0.0029359 0.0008260
H12   0.0004036 0.0007716 0.0047083 0.0026689 0.0050336 0.0238291 0.4801921 0.0247765 0.0001599 0.0010370 0.0029359 0.4237603 0.0032505
H13   0.0024972 0.0054541 0.0233877 0.0048237 0.0026126 0.0046919 0.0228646 0.4757724 0.0011155 0.0001567 0.0008260 0.0032505 0.4096780
