                                                       2534conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       

C1    4.0243033 0.9123156 0.0293505 0.0134314 0.0072737 0.0013539 0.0003483 0.0000368 0.0000095 0.0000267 0.0012953 0.0117490 0.0081683 0.0055660 0.0021044 0.4866485 0.4744982 0.0330393 0.0021728 0.0086363 0.0023540 0.0005636 0.0016110 0.0002979 0.0001430 0.0000190 0.0000208 0.0000061 0.0000053 0.0000180 0.0000036 0.0000050 0.0001404 0.0021068 0.0001737 0.0002649 0.0001958 0.0038196 0.0001536
C2    0.9123156 3.9437234 0.4914556 0.0270487 0.0299262 0.0036307 0.0016847 0.0000872 0.0000168 0.0000891 0.0050936 0.0239426 0.0108774 0.0063867 0.0009576 0.0330226 0.0318014 0.4649225 0.0057842 0.0038821 0.0040199 0.0018319 0.0129794 0.0006134 0.0006313 0.0000740 0.0000309 0.0000049 0.0000082 0.0000486 0.0000138 0.0000149 0.0001666 0.0053352 0.0002252 0.0003869 0.0001344 0.0008968 0.0002373
C3    0.0293505 0.4914556 3.7629325 0.4787709 0.4608034 0.0190925 0.0097706 0.0005882 0.0001532 0.0004783 0.0206738 0.4623155 0.0217810 0.0109061 0.0020151 0.0062694 0.0041219 0.0177527 0.0190241 0.0181271 0.0190487 0.0168690 0.0171718 0.0055557 0.0026429 0.0003736 0.0000607 0.0000519 0.0000858 0.0001512 0.0000859 0.0000826 0.0018306 0.0184617 0.0008786 0.0006188 0.0002323 0.0003708 0.0007190
C4    0.0134314 0.0270487 0.4787709 3.9521848 0.0298345 0.0023373 0.0016191 0.0001596 0.0000723 0.0000683 0.0048698 0.0225185 0.0026754 0.0006420 0.0087999 0.0011225 0.0076257 0.0045626 0.4665431 0.4643708 0.4655259 0.0132888 0.0039450 0.0003543 0.0017210 0.0001090 0.0000329 0.0000258 0.0000223 0.0000157 0.0000143 0.0000083 0.0006752 0.0094143 0.0000723 0.0000680 0.0011833 0.0025217 0.0086964
C5    0.0072737 0.0299262 0.4608034 0.0298345 3.8738586 0.4840287 0.0302237 0.0024220 0.0004563 0.0011301 0.0161696 0.0209114 0.0049073 0.0015203 0.0002426 0.0007506 0.0005942 0.0103224 0.0024181 0.0056834 0.0118193 0.4620525 0.4550904 0.0219184 0.0192676 0.0005964 0.0000895 0.0001689 0.0000851 0.0011521 0.0002106 0.0000759 0.0008167 0.0029022 0.0002799 0.0001176 0.0000613 0.0001399 0.0001303
C6    0.0013539 0.0036307 0.0190925 0.0023373 0.4840287 3.8744943 0.4951276 0.0193462 0.0047299 0.0073352 0.0322182 0.0157309 0.0013531 0.0008350 0.0001319 0.0001837 0.0000795 0.0007179 0.0016154 0.0004654 0.0007449 0.0207376 0.0208290 0.4669705 0.4589540 0.0032191 0.0003207 0.0009760 0.0003009 0.0080267 0.0007231 0.0005657 0.0051344 0.0102376 0.0001460 0.0003015 0.0000249 0.0000304 0.0000492
C7    0.0003483 0.0016847 0.0097706 0.0016191 0.0302237 0.4951276 3.9035673 0.5007047 0.0239628 0.0312688 0.8412676 0.0319641 0.0057282 0.0018787 0.0010006 0.0000675 0.0000618 0.0012906 0.0007716 0.0001218 0.0004146 0.0054487 0.0093885 0.0194711 0.0200439 0.0235023 0.0046482 0.0060692 0.0030558 0.0117377 0.0026470 0.0030291 0.0284148 0.0124767 0.0001481 0.0013179 0.0001645 0.0003176 0.0002973
C8    0.0000368 0.0000872 0.0005882 0.0001596 0.0024220 0.0193462 0.5007047 3.7927925 0.4945011 0.4792535 0.0299351 0.0047157 0.0007473 0.0001302 0.0002365 0.0000050 0.0000049 0.0000516 0.0000698 0.0000173 0.0000479 0.0005304 0.0008729 0.0051166 0.0018171 0.4537521 0.0188779 0.0222133 0.0207571 0.0187050 0.0191004 0.0212092 0.0039062 0.0006681 0.0000129 0.0001089 0.0000527 0.0000285 0.0000221
C9    0.0000095 0.0000168 0.0001532 0.0000723 0.0004563 0.0047299 0.0239628 0.4945011 3.9489665 0.0272399 0.0140875 0.0010980 0.0000816 0.0000801 0.0000188 0.0000011 0.0000013 0.0000210 0.0000278 0.0000049 0.0000253 0.0001699 0.0001450 0.0004912 0.0005708 0.0216549 0.4731717 0.4744789 0.4686660 0.0028816 0.0128088 0.0024523 0.0138572 0.0002186 0.0000064 0.0001732 0.0000028 0.0000021 0.0000061
C10   0.0000267 0.0000891 0.0004783 0.0000683 0.0011301 0.0073352 0.0312688 0.4792535 0.0272399 3.9667548 0.0117499 0.0008230 0.0001722 0.0000477 0.0000517 0.0000062 0.0000036 0.0000496 0.0000269 0.0000097 0.0000083 0.0000626 0.0001562 0.0041036 0.0011375 0.0206017 0.0062257 0.0038355 0.0087240 0.4717843 0.4717864 0.4815929 0.0007900 0.0004401 0.0000022 0.0000416 0.0000043 0.0000206 0.0000155
C11   0.0012953 0.0050936 0.0206738 0.0048698 0.0161696 0.0322182 0.8412676 0.0299351 0.0140875 0.0117499 3.9799644 0.5019637 0.0233849 0.0152456 0.0041450 0.0000704 0.0001124 0.0025648 0.0008692 0.0002897 0.0011809 0.0031775 0.0039711 0.0047517 0.0104970 0.0117318 0.0087497 0.0020128 0.0037944 0.0022639 0.0014443 0.0019051 0.4605254 0.0221707 0.0014345 0.0101775 0.0006333 0.0004373 0.0004366
C12   0.0117490 0.0239426 0.4623155 0.0225185 0.0209114 0.0157309 0.0319641 0.0047157 0.0010980 0.0008230 0.5019637 3.8177186 0.4974043 0.0331743 0.0202055 0.0007427 0.0005803 0.0009461 0.0069985 0.0010170 0.0049817 0.0031885 0.0010851 0.0017386 0.0067870 0.0008800 0.0005999 0.0001996 0.0002058 0.0001963 0.0001064 0.0001864 0.0159902 0.4229885 0.0069181 0.0037888 0.0036276 0.0014084 0.0047553
C13   0.0081683 0.0108774 0.0217810 0.0026754 0.0049073 0.0013531 0.0057282 0.0007473 0.0000816 0.0001722 0.0233849 0.4974043 3.8695400 0.8835761 0.5055837 0.0002770 0.0010444 0.0002854 0.0005524 0.0008587 0.0002833 0.0008548 0.0003856 0.0002045 0.0005953 0.0002111 0.0000644 0.0000240 0.0000393 0.0000328 0.0000254 0.0000338 0.0037338 0.0221294 0.0317788 0.0294374 0.0210300 0.0209241 0.0198671
C14   0.0055660 0.0063867 0.0109061 0.0006420 0.0015203 0.0008350 0.0018787 0.0001302 0.0000801 0.0000477 0.0152456 0.0331743 0.8835761 4.0411372 0.0386945 0.0001591 0.0004462 0.0001994 0.0005153 0.0002362 0.0001846 0.0005351 0.0001448 0.0002482 0.0005422 0.0000562 0.0001282 0.0000126 0.0000683 0.0000105 0.0000070 0.0000094 0.0112565 0.0112422 0.4812387 0.4803675 0.0107792 0.0128324 0.0066282
C15   0.0021044 0.0009576 0.0020151 0.0087999 0.0002426 0.0001319 0.0010006 0.0002365 0.0000188 0.0000517 0.0041450 0.0202055 0.5055837 0.0386945 3.9647014 0.0001563 0.0036656 0.0000739 0.0029173 0.0090809 0.0011704 0.0000759 0.0000302 0.0000112 0.0000475 0.0000309 0.0000166 0.0000024 0.0000037 0.0000088 0.0000078 0.0000135 0.0003550 0.0049502 0.0102097 0.0062308 0.4724855 0.4686081 0.4692658
H16   0.4866485 0.0330226 0.0062694 0.0011225 0.0007506 0.0001837 0.0000675 0.0000050 0.0000011 0.0000062 0.0000704 0.0007427 0.0002770 0.0001591 0.0001563 0.4321581 0.0174468 0.0050150 0.0001550 0.0008182 0.0000818 0.0000499 0.0002110 0.0000689 0.0000322 0.0000039 0.0000013 0.0000004 0.0000005 0.0000028 0.0000013 0.0000012 0.0000070 0.0002625 0.0000095 0.0000090 0.0000248 0.0002908 0.0000122
H17   0.4744982 0.0318014 0.0041219 0.0076257 0.0005942 0.0000795 0.0000618 0.0000049 0.0000013 0.0000036 0.0001124 0.0005803 0.0010444 0.0004462 0.0036656 0.0174468 0.4334043 0.0079745 0.0007038 0.0131588 0.0003999 0.0000629 0.0003948 0.0000251 0.0000408 0.0000028 0.0000021 0.0000006 0.0000004 0.0000011 0.0000005 0.0000007 0.0000088 0.0001423 0.0000212 0.0000198 0.0003361 0.0064821 0.0002194
