                                                       3875conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    4.0259804 0.8979749 0.0308120 0.0186925 0.0063873 0.0119147 0.0135671 0.0020415 0.0010220 0.0039176 0.0001052 0.4717999 0.4886714 0.0335281 0.0116344 0.0030214 0.0050481 0.0011725 0.0015365 0.0004582 0.0020398 0.0003667 0.0000722 0.0002005 0.0095645 0.0003948 0.0000367 0.0000197 0.0000267
C2    0.8979749 3.9384693 0.4923546 0.0279406 0.0257537 0.0228154 0.0105243 0.0073726 0.0039483 0.0039154 0.0001734 0.0283995 0.0339419 0.4754208 0.0115379 0.0050977 0.0013524 0.0046732 0.0058162 0.0037723 0.0050484 0.0008188 0.0002926 0.0002295 0.0084092 0.0003697 0.0001321 0.0000551 0.0000405
C3    0.0308120 0.4923546 3.7596039 0.4734272 0.4811625 0.4412126 0.0341226 0.0224198 0.0106306 0.0006105 0.0007123 0.0041882 0.0064538 0.0178052 0.0193936 0.0186907 0.0174145 0.0197542 0.0196939 0.0192485 0.0181743 0.0040434 0.0010789 0.0001939 0.0003427 0.0006259 0.0006538 0.0001004 0.0002047
C4    0.0186925 0.0279406 0.4734272 3.9629762 0.0290851 0.0222999 0.0153110 0.0042297 0.0017239 0.0001761 0.0002114 0.0105721 0.0013751 0.0040588 0.4698404 0.4724243 0.4645749 0.0056146 0.0063035 0.0065232 0.0076290 0.0002286 0.0002204 0.0000277 0.0001389 0.0001105 0.0001268 0.0000225 0.0000425
C5    0.0063873 0.0257537 0.4811625 0.0290851 3.9564830 0.0232791 0.0054273 0.0113496 0.0024401 0.0002386 0.0001419 0.0005183 0.0009407 0.0062057 0.0027278 0.0098976 0.0052757 0.4760795 0.4698949 0.4673578 0.0058832 0.0007323 0.0069965 0.0000847 0.0000860 0.0001410 0.0001155 0.0000369 0.0000437
C6    0.0119147 0.0228154 0.4412126 0.0222999 0.0232791 3.4689550 0.4290066 0.4950595 0.0294003 0.0038063 0.0053552 0.0007244 0.0007171 0.0009119 0.0051735 0.0022402 0.0037019 0.0057411 0.0055552 0.0023965 0.4325811 0.0078050 0.0184893 0.0003816 0.0010494 0.0007371 0.0007915 0.0011210 0.0006313
O7    0.0135671 0.0105243 0.0341226 0.0153110 0.0054273 0.4290066 8.0665507 0.0431499 0.0109970 0.0275733 0.0009061 0.0065240 0.0006028 0.0003768 0.0012552 0.0010399 0.0203413 0.0014833 0.0011127 0.0003848 0.0431531 0.3442372 0.0066141 0.0034024 0.0200745 0.0064096 0.0003425 0.0002992 0.0002808
C8    0.0020415 0.0073726 0.0224198 0.0042297 0.0113496 0.4950595 0.0431499 3.9752476 0.8575768 0.0311538 0.0362880 0.0001856 0.0001024 0.0019787 0.0011752 0.0003103 0.0004833 0.0012115 0.0013532 0.0130405 0.0226118 0.0009776 0.4690227 0.0070077 0.0051919 0.0143042 0.0127747 0.0073739 0.0096687
C9    0.0010220 0.0039483 0.0106306 0.0017239 0.0024401 0.0294003 0.0109970 0.8575768 3.8848791 0.5134330 0.5066638 0.0000713 0.0000640 0.0016048 0.0005728 0.0002899 0.0001772 0.0002015 0.0003889 0.0028957 0.0098475 0.0004624 0.0295515 0.0217827 0.0183583 0.0256817 0.0223284 0.0200119 0.0226441
C10   0.0039176 0.0039154 0.0006105 0.0001761 0.0002386 0.0038063 0.0275733 0.0311538 0.5134330 3.9598084 0.0257575 0.0000807 0.0001546 0.0002994 0.0000667 0.0000268 0.0000617 0.0000490 0.0000679 0.0002476 0.0005884 0.0005723 0.0061423 0.4748704 0.4583047 0.4684951 0.0018479 0.0071754 0.0047055
C11   0.0001052 0.0001734 0.0007123 0.0002114 0.0001419 0.0053552 0.0009061 0.0362880 0.5066638 0.0257575 3.9691879 0.0000060 0.0000103 0.0000756 0.0000798 0.0000253 0.0000212 0.0000157 0.0000373 0.0002150 0.0008926 0.0000268 0.0088034 0.0090051 0.0044593 0.0020998 0.4747531 0.4758558 0.4752699
H12   0.4717999 0.0283995 0.0041882 0.0105721 0.0005183 0.0007244 0.0065240 0.0001856 0.0000713 0.0000807 0.0000060 0.4084747 0.0174533 0.0069904 0.0031681 0.0011433 0.0083718 0.0000718 0.0000874 0.0001635 0.0001848 0.0001513 0.0000222 0.0000053 0.0003038 0.0000133 0.0000049 0.0000018 0.0000014
H13   0.4886714 0.0339419 0.0064538 0.0013751 0.0009407 0.0007171 0.0006028 0.0001024 0.0000640 0.0001546 0.0000103 0.0174533 0.4438502 0.0045877 0.0003576 0.0002748 0.0005393 0.0000774 0.0003522 0.0000474 0.0002325 0.0000150 0.0000095 0.0000106 0.0005685 0.0000215 0.0000028 0.0000011 0.0000024
H14   0.0335281 0.4754208 0.0178052 0.0040588 0.0062057 0.0009119 0.0003768 0.0019787 0.0016048 0.0002994 0.0000756 0.0069904 0.0045877 0.4354131 0.0003812 0.0009377 0.0002676 0.0011194 0.0005775 0.0031078 0.0003762 0.0000272 0.0000578 0.0000279 0.0004507 0.0000516 0.0000650 0.0000146 0.0000108
H15   0.0116344 0.0115379 0.0193936 0.4698404 0.0027278 0.0051735 0.0012552 0.0011752 0.0005728 0.0000667 0.0000798 0.0031681 0.0003576 0.0003812 0.4318774 0.0176426 0.0179272 0.0023497 0.0003904 0.0002950 0.0009339 0.0000204 0.0000312 0.0000084 0.0000818 0.0000304 0.0000464 0.0000038 0.0000131
