                                                       3752conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        C9        O10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9624605 0.4988986 0.0284478 0.0079457 0.0009231 0.0022604 0.0006644 0.0000284 0.0008081 0.0001656 0.0000141 0.0072456 0.4776209 0.4776809 0.4791700 0.0215698 0.0226843 0.0008980 0.0000608 0.0000413 0.0000041 0.0000384 0.0000133 0.0000026 0.0000202 0.0009412
C2    0.4988986 3.8591859 0.4989526 0.0283770 0.0048636 0.0022571 0.0006716 0.0000816 0.0046499 0.0010806 0.0000708 0.0261742 0.0199341 0.0227888 0.0209608 0.4664230 0.4655293 0.0062889 0.0007222 0.0000624 0.0000173 0.0000485 0.0000186 0.0000376 0.0000846 0.0061931
C3    0.0284478 0.4989526 3.8576445 0.6771296 0.0354317 0.0397747 0.0102576 0.0006004 0.0338747 0.0076636 0.0010034 0.6808495 0.0083155 0.0058388 0.0015762 0.0213623 0.0205549 0.0224373 0.0045082 0.0007097 0.0001093 0.0006393 0.0002388 0.0001083 0.0009171 0.0218740
C4    0.0079457 0.0283770 0.6771296 3.9477460 0.6898621 0.0359418 0.0076787 0.0011110 0.0443257 0.0121947 0.0005972 0.0368842 0.0042800 0.0010529 0.0006781 0.0087342 0.0054453 0.4781170 0.0210550 0.0007802 0.0001353 0.0004714 0.0007162 0.0001699 0.0006171 0.0048229
C5    0.0009231 0.0048636 0.0354317 0.6898621 3.9497346 0.6685246 0.0513292 0.0124328 0.0332693 0.0063851 0.0008882 0.0450964 0.0004661 0.0001790 0.0002189 0.0007565 0.0010916 0.0258165 0.4672916 0.0094086 0.0016657 0.0051258 0.0003415 0.0002058 0.0002316 0.0024818
C6    0.0022604 0.0022571 0.0397747 0.0359418 0.6685246 3.5768098 0.4553539 0.0145454 0.6273435 0.0440770 0.0040883 0.0328643 0.0003160 0.0004689 0.0002018 0.0008090 0.0007465 0.0048689 0.0241847 0.0035427 0.0052585 0.0024546 0.0009192 0.0006083 0.0004181 0.0037386
O7    0.0006644 0.0006716 0.0102576 0.0076787 0.0513292 0.4553539 7.8728187 0.4443051 0.0439647 0.0240731 0.0008525 0.0062619 0.0000892 0.0001541 0.0000651 0.0002589 0.0002537 0.0011848 0.0071128 0.0383144 0.0306569 0.0364061 0.0002112 0.0001180 0.0002819 0.0010242
C8    0.0000284 0.0000816 0.0006004 0.0011110 0.0124328 0.0145454 0.4443051 3.6409002 0.0041734 0.0009593 0.0000267 0.0009566 0.0000043 0.0000079 0.0000038 0.0000110 0.0000240 0.0000689 0.0146524 0.4554203 0.4639737 0.4612325 0.0000117 0.0000050 0.0000169 0.0002370
C9    0.0008081 0.0046499 0.0338747 0.0443257 0.0332693 0.6273435 0.0439647 0.0041734 3.5553504 0.4549284 0.0138204 0.6633324 0.0003224 0.0001966 0.0002108 0.0009406 0.0005265 0.0025556 0.0038357 0.0005696 0.0006055 0.0006930 0.0022457 0.0047450 0.0030973 0.0230002
O10   0.0001656 0.0010806 0.0076636 0.0121947 0.0063851 0.0440770 0.0240731 0.0009593 0.4549284 7.8983912 0.4392425 0.0536238 0.0001038 0.0000553 0.0000754 0.0002880 0.0001190 0.0008881 0.0009860 0.0002825 0.0001078 0.0002398 0.0378982 0.0310935 0.0359049 0.0061980
C11   0.0000141 0.0000708 0.0010034 0.0005972 0.0008882 0.0040883 0.0008525 0.0000267 0.0138204 0.4392425 3.6386424 0.0102580 0.0000041 0.0000033 0.0000088 0.0000086 0.0000275 0.0000989 0.0002324 0.0000148 0.0000033 0.0000103 0.4630246 0.4640684 0.4565114 0.0109221
C12   0.0072456 0.0261742 0.6808495 0.0368842 0.0450964 0.0328643 0.0062619 0.0009566 0.6633324 0.0536238 0.0102580 3.9565075 0.0009896 0.0014260 0.0011104 0.0049751 0.0065035 0.0050110 0.0024274 0.0003160 0.0002123 0.0003129 0.0024136 0.0013019 0.0099571 0.4658689
H13   0.4776209 0.0199341 0.0083155 0.0042800 0.0004661 0.0003160 0.0000892 0.0000043 0.0003224 0.0001038 0.0000041 0.0009896 0.4383790 0.0199781 0.0191109 0.0008575 0.0061352 0.0007963 0.0000250 0.0000051 0.0000009 0.0000056 0.0000068 0.0000018 0.0000049 0.0001089
H14   0.4776809 0.0227888 0.0058388 0.0010529 0.0001790 0.0004689 0.0001541 0.0000079 0.0001966 0.0000553 0.0000033 0.0014260 0.0199781 0.4553793 0.0207147 0.0057781 0.0009886 0.0001451 0.0000262 0.0000104 0.0000017 0.0000092 0.0000017 0.0000018 0.0000047 0.0001510
H15   0.4791700 0.0209608 0.0015762 0.0006781 0.0002189 0.0002018 0.0000651 0.0000038 0.0002108 0.0000754 0.0000088 0.0011104 0.0191109 0.0207147 0.4479244 0.0055850 0.0051272 0.0001336 0.0000114 0.0000038 0.0000009 0.0000040 0.0000094 0.0000021 0.0000065 0.0006313
H16   0.0215698 0.4664230 0.0213623 0.0087342 0.0007565 0.0008090 0.0002589 0.0000110 0.0009406 0.0002880 0.0000086 0.0049751 0.0008575 0.0057781 0.0055850 0.4464825 0.0181683 0.0051624 0.0000516 0.0000140 0.0000036 0.0000131 0.0000062 0.0000065 0.0000127 0.0005159
H17   0.0226843 0.4655293 0.0205549 0.0054453 0.0010916 0.0007465 0.0002537 0.0000240 0.0005265 0.0001190 0.0000275 0.0065035 0.0061352 0.0009886 0.0051272 0.0181683 0.4505805 0.0005557 0.0001757 0.0000177 0.0000049 0.0000181 0.0000094 0.0000041 0.0000428 0.0042134
H18   0.0008980 0.0062889 0.0224373 0.4781170 0.0258165 0.0048689 0.0011848 0.0000689 0.0025556 0.0008881 0.0000989 0.0050110 0.0007963 0.0001451 0.0001336 0.0051624 0.0005557 0.4365733 0.0033390 0.0000571 0.0000426 0.0000302 0.0000513 0.0000206 0.0000817 0.0010194
H19   0.0000608 0.0007222 0.0045082 0.0210550 0.4672916 0.0241847 0.0071128 0.0146524 0.0038357 0.0009860 0.0002324 0.0024274 0.0000250 0.0000262 0.0000114 0.0000516 0.0001757 0.0033390 0.4098104 0.0107536 0.0016685 0.0051847 0.0000239 0.0000500 0.0000161 0.0001240
H20   0.0000413 0.0000624 0.0007097 0.0007802 0.0094086 0.0035427 0.0383144 0.4554203 0.0005696 0.0002825 0.0000148 0.0003160 0.0000051 0.0000104 0.0000038 0.0000140 0.0000177 0.0000571 0.0107536 0.4347117 0.0173319 0.0186914 0.0000056 0.0000020 0.0000092 0.0000188
H21   0.0000041 0.0000173 0.0001093 0.0001353 0.0016657 0.0052585 0.0306569 0.4639737 0.0006055 0.0001078 0.0000033 0.0002123 0.0000009 0.0000017 0.0000009 0.0000036 0.0000049 0.0000426 0.0016685 0.0173319 0.4195408 0.0173541 0.0000013 0.0000029 0.0000021 0.0000615
H22   0.0000384 0.0000485 0.0006393 0.0004714 0.0051258 0.0024546 0.0364061 0.4612325 0.0006930 0.0002398 0.0000103 0.0003129 0.0000056 0.0000092 0.0000040 0.0000131 0.0000181 0.0000302 0.0051847 0.0186914 0.0173541 0.4329686 0.0000069 0.0000021 0.0000035 0.0000187
H23   0.0000133 0.0000186 0.0002388 0.0007162 0.0003415 0.0009192 0.0002112 0.0000117 0.0022457 0.0378982 0.4630246 0.0024136 0.0000068 0.0000017 0.0000094 0.0000062 0.0000094 0.0000513 0.0000239 0.0000056 0.0000013 0.0000069 0.4351825 0.0188779 0.0182755 0.0015237
H24   0.0000026 0.0000376 0.0001083 0.0001699 0.0002058 0.0006083 0.0001180 0.0000050 0.0047450 0.0310935 0.4640684 0.0013019 0.0000018 0.0000018 0.0000021 0.0000065 0.0000041 0.0000206 0.0000500 0.0000020 0.0000029 0.0000021 0.0188779 0.4217250 0.0174562 0.0013072
H25   0.0000202 0.0000846 0.0009171 0.0006171 0.0002316 0.0004181 0.0002819 0.0000169 0.0030973 0.0359049 0.4565114 0.0099571 0.0000049 0.0000047 0.0000065 0.0000127 0.0000428 0.0000817 0.0000161 0.0000092 0.0000021 0.0000035 0.0182755 0.0174562 0.4272867 0.0130911
H26   0.0009412 0.0061931 0.0218740 0.0048229 0.0024818 0.0037386 0.0010242 0.0002370 0.0230002 0.0061980 0.0109221 0.4658689 0.0001089 0.0001510 0.0006313 0.0005159 0.0042134 0.0010194 0.0001240 0.0000188 0.0000615 0.0000187 0.0015237 0.0013072 0.0130911 0.4157286
