                                                       1129conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9696756 0.5024162 0.0233691 0.0027592 0.0108491 0.0011194 0.0001292 0.0000448 0.0009797 0.0000051 0.0000041 0.0000017 0.0000024 0.4745614 0.4765999 0.4718135 0.0230754 0.0226120 0.0035467 0.0069606 0.0003302 0.0002620 0.0019893 0.0128665 0.0003058 0.0000474 0.0000008 0.0000111 0.0000012 0.0000010 0.0000003 0.0000004 0.0000042 0.0000015 0.0000004
C2    0.5024162 3.8640503 0.4992667 0.0224191 0.0031074 0.0003456 0.0000804 0.0000185 0.0001796 0.0000022 0.0000094 0.0000009 0.0000009 0.0200338 0.0227988 0.0199691 0.4660042 0.4656992 0.0213562 0.0228982 0.0066416 0.0033177 0.0003231 0.0014068 0.0001910 0.0000465 0.0000040 0.0001017 0.0000013 0.0000004 0.0000004 0.0000003 0.0000058 0.0000004 0.0000002
C3    0.0233691 0.4992667 3.8595017 0.5012140 0.0214093 0.0056315 0.0012351 0.0001052 0.0001703 0.0000103 0.0000566 0.0000042 0.0000015 0.0017691 0.0043529 0.0065534 0.0218700 0.0230559 0.4637777 0.4626318 0.0226164 0.0206140 0.0034322 0.0014319 0.0004135 0.0010635 0.0000567 0.0000597 0.0000051 0.0000021 0.0000014 0.0000013 0.0000016 0.0000012 0.0000004
C4    0.0027592 0.0224191 0.5012140 3.8740191 0.4979650 0.0244792 0.0107732 0.0009400 0.0013893 0.0000630 0.0004994 0.0000216 0.0000126 0.0002993 0.0003125 0.0008320 0.0039821 0.0064962 0.0219439 0.0231476 0.4610880 0.4568299 0.0205991 0.0177108 0.0049313 0.0051810 0.0004036 0.0004690 0.0000426 0.0000109 0.0000066 0.0000041 0.0000026 0.0000050 0.0000034
C5    0.0108491 0.0031074 0.0214093 0.4979650 3.8932719 0.4747919 0.0359228 0.0033575 0.0155563 0.0003897 0.0001867 0.0001993 0.0001051 0.0025675 0.0016799 0.0083976 0.0003150 0.0003098 0.0030256 0.0066060 0.0217563 0.0198609 0.4657900 0.4413597 0.0191248 0.0202684 0.0000710 0.0000487 0.0000504 0.0001606 0.0000216 0.0000471 0.0000131 0.0000652 0.0000174
C6    0.0011194 0.0003456 0.0056315 0.0244792 0.4747919 3.5941948 0.4068015 0.0119592 0.0121459 0.0038736 0.0002946 0.0003480 0.0006722 0.0002179 0.0003120 0.0009289 0.0000331 0.0001133 0.0002647 0.0010724 0.0060946 0.0025202 0.0231180 0.0193062 0.4520723 0.4542702 0.0002218 0.0000297 0.0000607 0.0002826 0.0000389 0.0000602 0.0000505 0.0000900 0.0002047
O7    0.0001292 0.0000804 0.0012351 0.0107732 0.0359228 0.4068015 7.9173186 0.4356707 0.1366718 0.0286843 0.0088917 0.0110986 0.0040670 0.0001009 0.0000254 0.0001868 0.0000648 0.0000264 0.0004955 0.0001273 0.0009983 0.0124996 0.0065313 0.0031082 0.0336378 0.0335498 0.0077923 0.0004219 0.0013198 0.0118618 0.0010461 0.0015232 0.0004774 0.0010402 0.0009067
C8    0.0000448 0.0000185 0.0001052 0.0009400 0.0033575 0.0119592 0.4356707 2.9574138 0.6591107 0.4539701 0.0276710 0.0290613 0.0211214 0.0001447 0.0000097 0.0000103 0.0000499 0.0000040 0.0000687 0.0000363 0.0001132 0.0014988 0.0004954 0.0013552 0.0044712 0.0030816 0.0026056 0.0023545 0.0060816 0.0029395 0.0038278 0.0054700 0.0015834 0.0045570 0.0042306
O9    0.0009797 0.0001796 0.0001703 0.0013893 0.0155563 0.0121459 0.1366718 0.6591107 8.0834208 0.0450796 0.0096252 0.0105349 0.0303848 0.0020464 0.0001137 0.0001249 0.0003126 0.0000393 0.0000667 0.0000465 0.0004811 0.0013909 0.0012697 0.0246377 0.0014299 0.0074268 0.0005165 0.0010922 0.0023113 0.0005585 0.0018082 0.0024524 0.0022986 0.0330705 0.0029348
C10   0.0000051 0.0000022 0.0000103 0.0000630 0.0003897 0.0038736 0.0286843 0.4539701 0.0450796 3.7495538 0.4783956 0.4727255 0.4839842 0.0000227 0.0000007 0.0000027 0.0000148 0.0000004 0.0000077 0.0000031 0.0000123 0.0001602 0.0001836 0.0002365 0.0005299 0.0003441 0.0198764 0.0189675 0.0204342 0.0197015 0.0198129 0.0185594 0.0199015 0.0179861 0.0205295
