                                                       3827conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9692666 0.4823269 0.0481838 0.0208840 0.0080176 0.0010386 0.0001113 0.0009781 0.0000558 0.0003583 0.0076099 0.4737091 0.4694121 0.4737918 0.0221633 0.0016258 0.0049648 0.0005933 0.0085193 0.0002924 0.0000949 0.0000553 0.0000117 0.0000238 0.0000158 0.0000057 0.0001129 0.0002101 0.0000383 0.0014033 0.0056651
C2    0.4823269 3.4806843 0.4268278 0.4669044 0.0205285 0.0047599 0.0005195 0.0044522 0.0009314 0.0006846 0.0222279 0.0204405 0.0186039 0.0202979 0.4437929 0.0084334 0.0188962 0.0026552 0.0022003 0.0002094 0.0009935 0.0001134 0.0000417 0.0000617 0.0003192 0.0000458 0.0001086 0.0004420 0.0002465 0.0048026 0.0013610
O3    0.0481838 0.4268278 8.1114324 0.0421048 0.0100208 0.0009414 0.0002935 0.0010616 0.0003615 0.0000962 0.0069788 0.0130079 0.0032387 0.0089225 0.0412934 0.3550082 0.0103107 0.0138606 0.0005602 0.0001514 0.0001187 0.0000593 0.0000356 0.0000446 0.0001443 0.0000192 0.0000262 0.0000694 0.0000666 0.0008296 0.0006106
C4    0.0208840 0.4669044 0.0421048 3.8229786 0.4791858 0.0222676 0.0059279 0.0223518 0.0055798 0.0094718 0.4787995 0.0056042 0.0029799 0.0013738 0.0197787 0.0022596 0.4439336 0.0194950 0.0194848 0.0017938 0.0061606 0.0003033 0.0003259 0.0009541 0.0015960 0.0003442 0.0016487 0.0047322 0.0021331 0.0181995 0.0187217
C5    0.0080176 0.0205285 0.0100208 0.4791858 3.8795947 0.4983182 0.0204144 0.0056187 0.0005282 0.0007454 0.0269298 0.0008556 0.0085113 0.0004980 0.0058424 0.0005098 0.0188481 0.4606233 0.4539268 0.0224648 0.0225422 0.0040562 0.0017141 0.0000929 0.0002032 0.0001740 0.0002203 0.0003297 0.0003812 0.0055073 0.0098272
C6    0.0010386 0.0047599 0.0009414 0.0222676 0.4983182 3.8776933 0.4986283 0.0188090 0.0041486 0.0019194 0.0057436 0.0001382 0.0009858 0.0000899 0.0010005 0.0000489 0.0040177 0.0202003 0.0211197 0.4663244 0.4655665 0.0219018 0.0206446 0.0001843 0.0008545 0.0011720 0.0003340 0.0016130 0.0002906 0.0004839 0.0009627
C7    0.0001113 0.0005195 0.0002935 0.0059279 0.0204144 0.4986283 3.8836880 0.4842803 0.0264267 0.0262127 0.0200213 0.0000266 0.0000809 0.0000880 0.0002099 0.0000278 0.0007636 0.0049508 0.0011365 0.0211253 0.0223363 0.4581744 0.4600348 0.0017739 0.0089334 0.0049104 0.0026507 0.0067052 0.0049570 0.0052067 0.0028606
C8    0.0009781 0.0044522 0.0010616 0.0223518 0.0056187 0.0188090 0.4842803 3.7487894 0.4735858 0.4712657 0.4739998 0.0001458 0.0000655 0.0008794 0.0004384 0.0001217 0.0045680 0.0003741 0.0004739 0.0015426 0.0038702 0.0197580 0.0195157 0.0183688 0.0187821 0.0185123 0.0196922 0.0182107 0.0189152 0.0185852 0.0187272
C9    0.0000558 0.0009314 0.0003615 0.0055798 0.0005282 0.0041486 0.0264267 0.4735858 3.9611707 0.0304064 0.0288986 0.0000146 0.0000107 0.0000401 0.0000444 0.0000549 0.0006616 0.0001727 0.0000952 0.0005720 0.0004920 0.0019556 0.0132171 0.4757317 0.4724586 0.4716611 0.0119646 0.0054726 0.0030199 0.0058635 0.0064428
C10   0.0003583 0.0006846 0.0000962 0.0094718 0.0007454 0.0019194 0.0262127 0.4712657 0.0304064 3.9527602 0.0258727 0.0001027 0.0000513 0.0001441 0.0001957 0.0000045 0.0135433 0.0000781 0.0004317 0.0006323 0.0005195 0.0124267 0.0051938 0.0053724 0.0025827 0.0116808 0.4710184 0.4711434 0.4702867 0.0072838 0.0062760
C11   0.0076099 0.0222279 0.0069788 0.4787995 0.0269298 0.0057436 0.0200213 0.4739998 0.0288986 0.0258727 3.8764598 0.0009796 0.0006250 0.0061836 0.0050930 0.0005402 0.0171874 0.0057917 0.0074710 0.0004164 0.0003283 0.0052825 0.0013956 0.0093172 0.0053822 0.0024320 0.0047656 0.0013776 0.0100255 0.4611784 0.4522319
H12   0.4737091 0.0204405 0.0130079 0.0056042 0.0008556 0.0001382 0.0000266 0.0001458 0.0000146 0.0001027 0.0009796 0.4409003 0.0185526 0.0187595 0.0016929 0.0002485 0.0010435 0.0000455 0.0008873 0.0000683 0.0000635 0.0000095 0.0000029 0.0000029 0.0000021 0.0000015 0.0000467 0.0000451 0.0000062 0.0001239 0.0008136
H13   0.4694121 0.0186039 0.0032387 0.0029799 0.0085113 0.0009858 0.0000809 0.0000655 0.0000107 0.0000513 0.0006250 0.0185526 0.4287488 0.0180268 0.0069235 0.0001245 0.0003712 0.0008770 0.0138915 0.0002979 0.0001024 0.0000428 0.0000093 0.0000033 0.0000028 0.0000010 0.0000111 0.0000157 0.0000232 0.0001582 0.0011329
