                                                       4161conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    4.0652124 0.8957916 0.0378171 0.0107333 0.0058084 0.0009551 0.0005063 0.0003656 0.0005781 0.0000405 0.0002093 0.0003073 0.0005998 0.0003761 0.0048370 0.4835876 0.4887811 0.0313271 0.0139447 0.0096338 0.0064206 0.0001368 0.0000226 0.0000393 0.0002914 0.0000963 0.0001435 0.0006039 0.0001931 0.0000317 0.0000178 0.0000679 0.0002386 0.0000315 0.0004807 0.0000920 0.0000985 0.0000201 0.0060333 0.0010838 0.0004444
C2    0.8957916 3.9322362 0.5197120 0.0190555 0.0122027 0.0042534 0.0011478 0.0014377 0.0008704 0.0000604 0.0002630 0.0019540 0.0029568 0.0003881 0.0160002 0.0336848 0.0309462 0.4646937 0.0235471 0.0192834 0.0055280 0.0003454 0.0000784 0.0000575 0.0003454 0.0004142 0.0006336 0.0007475 0.0001319 0.0000240 0.0000122 0.0000442 0.0002366 0.0002351 0.0037975 0.0000681 0.0001490 0.0000448 0.0155006 0.0019108 0.0030965
C3    0.0378171 0.5197120 3.9037126 0.4621332 0.0462195 0.0227972 0.0042482 0.0193987 0.0086682 0.0004993 0.0034605 0.0063419 0.0190696 0.0046787 0.0037684 0.0086943 0.0062499 0.0175653 0.4412176 0.4283591 0.0051451 0.0009080 0.0002867 0.0002537 0.0053729 0.0043379 0.0064667 0.0073189 0.0011677 0.0001865 0.0000919 0.0005138 0.0029236 0.0006216 0.0023191 0.0002706 0.0009674 0.0002898 0.0016872 0.0003952 0.0002980
C4    0.0107333 0.0190555 0.4621332 3.4721683 0.4071699 0.4510932 0.0169521 0.0211141 0.0190109 0.0025101 0.0027781 0.0188534 0.4570783 0.0194542 0.0206657 0.0007716 0.0010070 0.0007684 0.0153425 0.0157192 0.0076029 0.0058284 0.0018087 0.0006915 0.0033278 0.0041411 0.0011018 0.0012092 0.0054561 0.0001145 0.0002662 0.0002781 0.0002569 0.0056179 0.0009669 0.0008463 0.0048674 0.0023249 0.0043410 0.0024351 0.0017457
O5    0.0058084 0.0122027 0.0462195 0.4071699 8.0008165 0.0406162 0.0148112 0.0209441 0.0066068 0.0003662 0.0003569 0.0060334 0.0398594 0.0102928 0.0339558 0.0007709 0.0002095 0.0004521 0.0090474 0.0063445 0.3334623 0.0011655 0.0157988 0.0007029 0.0252820 0.0009493 0.0017737 0.0004708 0.0015335 0.0000778 0.0001872 0.0001548 0.0001899 0.0014551 0.0003646 0.0008220 0.0005955 0.0100371 0.0340728 0.0021485 0.0038454
C6    0.0009551 0.0042534 0.0227972 0.4510932 0.0406162 3.7669586 0.4831140 0.4631644 0.4750925 0.0203431 0.0018204 0.0010845 0.0175910 0.0051678 0.0043728 0.0001677 0.0001769 0.0001440 0.0026526 0.0045427 0.0014458 0.0200923 0.0178419 0.0178280 0.0167978 0.0174658 0.0172956 0.0170644 0.0194707 0.0018338 0.0068333 0.0002808 0.0002120 0.0001608 0.0000961 0.0005131 0.0004716 0.0008824 0.0006722 0.0006300 0.0005084
C7    0.0005063 0.0011478 0.0042482 0.0169521 0.0148112 0.4831140 3.9468949 0.0327019 0.0246022 0.0039553 0.0003049 0.0001959 0.0022719 0.0157413 0.0002550 0.0000453 0.0000715 0.0000334 0.0003668 0.0005582 0.0003530 0.4574698 0.4631673 0.4694423 0.0019981 0.0151671 0.0043570 0.0052276 0.0090472 0.0038972 0.0005067 0.0000451 0.0001768 0.0000711 0.0000474 0.0036268 0.0019829 0.0120002 0.0000770 0.0000965 0.0000406
C8    0.0003656 0.0014377 0.0193987 0.0211141 0.0209441 0.4631644 0.0327019 3.9530396 0.0304255 0.0054632 0.0003221 0.0001689 0.0045911 0.0004523 0.0009896 0.0003097 0.0000228 0.0005358 0.0011857 0.0299181 0.0010075 0.0138265 0.0042721 0.0063398 0.4621371 0.4596101 0.4644789 0.0086253 0.0056439 0.0004226 0.0009881 0.0001532 0.0000586 0.0000891 0.0000296 0.0001275 0.0000813 0.0001313 0.0001477 0.0001545 0.0002185
C9    0.0005781 0.0008704 0.0086682 0.0190109 0.0066068 0.4750925 0.0246022 0.0304255 3.8678304 0.4976448 0.0228587 0.0018640 0.0018030 0.0003720 0.0001946 0.0000432 0.0000721 0.0000209 0.0100673 0.0006094 0.0003606 0.0051749 0.0058802 0.0028539 0.0044903 0.0023984 0.0115458 0.4523131 0.4548592 0.0201548 0.0240588 0.0068004 0.0041527 0.0002401 0.0001836 0.0003416 0.0000440 0.0001195 0.0000780 0.0000303 0.0000382
C10   0.0000405 0.0000604 0.0004993 0.0025101 0.0003662 0.0203431 0.0039553 0.0054632 0.4976448 3.8718170 0.4992560 0.0206486 0.0047014 0.0034937 0.0005085 0.0000104 0.0000051 0.0000688 0.0009460 0.0000873 0.0000465 0.0003736 0.0004695 0.0040728 0.0016072 0.0003130 0.0010818 0.0200932 0.0221423 0.4613483 0.4594425 0.0238313 0.0227205 0.0014788 0.0047586 0.0055954 0.0003974 0.0001826 0.0000372 0.0000661 0.0003067
C11   0.0002093 0.0002630 0.0034605 0.0027781 0.0003569 0.0018204 0.0003049 0.0003221 0.0228587 0.4992560 3.8755897 0.5030648 0.0192195 0.0021727 0.0051004 0.0000199 0.0000239 0.0001633 0.0067883 0.0002800 0.0000266 0.0001479 0.0000560 0.0002674 0.0000810 0.0001073 0.0000789 0.0038762 0.0062880 0.0193945 0.0239540 0.4620058 0.4584469 0.0217098 0.0222865 0.0014803 0.0003543 0.0002134 0.0007651 0.0006418 0.0011038
C12   0.0003073 0.0019540 0.0063419 0.0188534 0.0060334 0.0010845 0.0001959 0.0001689 0.0018640 0.0206486 0.5030648 3.8710931 0.4848568 0.0282568 0.0277824 0.0000964 0.0000225 0.0027314 0.0030729 0.0005602 0.0005799 0.0000347 0.0000749 0.0000839 0.0000947 0.0000454 0.0000210 0.0002218 0.0003159 0.0013289 0.0063857 0.0221979 0.0198391 0.4535178 0.4517378 0.0076181 0.0034697 0.0048614 0.0023163 0.0022340 0.0128529
C13   0.0005998 0.0029568 0.0190696 0.4570783 0.0398594 0.0175910 0.0022719 0.0045911 0.0018030 0.0047014 0.0192195 0.4848568 3.7660444 0.4752897 0.4626807 0.0002187 0.0000515 0.0010326 0.0012412 0.0044871 0.0024187 0.0002258 0.0001937 0.0006017 0.0005545 0.0007687 0.0003718 0.0000933 0.0001783 0.0004536 0.0003863 0.0046830 0.0013967 0.0192133 0.0184014 0.0182697 0.0188352 0.0167457 0.0156681 0.0173958 0.0181768
C14   0.0003761 0.0003881 0.0046787 0.0194542 0.0102928 0.0051678 0.0157413 0.0004523 0.0003720 0.0034937 0.0021727 0.0282568 0.4752897 3.9535557 0.0311373 0.0000612 0.0000328 0.0002653 0.0001728 0.0010968 0.0004576 0.0020980 0.0025552 0.0112213 0.0000628 0.0001563 0.0000843 0.0000812 0.0000966 0.0042445 0.0004738 0.0002446 0.0003673 0.0123370 0.0059282 0.4673623 0.4590433 0.4648792 0.0021159 0.0165936 0.0026701
C15   0.0048370 0.0160002 0.0037684 0.0206657 0.0339558 0.0043728 0.0002550 0.0009896 0.0001946 0.0005085 0.0051004 0.0277824 0.4626807 0.0311373 3.9644420 0.0003744 0.0001985 0.0115915 0.0002313 0.0002415 0.0005031 0.0001258 0.0000694 0.0001891 0.0001759 0.0003094 0.0000821 0.0000276 0.0000834 0.0001474 0.0001300 0.0007405 0.0003345 0.0034065 0.0115664 0.0056034 0.0154476 0.0018038 0.4527635 0.4629836 0.4685029
H16   0.4835876 0.0336848 0.0086943 0.0007716 0.0007709 0.0001677 0.0000453 0.0003097 0.0000432 0.0000104 0.0000199 0.0000964 0.0002187 0.0000612 0.0003744 0.4441760 0.0184009 0.0073181 0.0007996 0.0083549 0.0010501 0.0000117 0.0000032 0.0000094 0.0003812 0.0000311 0.0000848 0.0000280 0.0000121 0.0000018 0.0000029 0.0000051 0.0000204 0.0000204 0.0001862 0.0000075 0.0000193 0.0000036 0.0002313 0.0001067 0.0001469
H17   0.4887811 0.0309462 0.0062499 0.0010070 0.0002095 0.0001769 0.0000715 0.0000228 0.0000721 0.0000051 0.0000239 0.0000225 0.0000515 0.0000328 0.0001985 0.0184009 0.4282271 0.0036254 0.0010553 0.0007877 0.0002111 0.0000232 0.0000026 0.0000041 0.0000234 0.0000082 0.0000105 0.0000555 0.0000147 0.0000029 0.0000010 0.0000069 0.0000233 0.0000038 0.0000335 0.0000055 0.0000115 0.0000018 0.0002081 0.0000447 0.0000404
