                                                       2976conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       

C1    3.9700396 0.5086198 0.0355654 0.0054230 0.0005825 0.0030574 0.0006870 0.0005517 0.0207615 0.0027772 0.0037247 0.0002177 0.0000576 0.0000397 0.4731651 0.4753572 0.4720793 0.0085614 0.0010224 0.0008369 0.0000653 0.0001231 0.0000402 0.0002736 0.0000503 0.0002225 0.0006947 0.0000774 0.0071928 0.0003104 0.0049236 0.0001063 0.0001533 0.0000085 0.0000088 0.0000032
C2    0.5086198 3.8782472 0.8446622 0.0302066 0.0061713 0.0196656 0.0046285 0.0107375 0.4864696 0.0250812 0.0160570 0.0014202 0.0001631 0.0002060 0.0213424 0.0212835 0.0220027 0.0313776 0.0160244 0.0087138 0.0003385 0.0008049 0.0002407 0.0013101 0.0004852 0.0008300 0.0128340 0.0012672 0.0198218 0.0047034 0.0180454 0.0003474 0.0000752 0.0000569 0.0000372 0.0000255
C3    0.0355654 0.8446622 3.9553649 0.5183177 0.0211751 0.0103275 0.0012221 0.0079806 0.0308338 0.0118508 0.0081513 0.0006693 0.0001072 0.0002591 0.0120374 0.0091976 0.0063814 0.4769591 0.0247340 0.0234706 0.0032457 0.0026306 0.0001683 0.0003767 0.0002418 0.0005209 0.0131735 0.0006509 0.0058468 0.0017125 0.0106697 0.0003222 0.0000771 0.0000291 0.0000270 0.0000194
C4    0.0054230 0.0302066 0.5183177 3.8889334 0.4951418 0.0193757 0.0042570 0.0027401 0.0070839 0.0027278 0.0027164 0.0000727 0.0000552 0.0001225 0.0007856 0.0006316 0.0011447 0.0197441 0.4564152 0.4656345 0.0198954 0.0218320 0.0003899 0.0004503 0.0013723 0.0003396 0.0028105 0.0003969 0.0005964 0.0001559 0.0007647 0.0000255 0.0000151 0.0000149 0.0000042 0.0000237
C5    0.0005825 0.0061713 0.0211751 0.4951418 3.8808546 0.4794205 0.0259522 0.0280233 0.0196932 0.0055633 0.0018750 0.0000787 0.0000732 0.0000505 0.0001882 0.0001238 0.0002758 0.0047718 0.0210697 0.0201431 0.4623239 0.4582219 0.0060419 0.0038486 0.0060564 0.0057146 0.0040026 0.0051084 0.0052440 0.0002539 0.0001194 0.0000359 0.0000129 0.0000219 0.0000051 0.0000062
C6    0.0030574 0.0196656 0.0103275 0.0193757 0.4794205 3.7446470 0.4848264 0.4701303 0.4618297 0.0220906 0.0093113 0.0007012 0.0003251 0.0004730 0.0003328 0.0004824 0.0005582 0.0006335 0.0023378 0.0030405 0.0192480 0.0193009 0.0190917 0.0190397 0.0188577 0.0190746 0.0179297 0.0182782 0.0176764 0.0017597 0.0004545 0.0001429 0.0000701 0.0000828 0.0000156 0.0000292
C7    0.0006870 0.0046285 0.0012221 0.0042570 0.0259522 0.4848264 3.9523705 0.0287242 0.0244929 0.0118014 0.0017050 0.0000948 0.0000480 0.0000444 0.0000681 0.0001650 0.0000774 0.0001715 0.0003234 0.0007211 0.0105525 0.0023299 0.4663823 0.4713371 0.4728901 0.0046725 0.0059106 0.0054690 0.0045631 0.0103647 0.0002346 0.0000524 0.0000086 0.0000138 0.0000063 0.0000033
C8    0.0005517 0.0107375 0.0079806 0.0027401 0.0280233 0.4701303 0.0287242 3.9594881 0.0263063 0.0048688 0.0016474 0.0002626 0.0000574 0.0001189 0.0001604 0.0001445 0.0003014 0.0002408 0.0004749 0.0003371 0.0057006 0.0126246 0.0066208 0.0068606 0.0043038 0.4735017 0.4646096 0.4749181 0.0091921 0.0002910 0.0002384 0.0000372 0.0000154 0.0000146 0.0000053 0.0000065
C9    0.0207615 0.4864696 0.0308338 0.0070839 0.0196932 0.4618297 0.0244929 0.0263063 3.8207305 0.4965370 0.0315051 0.0053754 0.0007883 0.0012938 0.0012745 0.0035808 0.0074723 0.0064353 0.0008373 0.0005797 0.0009542 0.0053632 0.0019449 0.0062469 0.0055742 0.0068900 0.0026539 0.0054663 0.4406447 0.0172363 0.0046476 0.0006551 0.0001307 0.0002044 0.0001116 0.0000360
C10   0.0027772 0.0250812 0.0118508 0.0027278 0.0055633 0.0220906 0.0118014 0.0048688 0.4965370 3.9675663 0.8796190 0.0331805 0.0131298 0.0111207 0.0009925 0.0006212 0.0007843 0.0008160 0.0022414 0.0004737 0.0027199 0.0009122 0.0094780 0.0014824 0.0016927 0.0006343 0.0003415 0.0013680 0.0215649 0.4664483 0.0278924 0.0092636 0.0029693 0.0031743 0.0015233 0.0004629
