                                                       4058conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        N3        C4        O5        N6        C7        C8        C9        C10       N11       O12       C13       O14       O15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9655348 0.4757059 0.0500897 0.0251907 0.0161085 0.0053949 0.0003996 0.0000743 0.0000287 0.0000146 0.0000035 0.0000259 0.0002300 0.0001565 0.0000513 0.4738918 0.4772003 0.4707659 0.0190761 0.0052933 0.0054429 0.0003651 0.0000633 0.0000078 0.0000104 0.0000643 0.0000020 0.0000002 0.0000035 0.0000158
C2    0.4757059 3.5804791 0.4853325 0.4612911 0.0492438 0.0301866 0.0035555 0.0005204 0.0000693 0.0000294 0.0000097 0.0001192 0.0004763 0.0001618 0.0001529 0.0200173 0.0185969 0.0199880 0.4461759 0.0118969 0.0126566 0.0009918 0.0004857 0.0000443 0.0002294 0.0001502 0.0000093 0.0000006 0.0000193 0.0000400
N3    0.0500897 0.4853325 6.4041410 0.0313699 0.0087876 0.0359709 0.0019889 0.0002595 0.0001676 0.0000220 0.0000148 0.0000856 0.0002383 0.0003738 0.0000914 0.0045001 0.0101811 0.0193666 0.0262589 0.4353606 0.4343023 0.0198438 0.0004638 0.0000797 0.0000632 0.0007328 0.0000160 0.0000012 0.0000088 0.0000167
C4    0.0251907 0.4612911 0.0313699 2.9957225 0.6629030 0.5211541 0.0125444 0.0041462 0.0010907 0.0004548 0.0001100 0.0005211 0.0038788 0.0015682 0.0006983 0.0054335 0.0010031 0.0046697 0.0211868 0.0050349 0.0017496 0.0088172 0.0019942 0.0002152 0.0008844 0.0015910 0.0001104 0.0000035 0.0000424 0.0001658
O5    0.0161085 0.0492438 0.0087876 0.6629030 8.1286892 0.1299790 0.0194088 0.0025666 0.0008275 0.0025245 0.0009335 0.0082169 0.0029308 0.0023358 0.0005834 0.0035261 0.0035773 0.0026669 0.0104924 0.0019923 0.0004631 0.0087233 0.0238334 0.0008261 0.0005682 0.0009521 0.0001013 0.0000344 0.0001909 0.0001384
N6    0.0053949 0.0301866 0.0359709 0.5211541 0.1299790 6.2910925 0.4596334 0.0356256 0.0134203 0.0011818 0.0001790 0.0015324 0.0331132 0.0361322 0.0058928 0.0013455 0.0004917 0.0009600 0.0047674 0.0021597 0.0068264 0.3822954 0.0201744 0.0053661 0.0063568 0.0164701 0.0012999 0.0000140 0.0000245 0.0011597
C7    0.0003996 0.0035555 0.0019889 0.0125444 0.0194088 0.4596334 3.6046452 0.4641575 0.0203578 0.0033778 0.0006436 0.0148058 0.4502952 0.0447500 0.0344062 0.0000871 0.0000384 0.0001644 0.0004315 0.0001711 0.0002474 0.0096420 0.4161437 0.0199950 0.0168264 0.0021052 0.0052895 0.0000529 0.0000838 0.0045009
C8    0.0000743 0.0005204 0.0002595 0.0041462 0.0025666 0.0356256 0.4641575 3.8723108 0.4932186 0.0195898 0.0072921 0.0149711 0.0295983 0.0101574 0.0154971 0.0000461 0.0000091 0.0000079 0.0002609 0.0000118 0.0000919 0.0019451 0.0127416 0.4648292 0.4580450 0.0189700 0.0199347 0.0005472 0.0001782 0.0003851
C9    0.0000287 0.0000693 0.0001676 0.0010907 0.0008275 0.0134203 0.0203578 0.4932186 3.8894024 0.4840890 0.0431331 0.0515898 0.0050853 0.0021642 0.0019164 0.0000089 0.0000043 0.0000038 0.0000506 0.0000022 0.0000194 0.0002573 0.0017237 0.0221883 0.0196216 0.4491410 0.4592992 0.0023238 0.0012794 0.0000436
C10   0.0000146 0.0000294 0.0000220 0.0004548 0.0025245 0.0011818 0.0033778 0.0195898 0.4840890 3.0102681 0.4793795 0.7047299 0.0003773 0.0002169 0.0001347 0.0000034 0.0000012 0.0000028 0.0000126 0.0000024 0.0000020 0.0000564 0.0015973 0.0052879 0.0023754 0.0246394 0.0239239 0.0114492 0.0107927 0.0000065
