                                                       2713conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        O8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9670556 0.5019719 0.0260679 0.0033601 0.0117587 0.0003538 0.0012565 0.0000977 0.0000091 0.0000016 0.0000005 0.0000009 0.4694060 0.4784615 0.4747998 0.0209191 0.0218925 0.0065442 0.0048921 0.0003459 0.0030694 0.0099787 0.0015742 0.0000041 0.0000036 0.0000015 0.0000002 0.0000002 0.0000002 0.0000001 0.0000061 0.0000002
C2    0.5019719 3.8696270 0.4979541 0.0209405 0.0026116 0.0032816 0.0153633 0.0006722 0.0000612 0.0000108 0.0000034 0.0000024 0.0195140 0.0219927 0.0204910 0.4684813 0.4539735 0.0186064 0.0203413 0.0057773 0.0004275 0.0008462 0.0002954 0.0000371 0.0000166 0.0000049 0.0000006 0.0000006 0.0000011 0.0000005 0.0000111 0.0000008
C3    0.0260679 0.4979541 3.8670967 0.4875878 0.0202067 0.0222356 0.0217981 0.0043018 0.0007953 0.0001425 0.0000557 0.0000100 0.0076937 0.0043447 0.0018992 0.0230331 0.0194481 0.4564381 0.4603696 0.0207071 0.0041841 0.0012291 0.0062113 0.0000358 0.0000560 0.0000126 0.0000035 0.0000026 0.0000233 0.0000021 0.0000284 0.0000018
C4    0.0033601 0.0209405 0.4875878 3.8163851 0.4959707 0.4598556 0.0444464 0.0333675 0.0044710 0.0004676 0.0002659 0.0000567 0.0011889 0.0003786 0.0003976 0.0062338 0.0023186 0.0218124 0.0232153 0.4423388 0.0215306 0.0193058 0.0221648 0.0003454 0.0003871 0.0000524 0.0000211 0.0000148 0.0000924 0.0000043 0.0001396 0.0000086
C5    0.0117587 0.0026116 0.0202067 0.4959707 3.9514830 0.0256022 0.0081166 0.0145631 0.0005142 0.0000486 0.0000137 0.0000509 0.0113620 0.0015864 0.0038898 0.0002705 0.0002516 0.0060946 0.0037754 0.0212765 0.4700364 0.4709582 0.4674152 0.0002284 0.0001207 0.0000832 0.0000060 0.0000037 0.0000032 0.0000036 0.0003979 0.0000067
C6    0.0003538 0.0032816 0.0222356 0.4598556 0.0256022 2.9528606 0.6654074 0.4419882 0.0117215 0.0039547 0.0009037 0.0006856 0.0002267 0.0000514 0.0001536 0.0004739 0.0024139 0.0035155 0.0058948 0.0243811 0.0062421 0.0029158 0.0020775 0.0027979 0.0024445 0.0001745 0.0000659 0.0000552 0.0002721 0.0000571 0.0005525 0.0000659
O7    0.0012565 0.0153633 0.0217981 0.0444464 0.0081166 0.6654074 8.1024390 0.1352854 0.0202224 0.0022570 0.0003060 0.0008875 0.0003747 0.0001469 0.0004233 0.0009089 0.0248524 0.0150667 0.0021884 0.0107433 0.0021421 0.0007566 0.0005205 0.0098702 0.0100995 0.0004878 0.0000859 0.0000611 0.0000662 0.0002438 0.0007147 0.0000805
O8    0.0000977 0.0006722 0.0043018 0.0333675 0.0145631 0.4419882 0.1352854 7.8344147 0.4071613 0.0369917 0.0061601 0.0193546 0.0000965 0.0000192 0.0000360 0.0001689 0.0006708 0.0005877 0.0011981 0.0052275 0.0019391 0.0019515 0.0119299 0.0334664 0.0301346 0.0067387 0.0010044 0.0006236 0.0014123 0.0018696 0.0232537 0.0015797
C9    0.0000091 0.0000612 0.0007953 0.0044710 0.0005142 0.0117215 0.0202224 0.4071613 3.6303280 0.4687427 0.0272240 0.0257501 0.0000084 0.0000019 0.0000045 0.0000237 0.0000540 0.0000643 0.0003224 0.0002417 0.0000581 0.0000505 0.0004105 0.4473494 0.4560384 0.0194358 0.0060097 0.0041713 0.0063030 0.0062027 0.0024239 0.0059108
C10   0.0000016 0.0000108 0.0001425 0.0004676 0.0000486 0.0039547 0.0022570 0.0369917 0.4687427 3.7925962 0.4961773 0.4876816 0.0000016 0.0000003 0.0000009 0.0000032 0.0000077 0.0000124 0.0000614 0.0000416 0.0000123 0.0000137 0.0001294 0.0166872 0.0165744 0.4590479 0.0208058 0.0217919 0.0201803 0.0199391 0.0190583 0.0205623
C11   0.0000005 0.0000034 0.0000557 0.0002659 0.0000137 0.0009037 0.0003060 0.0061601 0.0272240 0.4961773 3.9542637 0.0265100 0.0000008 0.0000001 0.0000002 0.0000018 0.0000029 0.0000038 0.0000269 0.0000183 0.0000053 0.0000033 0.0000294 0.0038151 0.0043175 0.0209445 0.4742207 0.4770033 0.4779345 0.0041633 0.0059556 0.0043365
