                                                       2786conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       O11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       

C1    3.9912091 0.7409133 0.0857806 0.0421274 0.0041621 0.0011054 0.0002132 0.0000693 0.0000117 0.0000389 0.0000615 0.6455104 0.4838643 0.0244391 0.0006084 0.0010390 0.0003830 0.0002806 0.0000352 0.0000010 0.0000067 0.0208723
C2    0.7409133 3.6517882 0.4843493 0.0781688 0.0071837 0.0041376 0.0008862 0.0000958 0.0000242 0.0000645 0.0002323 0.0471091 0.0248211 0.4722898 0.0016820 0.0010533 0.0005669 0.0003739 0.0001014 0.0000018 0.0000189 0.0052125
O3    0.0857806 0.4843493 7.9096151 0.4794318 0.0321668 0.0054587 0.0008938 0.0003270 0.0000563 0.0001610 0.0001962 0.0861813 0.0086016 0.0286591 0.0040485 0.0065669 0.0006029 0.0035480 0.0001124 0.0000055 0.0000199 0.0089504
C4    0.0421274 0.0781688 0.4794318 3.5583465 0.4913290 0.0318720 0.0054415 0.0014156 0.0001916 0.0002928 0.0008814 0.7150288 0.0048060 0.0079769 0.0202195 0.0210766 0.0064961 0.0057218 0.0009307 0.0000145 0.0000978 0.0244149
C5    0.0041621 0.0071837 0.0321668 0.4913290 3.8666278 0.4847710 0.0256054 0.0118439 0.0011095 0.0013116 0.0050902 0.0252898 0.0006630 0.0009887 0.4614572 0.4619404 0.0200496 0.0192823 0.0083663 0.0001091 0.0002510 0.0024804
C6    0.0011054 0.0041376 0.0054587 0.0318720 0.4847710 3.8632252 0.4992149 0.0240190 0.0040578 0.0075020 0.0351466 0.0100678 0.0000689 0.0002917 0.0187509 0.0202838 0.4560090 0.4632656 0.0017100 0.0007855 0.0009741 0.0007706
C7    0.0002132 0.0008862 0.0008938 0.0054415 0.0256054 0.4992149 3.5697823 0.7070347 0.0442701 0.0799877 0.4785487 0.0017210 0.0000236 0.0000747 0.0036568 0.0041865 0.0233625 0.0200873 0.0240809 0.0051477 0.0079416 0.0001090
C8    0.0000693 0.0000958 0.0003270 0.0014156 0.0118439 0.0240190 0.7070347 3.9896442 0.6522926 0.0448746 0.0823638 0.0003371 0.0000119 0.0000137 0.0061904 0.0054353 0.0081889 0.0069221 0.4798836 0.0214882 0.0042786 0.0000493
C9    0.0000117 0.0000242 0.0000563 0.0001916 0.0011095 0.0040578 0.0442701 0.6522926 3.9832561 0.7287485 0.0897547 0.0000660 0.0000018 0.0000028 0.0005070 0.0004359 0.0012230 0.0011020 0.0192853 0.4868736 0.0250790 0.0000109
C10   0.0000389 0.0000645 0.0001610 0.0002928 0.0013116 0.0075020 0.0799877 0.0448746 0.7287485 3.6412497 0.4891893 0.0001888 0.0000059 0.0000071 0.0004821 0.0004939 0.0038423 0.0029830 0.0050902 0.0250347 0.4714891 0.0000354
