                                                       2580conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        O8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9506554 0.4952411 0.0278136 0.0060277 0.0014122 0.0002708 0.0002596 0.0000641 0.0000043 0.0000028 0.0000023 0.0000008 0.0000001 0.0000000 0.0000000 0.4751007 0.4819610 0.4823415 0.0204435 0.0214813 0.0050128 0.0051601 0.0005137 0.0012086 0.0012064 0.0000998 0.0000019 0.0000004 0.0000004 0.0000041 0.0000004 0.0000007 0.0000002 0.0000001 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4952411 3.8704819 0.4909869 0.0250665 0.0111689 0.0013272 0.0007354 0.0001792 0.0000188 0.0000040 0.0000062 0.0000029 0.0000002 0.0000001 0.0000001 0.0219453 0.0215909 0.0232868 0.4586332 0.4678949 0.0197357 0.0196285 0.0044709 0.0061522 0.0104897 0.0010045 0.0000079 0.0000006 0.0000009 0.0000109 0.0000012 0.0000016 0.0000008 0.0000002 0.0000004 0.0000003 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000
C3    0.0278136 0.4909869 3.8689226 0.4916279 0.0240531 0.0058062 0.0021746 0.0014082 0.0000832 0.0000548 0.0000249 0.0000042 0.0000004 0.0000001 0.0000001 0.0088584 0.0028547 0.0059915 0.0199876 0.0212450 0.4668768 0.4631329 0.0188951 0.0212774 0.0026420 0.0049182 0.0000228 0.0000145 0.0000030 0.0000399 0.0000022 0.0000039 0.0000009 0.0000008 0.0000009 0.0000002 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001
C4    0.0060277 0.0250665 0.4916279 3.8758803 0.4842234 0.0304023 0.0127294 0.0085995 0.0003144 0.0001938 0.0001534 0.0000336 0.0000031 0.0000005 0.0000006 0.0009407 0.0003334 0.0014051 0.0026684 0.0054825 0.0219519 0.0214705 0.4622353 0.4673559 0.0180518 0.0172372 0.0000800 0.0000384 0.0000148 0.0002615 0.0000068 0.0000157 0.0000083 0.0000026 0.0000031 0.0000010 0.0000002 0.0000002 0.0000002 0.0000005 0.0000002
C5    0.0014122 0.0111689 0.0240531 0.4842234 3.8845774 0.4727376 0.0547494 0.0319999 0.0042193 0.0005043 0.0004923 0.0002503 0.0000151 0.0000031 0.0000040 0.0001044 0.0003939 0.0000854 0.0119609 0.0009496 0.0059415 0.0048814 0.0204467 0.0203409 0.4492840 0.4592269 0.0005125 0.0002540 0.0000224 0.0001236 0.0000447 0.0000671 0.0000544 0.0000105 0.0000184 0.0000063 0.0000008 0.0000012 0.0000009 0.0000036 0.0000005
C6    0.0002708 0.0013272 0.0058062 0.0304023 0.4727376 2.9410378 0.6634272 0.4456581 0.0111079 0.0037159 0.0039486 0.0009486 0.0000575 0.0000279 0.0000139 0.0000202 0.0000849 0.0000501 0.0011715 0.0000758 0.0012942 0.0003756 0.0026703 0.0044544 0.0227975 0.0176935 0.0021398 0.0007510 0.0001702 0.0005618 0.0002126 0.0005997 0.0002178 0.0000582 0.0000515 0.0000222 0.0000019 0.0000036 0.0000024 0.0000127 0.0000015
O7    0.0002596 0.0007354 0.0021746 0.0127294 0.0547494 0.6634272 8.1487784 0.1371594 0.0224597 0.0027768 0.0025685 0.0006081 0.0002438 0.0000344 0.0000150 0.0000159 0.0000517 0.0000287 0.0006025 0.0000704 0.0006825 0.0001282 0.0006189 0.0034458 0.0099920 0.0124613 0.0295428 0.0006643 0.0006454 0.0009172 0.0008545 0.0008624 0.0001107 0.0000795 0.0003956 0.0002359 0.0000090 0.0000074 0.0000032 0.0000091 0.0000033
O8    0.0000641 0.0001792 0.0014082 0.0085995 0.0319999 0.4456581 0.1371594 7.8591731 0.3925788 0.0418221 0.0450386 0.0067644 0.0013221 0.0002410 0.0001197 0.0000132 0.0000138 0.0000103 0.0001411 0.0000729 0.0002224 0.0003421 0.0075198 0.0007327 0.0058841 0.0041490 0.0266361 0.0070269 0.0040151 0.0092073 0.0079982 0.0094462 0.0009323 0.0005464 0.0011925 0.0001454 0.0000249 0.0000399 0.0000196 0.0000662 0.0000218
C9    0.0000043 0.0000188 0.0000832 0.0003144 0.0042193 0.0111079 0.0224597 0.3925788 3.5918738 0.4805555 0.4728678 0.0207554 0.0085173 0.0009427 0.0004228 0.0000006 0.0000021 0.0000012 0.0000200 0.0000050 0.0000284 0.0000297 0.0002413 0.0000518 0.0002809 0.0006934 0.4301678 0.0197706 0.0210271 0.0196618 0.0194253 0.0206100 0.0052999 0.0025607 0.0089592 0.0007652 0.0000477 0.0000592 0.0000524 0.0002580 0.0000770
C10   0.0000028 0.0000040 0.0000548 0.0001938 0.0005043 0.0037159 0.0027768 0.0418221 0.4805555 3.9598743 0.0249136 0.0080084 0.0013612 0.0001231 0.0000478 0.0000004 0.0000006 0.0000007 0.0000036 0.0000009 0.0000160 0.0000058 0.0002059 0.0000940 0.0001407 0.0000667 0.0173225 0.4735141 0.4691208 0.4765811 0.0063647 0.0060202 0.0007835 0.0107930 0.0020496 0.0003515 0.0000864 0.0000088 0.0000047 0.0000248 0.0000151
