                                                       4647conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        O7        C8        C9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

C1    3.9788675 0.4765149 0.0288437 0.0233707 0.0280869 0.0257356 0.0061168 0.0007331 0.0000976 0.0000472 0.0000118 0.0000240 0.0000193 0.0001067 0.4725982 0.4603263 0.4726265 0.0039595 0.0059327 0.0092270 0.0035412 0.0059517 0.0049778 0.0001945 0.0000553 0.0000043 0.0000016 0.0000015 0.0000015 0.0000510
C2    0.4765149 3.7776631 0.4844214 0.4617818 0.0548924 0.4608907 0.0343314 0.0045587 0.0008697 0.0001583 0.0000558 0.0000420 0.0000679 0.0004280 0.0206487 0.0176190 0.0191538 0.0208260 0.0180035 0.0189007 0.0215383 0.0166031 0.0187649 0.0008224 0.0005588 0.0000177 0.0000052 0.0000027 0.0000040 0.0001861
C3    0.0288437 0.4844214 3.9705785 0.0298882 0.0093129 0.0215452 0.0103841 0.0005044 0.0001275 0.0000496 0.0000206 0.0000299 0.0000937 0.0007409 0.0021618 0.0044855 0.0115743 0.4706679 0.4743289 0.4706593 0.0064880 0.0033076 0.0058331 0.0000387 0.0003538 0.0000133 0.0000023 0.0000053 0.0000160 0.0023295
C4    0.0233707 0.4617818 0.0298882 3.2914315 0.7428672 0.0259913 0.0101655 0.0004508 0.0004045 0.0000839 0.0000440 0.0000446 0.0000528 0.0002576 0.0043968 0.0047186 0.0016643 0.0089449 0.0018317 0.0060368 0.4450977 0.0046097 0.0041699 0.0000527 0.0000714 0.0000047 0.0000048 0.0000028 0.0000027 0.0000645
O5    0.0280869 0.0548924 0.0093129 0.7428672 8.0997343 0.0149952 0.0038487 0.0001577 0.0002137 0.0000548 0.0000355 0.0000357 0.0000346 0.0001307 0.0024202 0.0308617 0.0017179 0.0026998 0.0007256 0.0025557 0.0582902 0.0022717 0.0077531 0.0000535 0.0000887 0.0000049 0.0000030 0.0000020 0.0000032 0.0000336
C6    0.0257356 0.4608907 0.0215452 0.0259913 0.0149952 3.5350667 0.4293720 0.0163037 0.0080328 0.0011700 0.0005857 0.0005852 0.0011531 0.0073148 0.0111672 0.0015826 0.0042890 0.0062068 0.0026119 0.0017791 0.0009310 0.4350747 0.4385120 0.0047848 0.0061592 0.0000733 0.0000378 0.0000376 0.0000394 0.0023206
O7    0.0061168 0.0343314 0.0103841 0.0101655 0.0038487 0.4293720 7.9646662 0.4334844 0.0398411 0.0064685 0.0013630 0.0008377 0.0012451 0.0130271 0.0017646 0.0005398 0.0013143 0.0009995 0.0109804 0.0006202 0.0025532 0.0370823 0.0415625 0.0300621 0.0416521 0.0013778 0.0003014 0.0001074 0.0001071 0.0104026
C8    0.0007331 0.0045587 0.0005044 0.0004508 0.0001577 0.0163037 0.4334844 3.5264430 0.4882503 0.0283608 0.0046189 0.0028462 0.0045894 0.0236129 0.0000940 0.0000413 0.0002097 0.0000875 0.0003237 0.0000369 0.0000700 0.0029193 0.0055607 0.4505691 0.4400589 0.0067605 0.0006397 0.0002252 0.0008486 0.0028781
C9    0.0000976 0.0008697 0.0001275 0.0004045 0.0002137 0.0080328 0.0398411 0.4882503 3.8827138 0.6758555 0.0345855 0.0478946 0.0362794 0.6779047 0.0000696 0.0000112 0.0000138 0.0000251 0.0001121 0.0000589 0.0000722 0.0119259 0.0008630 0.0225933 0.0212083 0.0229882 0.0048221 0.0025515 0.0049974 0.0214566
C10   0.0000472 0.0001583 0.0000496 0.0000839 0.0000548 0.0011700 0.0064685 0.0283608 0.6758555 3.9621822 0.7009121 0.0365526 0.0516451 0.0364567 0.0000237 0.0000032 0.0000101 0.0000072 0.0000449 0.0000400 0.0000176 0.0014332 0.0002112 0.0063704 0.0086202 0.4749189 0.0257502 0.0049460 0.0029186 0.0049383
