                                                       1377conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       O11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9572130 0.4960315 0.0245713 0.0087360 0.0008370 0.0004096 0.0001115 0.0000814 0.0005365 0.0000317 0.0000175 0.0000223 0.0000033 0.4689176 0.4805991 0.4826941 0.0226240 0.0212743 0.0042755 0.0060014 0.0008332 0.0104155 0.0000497 0.0000296 0.0002787 0.0000162 0.0000199 0.0000069 0.0000183 0.0000469 0.0002831 0.0000013 0.0000003 0.0000014 0.0000017
C2    0.4960315 3.8642966 0.4911339 0.0234491 0.0051181 0.0008451 0.0001360 0.0008779 0.0002613 0.0000128 0.0000170 0.0000049 0.0000005 0.0195644 0.0227971 0.0211724 0.4723769 0.4680372 0.0201698 0.0217446 0.0050580 0.0028254 0.0008527 0.0000749 0.0008943 0.0000945 0.0000126 0.0000245 0.0001076 0.0008690 0.0000549 0.0000008 0.0000002 0.0000005 0.0000003
C3    0.0245713 0.4911339 3.8699917 0.4889538 0.0213067 0.0074787 0.0009972 0.0067200 0.0016449 0.0000716 0.0000895 0.0000088 0.0000012 0.0087347 0.0021481 0.0033606 0.0214220 0.0219212 0.4597094 0.4627818 0.0207073 0.0194131 0.0059369 0.0006153 0.0075030 0.0004057 0.0000740 0.0000818 0.0007267 0.0073554 0.0000222 0.0000038 0.0000004 0.0000008 0.0000004
C4    0.0087360 0.0234491 0.4889538 3.8774345 0.4870570 0.0219332 0.0055449 0.0212166 0.0120305 0.0003952 0.0006118 0.0000395 0.0000097 0.0065669 0.0015258 0.0013440 0.0061263 0.0049419 0.0196749 0.0195390 0.4651818 0.4522351 0.0207098 0.0044827 0.0021582 0.0005860 0.0008840 0.0004940 0.0045573 0.0023011 0.0000335 0.0000103 0.0000017 0.0000025 0.0000018
C5    0.0008370 0.0051181 0.0213067 0.4870570 3.7950013 0.4867299 0.0252178 0.4677987 0.0364743 0.0041954 0.0022702 0.0005125 0.0001537 0.0004922 0.0002195 0.0001550 0.0012026 0.0004499 0.0022705 0.0021864 0.0202061 0.0182479 0.4508817 0.0207002 0.0190809 0.0078684 0.0048748 0.0016238 0.0167043 0.0171528 0.0000359 0.0000360 0.0000559 0.0000060 0.0000134
C6    0.0004096 0.0008451 0.0074787 0.0219332 0.4867299 3.8735881 0.4952782 0.0257044 0.0057022 0.0008533 0.0002804 0.0002518 0.0000611 0.0002113 0.0000682 0.0001071 0.0000484 0.0000439 0.0004476 0.0079244 0.0039229 0.0052553 0.0202307 0.4678988 0.4582337 0.0195210 0.0226170 0.0205908 0.0035439 0.0039655 0.0000114 0.0000093 0.0000192 0.0000024 0.0000040
C7    0.0001115 0.0001360 0.0009972 0.0055449 0.0252178 0.4952782 3.9664045 0.0139648 0.0016706 0.0001437 0.0001706 0.0000359 0.0000064 0.0000559 0.0000170 0.0000373 0.0000265 0.0000085 0.0000672 0.0009547 0.0003979 0.0009989 0.0062330 0.0207396 0.0221893 0.4701693 0.4783725 0.4732851 0.0202914 0.0010779 0.0000105 0.0000073 0.0000017 0.0000006 0.0000008
C8    0.0000814 0.0008779 0.0067200 0.0212166 0.4677987 0.0257044 0.0139648 3.6174476 0.4098002 0.0116010 0.0210287 0.0042348 0.0009414 0.0001087 0.0000267 0.0000114 0.0000560 0.0003930 0.0075817 0.0002960 0.0061120 0.0021863 0.0208257 0.0061468 0.0041591 0.0049778 0.0026272 0.0050792 0.4365643 0.4455682 0.0002762 0.0002694 0.0002350 0.0000402 0.0000563
O9    0.0005365 0.0002613 0.0016449 0.0120305 0.0364743 0.0057022 0.0016706 0.4098002 7.8692630 0.4445059 0.1316264 0.0385677 0.0055022 0.0014590 0.0000783 0.0000347 0.0000252 0.0001138 0.0019722 0.0003212 0.0011574 0.0147891 0.0077719 0.0012950 0.0007753 0.0005204 0.0005033 0.0008924 0.0297410 0.0312174 0.0065682 0.0064058 0.0009467 0.0005637 0.0006880
C10   0.0000317 0.0000128 0.0000716 0.0003952 0.0041954 0.0008533 0.0001437 0.0116010 0.4445059 2.9490085 0.6746975 0.4751248 0.0216933 0.0001058 0.0000071 0.0000022 0.0000012 0.0000091 0.0001224 0.0000120 0.0000417 0.0003536 0.0002045 0.0002797 0.0000612 0.0000483 0.0000701 0.0000494 0.0027023 0.0025874 0.0252987 0.0250565 0.0054044 0.0019437 0.0033288
O11   0.0000175 0.0000170 0.0000895 0.0006118 0.0022702 0.0002804 0.0001706 0.0210287 0.1316264 0.6746975 8.1144778 0.0480823 0.0238985 0.0001000 0.0000062 0.0000047 0.0000029 0.0000118 0.0002597 0.0000140 0.0001875 0.0005452 0.0005328 0.0000698 0.0000688 0.0000761 0.0000642 0.0001448 0.0086845 0.0097510 0.0107924 0.0111072 0.0031228 0.0056737 0.0147768
C12   0.0000223 0.0000049 0.0000088 0.0000395 0.0005125 0.0002518 0.0000359 0.0042348 0.0385677 0.4751248 0.0480823 3.8812700 0.4993050 0.0002663 0.0000026 0.0000021 0.0000007 0.0000025 0.0000139 0.0000017 0.0000046 0.0000597 0.0000448 0.0000872 0.0000134 0.0000076 0.0000116 0.0000136 0.0003711 0.0004024 0.4614615 0.4621044 0.0237293 0.0215296 0.0214011
