                                                       1557conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        N5        C6        C7        N8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9718165 0.4870867 0.0408027 0.0048848 0.0240080 0.0012237 0.0008101 0.0007255 0.0009403 0.0000950 0.0000256 0.0002090 0.4772400 0.4624959 0.4813745 0.0212424 0.0193380 0.0001220 0.0001032 0.0000683 0.0000066 0.0000069 0.0000050 0.0001071 0.0000491 0.0000605
C2    0.4870867 3.6147356 0.4183692 0.0119115 0.0169057 0.0006626 0.0006038 0.0016241 0.0038407 0.0003266 0.0000364 0.0006735 0.0213311 0.0188319 0.0229863 0.4496218 0.4593857 0.0001387 0.0001466 0.0000828 0.0000074 0.0000096 0.0000151 0.0004976 0.0001481 0.0000673
O3    0.0408027 0.4183692 7.8346302 0.4524128 0.0738588 0.0076415 0.0132923 0.0117651 0.0433944 0.0091373 0.0010875 0.0239914 0.0069234 0.0086902 0.0025399 0.0345423 0.0296389 0.0007550 0.0012283 0.0030026 0.0001427 0.0002291 0.0001507 0.0182814 0.0029078 0.0036914
C4    0.0048848 0.0119115 0.4524128 3.1983510 0.6214650 0.0245692 0.0408927 0.0551749 0.6120956 0.0218212 0.0043053 0.0046242 0.0004349 0.0049702 0.0004568 0.0027784 0.0046105 0.0055832 0.0026321 0.0057271 0.0007911 0.0003245 0.0004419 0.0004494 0.0006549 0.0019401
N5    0.0240080 0.0169057 0.0738588 0.6214650 6.4544956 0.6446166 0.0566377 0.0603985 0.0498093 0.0060814 0.0015134 0.0007753 0.0024847 0.0237150 0.0029453 0.0146842 0.0015254 0.0336932 0.0070141 0.0013056 0.0004696 0.0002801 0.0002383 0.0002585 0.0001809 0.0002330
C6    0.0012237 0.0006626 0.0076415 0.0245692 0.6446166 3.5597949 0.6470067 0.0551208 0.0454739 0.0028762 0.0009076 0.0015112 0.0000820 0.0011391 0.0002657 0.0005888 0.0000964 0.4657241 0.0251619 0.0039965 0.0001463 0.0002450 0.0003997 0.0000906 0.0003310 0.0003191
C7    0.0008101 0.0006038 0.0132923 0.0408927 0.0566377 0.6470067 3.5515877 0.6588545 0.0252386 0.0042703 0.0013628 0.0008535 0.0000964 0.0003798 0.0001031 0.0008738 0.0000737 0.0233806 0.4678969 0.0009466 0.0001694 0.0002811 0.0009114 0.0000880 0.0002257 0.0001936
N8    0.0007255 0.0016241 0.0117651 0.0551749 0.0603985 0.0551208 0.6588545 6.4224144 0.6330975 0.0356546 0.0326938 0.0061378 0.0000772 0.0004354 0.0001809 0.0004346 0.0004140 0.0069890 0.0331798 0.0087255 0.0033168 0.0058589 0.0329957 0.0003209 0.0012222 0.0008635
C9    0.0009403 0.0038407 0.0433944 0.6120956 0.0498093 0.0454739 0.0252386 0.6330975 3.4948647 0.4931962 0.0224416 0.0235949 0.0001363 0.0006106 0.0001217 0.0005915 0.0005899 0.0026181 0.0058757 0.0260630 0.0046315 0.0026993 0.0036235 0.0009183 0.0054891 0.0056963
C10   0.0000950 0.0003266 0.0091373 0.0218212 0.0060814 0.0028762 0.0042703 0.0356546 0.4931962 3.8090052 0.4819820 0.4945805 0.0000242 0.0000456 0.0000142 0.0001212 0.0000413 0.0004367 0.0003392 0.4449773 0.0208721 0.0214734 0.0195000 0.0191672 0.0210774 0.0217638
