                                                       3969conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       

C1    3.9566487 0.4912657 0.0259569 0.0134336 0.0057691 0.0011963 0.0002432 0.0000194 0.0000752 0.0000068 0.0000375 0.0000017 0.0000005 0.0000037 0.4801015 0.4761494 0.4706999 0.0229974 0.0206353 0.0066897 0.0007396 0.0009980 0.0191555 0.0003984 0.0006451 0.0000906 0.0000468 0.0000028 0.0000071 0.0000062 0.0000039 0.0000326 0.0000016 0.0000018 0.0000022 0.0000009 0.0000011 0.0000001
C2    0.4912657 3.8734272 0.4864597 0.0270001 0.0247834 0.0052958 0.0009058 0.0000635 0.0002406 0.0000201 0.0001043 0.0000094 0.0000015 0.0000094 0.0217154 0.0203396 0.0194155 0.4662513 0.4695029 0.0193783 0.0049376 0.0019787 0.0078255 0.0044255 0.0046995 0.0002985 0.0004468 0.0000137 0.0000396 0.0000231 0.0000145 0.0000967 0.0000051 0.0000063 0.0000081 0.0000012 0.0000019 0.0000004
C3    0.0259569 0.4864597 3.7871362 0.4851946 0.4832723 0.0225019 0.0049627 0.0010369 0.0007646 0.0000652 0.0013984 0.0000591 0.0000114 0.0000867 0.0037610 0.0018722 0.0100918 0.0193492 0.0191321 0.4534683 0.0201830 0.0192634 0.0182153 0.0187012 0.0183675 0.0023856 0.0045107 0.0001800 0.0003832 0.0005044 0.0000410 0.0003209 0.0000155 0.0000304 0.0000223 0.0000051 0.0000150 0.0000017
C4    0.0134336 0.0270001 0.4851946 3.9757337 0.0240960 0.0090994 0.0008570 0.0004512 0.0000470 0.0000143 0.0001971 0.0000077 0.0000015 0.0000107 0.0028230 0.0048151 0.0055713 0.0058470 0.0064643 0.0224173 0.4772259 0.4716060 0.4618865 0.0056941 0.0040223 0.0106715 0.0009038 0.0001515 0.0001961 0.0001435 0.0000270 0.0000135 0.0000026 0.0000081 0.0000164 0.0000004 0.0000144 0.0000003
C5    0.0057691 0.0247834 0.4832723 0.0240960 3.8772162 0.4865398 0.0204082 0.0116006 0.0047278 0.0009730 0.0131791 0.0003660 0.0000471 0.0004923 0.0007827 0.0007028 0.0008889 0.0034978 0.0050097 0.0208639 0.0013517 0.0075323 0.0044421 0.4551198 0.4580855 0.0195911 0.0184221 0.0018221 0.0062957 0.0037674 0.0005642 0.0013123 0.0001859 0.0003401 0.0005901 0.0000204 0.0000573 0.0000057
C6    0.0011963 0.0052958 0.0225019 0.0090994 0.4865398 3.8702232 0.4579311 0.0241103 0.0223569 0.0091375 0.0392980 0.0040588 0.0005222 0.0013245 0.0002371 0.0001310 0.0000851 0.0003967 0.0005194 0.0048857 0.0034821 0.0031543 0.0012167 0.0203423 0.0186049 0.4551186 0.4572718 0.0041319 0.0092457 0.0013817 0.0059705 0.0047904 0.0013867 0.0044173 0.0043052 0.0000375 0.0000653 0.0000950
C7    0.0002432 0.0009058 0.0049627 0.0008570 0.0204082 0.4579311 3.4960860 0.4709226 0.4588258 0.0217343 0.3842380 0.0106745 0.0040330 0.0093590 0.0000847 0.0000209 0.0000303 0.0000306 0.0000339 0.0003869 0.0004711 0.0002499 0.0001124 0.0028563 0.0019720 0.0180160 0.0171505 0.0176768 0.0180270 0.0186942 0.0196122 0.0171497 0.0039045 0.0066894 0.0012671 0.0003406 0.0002713 0.0006268
C8    0.0000194 0.0000635 0.0010369 0.0004512 0.0116006 0.0241103 0.4709226 3.9499371 0.0208230 0.0099834 0.0381255 0.0035858 0.0004314 0.0145268 0.0000043 0.0000060 0.0000034 0.0000069 0.0000311 0.0000709 0.0001174 0.0001442 0.0001304 0.0151592 0.0008064 0.0050065 0.0039089 0.4684148 0.4634326 0.4680252 0.0052059 0.0028489 0.0004682 0.0150384 0.0008769 0.0002106 0.0001122 0.0000701
C9    0.0000752 0.0002406 0.0007646 0.0000470 0.0047278 0.0223569 0.4588258 0.0208230 3.8830730 0.4964884 0.0429949 0.0042907 0.0004681 0.0166669 0.0000179 0.0000084 0.0000054 0.0000082 0.0000116 0.0000238 0.0000186 0.0000202 0.0000081 0.0004295 0.0002988 0.0050849 0.0024356 0.0068575 0.0013201 0.0035947 0.4657666 0.4576171 0.0209099 0.0202973 0.0219181 0.0001858 0.0001327 0.0001429
C10   0.0000068 0.0000201 0.0000652 0.0000143 0.0009730 0.0091375 0.0217343 0.0099834 0.4964884 3.9649905 0.0067464 0.0008868 0.0001969 0.0014964 0.0000017 0.0000006 0.0000006 0.0000059 0.0000018 0.0000257 0.0000161 0.0000087 0.0000012 0.0000803 0.0002703 0.0007658 0.0109562 0.0041063 0.0035070 0.0019240 0.0218084 0.0190419 0.4828744 0.4617406 0.4766841 0.0000328 0.0000291 0.0000728
O11   0.0000375 0.0001043 0.0013984 0.0001971 0.0131791 0.0392980 0.3842380 0.0381255 0.0429949 0.0067464 7.8967166 0.4417711 0.0361724 0.1375814 0.0000090 0.0000085 0.0000178 0.0000362 0.0000126 0.0005123 0.0000634 0.0003750 0.0000216 0.0007132 0.0160014 0.0080195 0.0049929 0.0019050 0.0050690 0.0104495 0.0081039 0.0031401 0.0010660 0.0008271 0.0004686 0.0046905 0.0067263 0.0048408
C12   0.0000017 0.0000094 0.0000591 0.0000077 0.0003660 0.0040588 0.0106745 0.0035858 0.0042907 0.0008868 0.4417711 2.9266692 0.4823918 0.6666176 0.0000007 0.0000005 0.0000010 0.0000025 0.0000014 0.0000444 0.0000087 0.0000071 0.0000008 0.0000505 0.0003374 0.0001846 0.0009201 0.0002755 0.0007040 0.0014928 0.0004609 0.0017669 0.0001029 0.0000736 0.0000935 0.0264975 0.0195358 0.0209206
C13   0.0000005 0.0000015 0.0000114 0.0000015 0.0000471 0.0005222 0.0040330 0.0004314 0.0004681 0.0001969 0.0361724 0.4823918 3.9877612 0.0575795 0.0000002 0.0000002 0.0000002 0.0000012 0.0000005 0.0000092 0.0000022 0.0000124 0.0000002 0.0000087 0.0001156 0.0000274 0.0002166 0.0001073 0.0002272 0.0001612 0.0000428 0.0002472 0.0000220 0.0000160 0.0000237 0.4662028 0.4761485 0.4699892
O14   0.0000037 0.0000094 0.0000867 0.0000107 0.0004923 0.0013245 0.0093590 0.0145268 0.0166669 0.0014964 0.1375814 0.6666176 0.0575795 8.1115367 0.0000013 0.0000012 0.0000022 0.0000049 0.0000026 0.0000354 0.0000049 0.0000248 0.0000021 0.0000910 0.0005554 0.0003598 0.0002616 0.0065171 0.0020014 0.0041732 0.0008877 0.0241876 0.0002505 0.0001605 0.0004236 0.0127415 0.0108551 0.0113801
H15   0.4801015 0.0217154 0.0037610 0.0028230 0.0007827 0.0002371 0.0000847 0.0000043 0.0000179 0.0000017 0.0000090 0.0000007 0.0000002 0.0000013 0.4537012 0.0191646 0.0191219 0.0011351 0.0051567 0.0002826 0.0001375 0.0003516 0.0021784 0.0000438 0.0000510 0.0000432 0.0000049 0.0000007 0.0000018 0.0000013 0.0000009 0.0000088 0.0000003 0.0000005 0.0000002 0.0000001 0.0000001 0.0000000
H16   0.4761494 0.0203396 0.0018722 0.0048151 0.0007028 0.0001310 0.0000209 0.0000060 0.0000084 0.0000006 0.0000085 0.0000005 0.0000002 0.0000012 0.0191646 0.4478124 0.0197994 0.0050972 0.0039540 0.0006475 0.0003783 0.0002503 0.0105290 0.0001399 0.0000588 0.0000338 0.0000093 0.0000022 0.0000022 0.0000012 0.0000008 0.0000037 0.0000002 0.0000003 0.0000003 0.0000001 0.0000001 0.0000000
H17   0.4706999 0.0194155 0.0100918 0.0055713 0.0008889 0.0000851 0.0000303 0.0000034 0.0000054 0.0000006 0.0000178 0.0000010 0.0000002 0.0000022 0.0191219 0.0197994 0.4422467 0.0047142 0.0011038 0.0071408 0.0004423 0.0008025 0.0059240 0.0000580 0.0003432 0.0000186 0.0000223 0.0000008 0.0000015 0.0000017 0.0000004 0.0000025 0.0000002 0.0000003 0.0000003 0.0000001 0.0000003 0.0000000
H18   0.0229974 0.4662513 0.0193492 0.0058470 0.0034978 0.0003967 0.0000306 0.0000069 0.0000082 0.0000059 0.0000362 0.0000025 0.0000012 0.0000049 0.0011351 0.0050972 0.0047142 0.4551558 0.0192197 0.0072842 0.0007668 0.0016646 0.0015913 0.0002705 0.0032985 0.0000336 0.0002606 0.0000020 0.0000067 0.0000028 0.0000010 0.0000023 0.0000019 0.0000029 0.0000028 0.0000006 0.0000021 0.0000003
H19   0.0206353 0.4695029 0.0191321 0.0064643 0.0050097 0.0005194 0.0000339 0.0000311 0.0000116 0.0000018 0.0000126 0.0000014 0.0000005 0.0000026 0.0051567 0.0039540 0.0011038 0.0192197 0.4583521 0.0015118 0.0016012 0.0003683 0.0009112 0.0042128 0.0004019 0.0001807 0.0000342 0.0000051 0.0000234 0.0000201 0.0000043 0.0000032 0.0000004 0.0000005 0.0000018 0.0000002 0.0000003 0.0000001
H20   0.0066897 0.0193783 0.4534683 0.0224173 0.0208639 0.0048857 0.0003869 0.0000709 0.0000238 0.0000257 0.0005123 0.0000444 0.0000092 0.0000354 0.0002826 0.0006475 0.0071408 0.0072842 0.0015118 0.4648329 0.0048907 0.0056592 0.0008077 0.0022214 0.0062668 0.0002461 0.0046849 0.0000104 0.0000909 0.0000313 0.0000057 0.0000066 0.0000069 0.0000202 0.0000163 0.0000034 0.0000108 0.0000011
H21   0.0007396 0.0049376 0.0201830 0.4772259 0.0013517 0.0034821 0.0004711 0.0001174 0.0000186 0.0000161 0.0000634 0.0000087 0.0000022 0.0000049 0.0001375 0.0003783 0.0004423 0.0007668 0.0016012 0.0048907 0.4474108 0.0187557 0.0183705 0.0003773 0.0003796 0.0043533 0.0008084 0.0000270 0.0000248 0.0000170 0.0000166 0.0000026 0.0000020 0.0000043 0.0000247 0.0000002 0.0000020 0.0000004
H22   0.0009980 0.0019787 0.0192634 0.4716060 0.0075323 0.0031543 0.0002499 0.0001442 0.0000202 0.0000087 0.0003750 0.0000071 0.0000124 0.0000248 0.0003516 0.0002503 0.0008025 0.0016646 0.0003683 0.0056592 0.0187557 0.4436844 0.0181039 0.0006152 0.0041194 0.0056764 0.0003127 0.0000398 0.0000450 0.0000180 0.0000159 0.0000041 0.0000027 0.0000073 0.0000035 0.0000011 0.0000278 0.0000013
H23   0.0191555 0.0078255 0.0182153 0.4618865 0.0044421 0.0012167 0.0001124 0.0001304 0.0000081 0.0000012 0.0000216 0.0000008 0.0000002 0.0000021 0.0021784 0.0105290 0.0059240 0.0015913 0.0009112 0.0008077 0.0183705 0.0181039 0.4244032 0.0010102 0.0001939 0.0013016 0.0000770 0.0000653 0.0000441 0.0000300 0.0000034 0.0000011 0.0000005 0.0000014 0.0000023 0.0000001 0.0000011 0.0000001
H24   0.0003984 0.0044255 0.0187012 0.0056941 0.4551198 0.0203423 0.0028563 0.0151592 0.0004295 0.0000803 0.0007132 0.0000505 0.0000087 0.0000910 0.0000438 0.0001399 0.0000580 0.0002705 0.0042128 0.0022214 0.0003773 0.0006152 0.0010102 0.4472159 0.0181618 0.0061946 0.0016067 0.0016368 0.0114006 0.0057525 0.0002411 0.0000466 0.0000092 0.0000761 0.0000474 0.0000034 0.0000050 0.0000006
H25   0.0006451 0.0046995 0.0183675 0.0040223 0.4580855 0.0186049 0.0019720 0.0008064 0.0002988 0.0002703 0.0160014 0.0003374 0.0001156 0.0005554 0.0000510 0.0000588 0.0003432 0.0032985 0.0004019 0.0062668 0.0003796 0.0041194 0.0001939 0.0181618 0.4367957 0.0018183 0.0057228 0.0001049 0.0004649 0.0007063 0.0000260 0.0000366 0.0001014 0.0001464 0.0001389 0.0000328 0.0001281 0.0000178
H26   0.0000906 0.0002985 0.0023856 0.0106715 0.0195911 0.4551186 0.0180160 0.0050065 0.0050849 0.0007658 0.0080195 0.0001846 0.0000274 0.0003598 0.0000432 0.0000338 0.0000186 0.0000336 0.0001807 0.0002461 0.0043533 0.0056764 0.0013016 0.0061946 0.0018183 0.4357351 0.0164691 0.0009185 0.0009656 0.0005204 0.0054837 0.0003577 0.0000886 0.0003632 0.0006269 0.0000041 0.0000140 0.0000048
