                                                       3740conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    4.0566821 0.9134012 0.0382765 0.0129734 0.0019710 0.0002640 0.0001057 0.0000188 0.0000199 0.4833357 0.4886529 0.0314250 0.0128844 0.0090489 0.0019463 0.0021167 0.0005436 0.0021427 0.0001984 0.0000665 0.0001079 0.0000970 0.0000036 0.0000017 0.0000021
C2    0.9134012 3.9595731 0.5083176 0.0259546 0.0101274 0.0011295 0.0001725 0.0000275 0.0000129 0.0320030 0.0335726 0.4709516 0.0246407 0.0204530 0.0058923 0.0044686 0.0011320 0.0120833 0.0004912 0.0000585 0.0001718 0.0000971 0.0000117 0.0000021 0.0000017
C3    0.0382765 0.5083176 3.8770377 0.4817075 0.0263384 0.0056641 0.0010347 0.0001736 0.0002118 0.0082069 0.0071323 0.0179497 0.4584552 0.4677869 0.0227723 0.0191306 0.0070438 0.0031092 0.0005194 0.0010672 0.0000856 0.0010385 0.0000074 0.0000117 0.0000184
C4    0.0129734 0.0259546 0.4817075 3.8806858 0.4918168 0.0231228 0.0076683 0.0009324 0.0004648 0.0007627 0.0011415 0.0014508 0.0207968 0.0190473 0.4648618 0.4637100 0.0201543 0.0199802 0.0052848 0.0059054 0.0005318 0.0090244 0.0000416 0.0000278 0.0000655
C5    0.0019710 0.0101274 0.0263384 0.4918168 3.8648846 0.4936661 0.0235571 0.0056306 0.0020939 0.0003721 0.0001033 0.0076798 0.0074283 0.0054530 0.0215797 0.0186151 0.4653893 0.4529712 0.0215944 0.0200247 0.0049632 0.0026641 0.0004591 0.0001294 0.0002478
C6    0.0002640 0.0011295 0.0056641 0.0231228 0.4936661 3.8738366 0.4893286 0.0286196 0.0117643 0.0000831 0.0000354 0.0008652 0.0006283 0.0012397 0.0044332 0.0020373 0.0196136 0.0212512 0.4633485 0.4683580 0.0207691 0.0190201 0.0036554 0.0007943 0.0009823
C7    0.0001057 0.0001725 0.0010347 0.0076683 0.0235571 0.4893286 3.8793976 0.5092868 0.0353469 0.0000081 0.0000064 0.0000745 0.0004207 0.0000588 0.0004802 0.0079939 0.0056553 0.0058727 0.0211660 0.0205481 0.4584156 0.4573478 0.0195111 0.0076466 0.0067452
C8    0.0000188 0.0000275 0.0001736 0.0009324 0.0056306 0.0286196 0.5092868 3.9532560 0.9169281 0.0000030 0.0000019 0.0000151 0.0000929 0.0000332 0.0000677 0.0008760 0.0010752 0.0006095 0.0047399 0.0066153 0.0218909 0.0217015 0.4780097 0.0332528 0.0333736
C9    0.0000199 0.0000129 0.0002118 0.0004648 0.0020939 0.0117643 0.0353469 0.9169281 4.0397370 0.0000028 0.0000018 0.0000077 0.0000506 0.0000279 0.0000195 0.0004860 0.0005608 0.0000963 0.0007308 0.0027026 0.0089185 0.0114050 0.0336117 0.4839521 0.4890758
H10   0.4833357 0.0320030 0.0082069 0.0007627 0.0003721 0.0000831 0.0000081 0.0000030 0.0000028 0.4315223 0.0183412 0.0068804 0.0008167 0.0072119 0.0001655 0.0001382 0.0000683 0.0002906 0.0000241 0.0000117 0.0000043 0.0000051 0.0000006 0.0000002 0.0000002
