                                                       261conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        O8        O9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9825309 0.4866650 0.0411141 0.0040891 0.0168406 0.0004808 0.0000691 0.0000611 0.0000275 0.0000038 0.0000007 0.4709220 0.4759163 0.4789419 0.0211307 0.0208513 0.0001627 0.0001451 0.0000010 0.0000009 0.0000004 0.0000008 0.0000005
C2    0.4866650 3.5920696 0.4059579 0.0118389 0.0139332 0.0041431 0.0006433 0.0002732 0.0001527 0.0000281 0.0000040 0.0219687 0.0194202 0.0215556 0.4544681 0.4568509 0.0002156 0.0001991 0.0000074 0.0000049 0.0000008 0.0000018 0.0000007
O3    0.0411141 0.4059579 7.9312762 0.4455814 0.1378503 0.0347549 0.0040430 0.0019256 0.0010065 0.0001600 0.0000257 0.0136646 0.0022757 0.0055385 0.0330145 0.0325518 0.0051510 0.0041189 0.0000534 0.0000285 0.0000072 0.0000102 0.0000078
C4    0.0040891 0.0118389 0.4455814 2.8997072 0.6764056 0.4721305 0.0198537 0.0103200 0.0042820 0.0004656 0.0001557 0.0019955 0.0003570 0.0007350 0.0046943 0.0028891 0.0226455 0.0193166 0.0001516 0.0000573 0.0000286 0.0000247 0.0000383
O5    0.0168406 0.0139332 0.1378503 0.6764056 8.0589574 0.0537374 0.0212147 0.0234566 0.0050291 0.0001806 0.0001914 0.0048766 0.0082038 0.0023949 0.0015188 0.0069220 0.0116574 0.0119883 0.0003304 0.0000200 0.0000422 0.0001178 0.0000582
C6    0.0004808 0.0041431 0.0347549 0.4721305 0.0537374 3.9088473 0.4722948 0.0539593 0.0373559 0.0043473 0.0005595 0.0002036 0.0001432 0.0002602 0.0005335 0.0004366 0.4553962 0.4520355 0.0004241 0.0006588 0.0002281 0.0002303 0.0002847
C7    0.0000691 0.0006433 0.0040430 0.0198537 0.0212147 0.4722948 2.8798784 0.6729545 0.4520433 0.0120514 0.0058063 0.0000257 0.0000239 0.0000304 0.0001189 0.0000492 0.0158731 0.0185882 0.0032121 0.0044995 0.0007702 0.0027696 0.0011812
O8    0.0000611 0.0002732 0.0019256 0.0103200 0.0234566 0.0539593 0.6729545 8.0539019 0.1372741 0.0182178 0.0284506 0.0000323 0.0000189 0.0000125 0.0000687 0.0000501 0.0092033 0.0106340 0.0107901 0.0017568 0.0188883 0.0058541 0.0036228
O9    0.0000275 0.0001527 0.0010065 0.0042820 0.0050291 0.0373559 0.4520433 0.1372741 7.8622276 0.4079277 0.0442601 0.0000284 0.0000050 0.0000164 0.0000338 0.0000146 0.0076437 0.0045732 0.0324075 0.0309546 0.0025640 0.0148596 0.0062438
C10   0.0000038 0.0000281 0.0001600 0.0004656 0.0001806 0.0043473 0.0120514 0.0182178 0.4079277 3.6258566 0.4844904 0.0000021 0.0000005 0.0000025 0.0000069 0.0000013 0.0003702 0.0005767 0.4539257 0.4590082 0.0205942 0.0201771 0.0222748
C11   0.0000007 0.0000040 0.0000257 0.0001557 0.0001914 0.0005595 0.0058063 0.0284506 0.0442601 0.4844904 3.9638504 0.0000010 0.0000003 0.0000004 0.0000011 0.0000008 0.0001471 0.0001625 0.0180504 0.0198378 0.4690275 0.4706967 0.4810641
H12   0.4709220 0.0219687 0.0136646 0.0019955 0.0048766 0.0002036 0.0000257 0.0000323 0.0000284 0.0000021 0.0000010 0.4284774 0.0176215 0.0189934 0.0009978 0.0047251 0.0000838 0.0000188 0.0000005 0.0000003 0.0000002 0.0000003 0.0000005
H13   0.4759163 0.0194202 0.0022757 0.0003570 0.0082038 0.0001432 0.0000239 0.0000189 0.0000050 0.0000005 0.0000003 0.0176215 0.4134791 0.0175606 0.0048262 0.0037452 0.0000364 0.0000204 0.0000003 0.0000001 0.0000001 0.0000003 0.0000001
H14   0.4789419 0.0215556 0.0055385 0.0007350 0.0023949 0.0002602 0.0000304 0.0000125 0.0000164 0.0000025 0.0000004 0.0189934 0.0175606 0.4411297 0.0051596 0.0011317 0.0000468 0.0000277 0.0000006 0.0000004 0.0000002 0.0000004 0.0000002
H15   0.0211307 0.4544681 0.0330145 0.0046943 0.0015188 0.0005335 0.0001189 0.0000687 0.0000338 0.0000069 0.0000011 0.0009978 0.0048262 0.0051596 0.4208578 0.0168444 0.0000234 0.0000288 0.0000029 0.0000010 0.0000002 0.0000004 0.0000002
H16   0.0208513 0.4568509 0.0325518 0.0028891 0.0069220 0.0004366 0.0000492 0.0000501 0.0000146 0.0000013 0.0000008 0.0047251 0.0037452 0.0011317 0.0168444 0.4200957 0.0001770 0.0001088 0.0000009 0.0000002 0.0000003 0.0000005 0.0000003
H17   0.0001627 0.0002156 0.0051510 0.0226455 0.0116574 0.4553962 0.0158731 0.0092033 0.0076437 0.0003702 0.0001471 0.0000838 0.0000364 0.0000468 0.0000234 0.0001770 0.3880937 0.0153370 0.0001109 0.0000796 0.0000834 0.0000291 0.0000422
H18   0.0001451 0.0001991 0.0041189 0.0193166 0.0119883 0.4520355 0.0185882 0.0106340 0.0045732 0.0005767 0.0001625 0.0000188 0.0000204 0.0000277 0.0000288 0.0001088 0.0153370 0.3719518 0.0000921 0.0001306 0.0000162 0.0000513 0.0000875
H19   0.0000010 0.0000074 0.0000534 0.0001516 0.0003304 0.0004241 0.0032121 0.0107901 0.0324075 0.4539257 0.0180504 0.0000005 0.0000003 0.0000006 0.0000029 0.0000009 0.0001109 0.0000921 0.4082092 0.0155900 0.0039405 0.0043128 0.0009047
H20   0.0000009 0.0000049 0.0000285 0.0000573 0.0000200 0.0006588 0.0044995 0.0017568 0.0309546 0.4590082 0.0198378 0.0000003 0.0000001 0.0000004 0.0000010 0.0000002 0.0000796 0.0001306 0.0155900 0.4238236 0.0045686 0.0008385 0.0044019
H21   0.0000004 0.0000008 0.0000072 0.0000286 0.0000422 0.0002281 0.0007702 0.0188883 0.0025640 0.0205942 0.4690275 0.0000002 0.0000001 0.0000002 0.0000002 0.0000003 0.0000834 0.0000162 0.0039405 0.0045686 0.4002776 0.0166973 0.0178784
H22   0.0000008 0.0000018 0.0000102 0.0000247 0.0001178 0.0002303 0.0027696 0.0058541 0.0148596 0.0201771 0.4706967 0.0000003 0.0000003 0.0000004 0.0000004 0.0000005 0.0000291 0.0000513 0.0043128 0.0008385 0.0166973 0.4258077 0.0183677
H23   0.0000005 0.0000007 0.0000078 0.0000383 0.0000582 0.0002847 0.0011812 0.0036228 0.0062438 0.0222748 0.4810641 0.0000005 0.0000001 0.0000002 0.0000002 0.0000003 0.0000422 0.0000875 0.0009047 0.0044019 0.0178784 0.0183677 0.4570044
