                                                       3879conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        O10       C11       C12       C13       C14       C15       C16       C17       C18       C19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       

C1    3.9480163 0.4675380 0.0299113 0.0292269 0.0053580 0.0005213 0.0001217 0.0000808 0.0000211 0.0000185 0.0056663 0.0136861 0.0009365 0.0004973 0.0022946 0.0271824 0.0009327 0.0001261 0.0002643 0.4717693 0.4738335 0.4669633 0.0016576 0.0127331 0.0051656 0.0085951 0.0046443 0.0007026 0.0009513 0.0001018 0.0000121 0.0000833 0.0000021 0.0065704 0.0002815 0.0012806 0.0000550 0.0002633 0.0020581 0.0000269 0.0000552 0.0000103 0.0000866 0.0000565 0.0000195
C2    0.4675380 3.7447037 0.4801674 0.4662967 0.0222338 0.0041338 0.0005271 0.0003358 0.0000759 0.0000490 0.0168766 0.0193600 0.0022218 0.0037041 0.0160177 0.4892416 0.0027397 0.0001125 0.0007660 0.0179042 0.0197330 0.0178966 0.0182813 0.0180313 0.0189026 0.0184904 0.0182792 0.0048598 0.0054740 0.0002677 0.0001039 0.0004933 0.0000088 0.0028572 0.0006392 0.0002383 0.0007278 0.0010688 0.0012315 0.0000362 0.0001103 0.0000149 0.0003031 0.0001782 0.0000586
C3    0.0299113 0.4801674 3.9623683 0.0242610 0.0062427 0.0007299 0.0003397 0.0000644 0.0000088 0.0000099 0.0010397 0.0057756 0.0006049 0.0013213 0.0092643 0.0216912 0.0001517 0.0000518 0.0001147 0.0095189 0.0027071 0.0054721 0.4705071 0.4708052 0.4701555 0.0050287 0.0059102 0.0077249 0.0004762 0.0000585 0.0000893 0.0002295 0.0000017 0.0005728 0.0003505 0.0000919 0.0000906 0.0042417 0.0018525 0.0000124 0.0001069 0.0000084 0.0000298 0.0000650 0.0000198
C4    0.0292269 0.4662967 0.0242610 3.8713265 0.4963321 0.0244671 0.0059900 0.0011153 0.0002028 0.0003502 0.0080453 0.0045796 0.0007875 0.0006514 0.0042244 0.0212835 0.0004311 0.0001433 0.0001209 0.0030324 0.0056948 0.0084302 0.0048179 0.0015079 0.0071041 0.4486563 0.4670320 0.0189757 0.0200623 0.0043868 0.0008258 0.0058196 0.0000217 0.0034318 0.0000750 0.0000883 0.0003142 0.0001656 0.0002444 0.0000332 0.0001293 0.0000663 0.0000546 0.0000185 0.0000212
C5    0.0053580 0.0222338 0.0062427 0.4963321 3.8835322 0.4713787 0.0221755 0.0138480 0.0012572 0.0013740 0.0215499 0.0017882 0.0004896 0.0005144 0.0004112 0.0100793 0.0028729 0.0005762 0.0002340 0.0003818 0.0016094 0.0007788 0.0003195 0.0006507 0.0074829 0.0193559 0.0195221 0.4602546 0.4639039 0.0190486 0.0056149 0.0025757 0.0000755 0.0002857 0.0000692 0.0000845 0.0001862 0.0001074 0.0001778 0.0000483 0.0011374 0.0001514 0.0000686 0.0000919 0.0000489
C6    0.0005213 0.0041338 0.0007299 0.0244671 0.4713787 3.8182941 0.4713775 0.0375832 0.0044583 0.0161550 0.4865426 0.0183423 0.0033071 0.0035559 0.0022578 0.0181247 0.0165978 0.0068672 0.0019425 0.0001647 0.0001248 0.0000949 0.0000469 0.0001941 0.0006156 0.0061213 0.0059253 0.0199116 0.0182692 0.4362696 0.0180748 0.0168808 0.0004561 0.0022731 0.0001113 0.0009958 0.0007722 0.0001122 0.0007555 0.0010758 0.0031198 0.0013641 0.0002581 0.0004359 0.0003923
C7    0.0001217 0.0005271 0.0003397 0.0059900 0.0221755 0.4713775 3.6244746 0.4031485 0.0129744 0.0127145 0.0242819 0.0080478 0.0003893 0.0003810 0.0007556 0.0039589 0.0013338 0.0004832 0.0026012 0.0000165 0.0000151 0.0000515 0.0000702 0.0000368 0.0002701 0.0082448 0.0004907 0.0047906 0.0031730 0.0180645 0.4428069 0.4468489 0.0047210 0.0026915 0.0000306 0.0001254 0.0001150 0.0000711 0.0002968 0.0001034 0.0002871 0.0000842 0.0003881 0.0030174 0.0005761
O8    0.0000808 0.0003358 0.0000644 0.0011153 0.0138480 0.0375832 0.4031485 7.9050859 0.4571184 0.1456565 0.0062587 0.0008731 0.0000468 0.0001394 0.0002709 0.0011349 0.0003153 0.0000556 0.0004846 0.0000064 0.0000301 0.0000130 0.0000088 0.0000089 0.0000459 0.0006882 0.0000989 0.0011503 0.0182651 0.0041876 0.0329662 0.0292452 0.0301044 0.0003373 0.0000075 0.0000156 0.0000405 0.0000133 0.0001116 0.0000157 0.0000325 0.0000501 0.0000805 0.0006270 0.0001852
C9    0.0000211 0.0000759 0.0000088 0.0002028 0.0012572 0.0044583 0.0129744 0.4571184 2.9654169 0.6969771 0.0006467 0.0001355 0.0000124 0.0000206 0.0000330 0.0002250 0.0000429 0.0000265 0.0000509 0.0000019 0.0000083 0.0000025 0.0000020 0.0000015 0.0000042 0.0001044 0.0000259 0.0000857 0.0018134 0.0021393 0.0035470 0.0039119 0.4378263 0.0000640 0.0000039 0.0000063 0.0000054 0.0000049 0.0000178 0.0000061 0.0000084 0.0001026 0.0000106 0.0000557 0.0000706
O10   0.0000185 0.0000490 0.0000099 0.0003502 0.0013740 0.0161550 0.0127145 0.1456565 0.6969771 8.1026977 0.0011837 0.0003937 0.0000573 0.0001277 0.0000458 0.0002348 0.0003595 0.0009251 0.0007238 0.0000047 0.0000055 0.0000045 0.0000021 0.0000031 0.0000089 0.0000876 0.0000986 0.0002202 0.0011364 0.0264058 0.0098973 0.0014111 0.0471306 0.0000659 0.0000092 0.0000330 0.0000152 0.0000082 0.0000198 0.0001257 0.0001313 0.0019013 0.0001233 0.0001199 0.0016016
