                                                       4270conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        S4        O5        O6        C7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       

C1    3.9739095 0.4956886 0.0302864 0.0092258 0.0021258 0.0010151 0.0000768 0.4750268 0.4759545 0.4808511 0.0203459 0.0202691 0.0064424 0.0063896 0.0000381 0.0000398 0.0000114
C2    0.4956886 3.8845929 0.4933963 0.0361182 0.0052701 0.0046996 0.0002330 0.0208546 0.0230138 0.0202092 0.4684812 0.4679220 0.0186887 0.0169625 0.0000580 0.0001294 0.0000585
C3    0.0302864 0.4933963 3.9822621 0.4874206 0.0561673 0.0311890 0.0034716 0.0093812 0.0040512 0.0057436 0.0221915 0.0217601 0.4530250 0.4505637 0.0018596 0.0007579 0.0001994
S4    0.0092258 0.0361182 0.4874206 12.7076352 0.6969459 0.4827572 0.0237443 0.0012974 0.0005775 0.0024618 0.0034043 0.0054060 0.0281938 0.0251986 0.0068664 0.0109923 0.0027387
O5    0.0021258 0.0052701 0.0561673 0.6969459 8.2602026 0.0908097 0.0224770 0.0005846 0.0001942 0.0007724 0.0005696 0.0018808 0.0089552 0.0066802 0.0024772 0.0259870 0.0027368
O6    0.0010151 0.0046996 0.0311890 0.4827572 0.0908097 7.8997248 0.4284888 0.0002087 0.0002414 0.0003555 0.0038988 0.0003713 0.0026148 0.0050690 0.0316186 0.0338136 0.0391462
C7    0.0000768 0.0002330 0.0034716 0.0237443 0.0224770 0.4284888 3.6856902 0.0000166 0.0000205 0.0000309 0.0001653 0.0000311 0.0002022 0.0007739 0.4634801 0.4455739 0.4650834
H8    0.4750268 0.0208546 0.0093812 0.0012974 0.0005846 0.0002087 0.0000166 0.4432502 0.0194433 0.0180217 0.0009894 0.0062445 0.0080864 0.0010471 0.0000093 0.0000101 0.0000045
H9    0.4759545 0.0230138 0.0040512 0.0005775 0.0001942 0.0002414 0.0000205 0.0194433 0.4451844 0.0187757 0.0064512 0.0036613 0.0004730 0.0039819 0.0000086 0.0000038 0.0000014
H10   0.4808511 0.0202092 0.0057436 0.0024618 0.0007724 0.0003555 0.0000309 0.0180217 0.0187757 0.4354764 0.0025853 0.0008726 0.0004706 0.0007365 0.0000213 0.0000087 0.0000045
H11   0.0203459 0.4684812 0.0221915 0.0034043 0.0005696 0.0038988 0.0001653 0.0009894 0.0064512 0.0025853 0.4414881 0.0178676 0.0022104 0.0062136 0.0000316 0.0000780 0.0000246
H12   0.0202691 0.4679220 0.0217601 0.0054060 0.0018808 0.0003713 0.0000311 0.0062445 0.0036613 0.0008726 0.0178676 0.4380632 0.0065680 0.0017411 0.0000095 0.0000136 0.0000078
H13   0.0064424 0.0186887 0.4530250 0.0281938 0.0089552 0.0026148 0.0002022 0.0080864 0.0004730 0.0004706 0.0022104 0.0065680 0.3882835 0.0143329 0.0000566 0.0001745 0.0000369
H14   0.0063896 0.0169625 0.4505637 0.0251986 0.0066802 0.0050690 0.0007739 0.0010471 0.0039819 0.0007365 0.0062136 0.0017411 0.0143329 0.3619147 0.0003892 0.0000931 0.0000550
H15   0.0000381 0.0000580 0.0018596 0.0068664 0.0024772 0.0316186 0.4634801 0.0000093 0.0000086 0.0000213 0.0000316 0.0000095 0.0000566 0.0003892 0.4167959 0.0148236 0.0186517
H16   0.0000398 0.0001294 0.0007579 0.0109923 0.0259870 0.0338136 0.4455739 0.0000101 0.0000038 0.0000087 0.0000780 0.0000136 0.0001745 0.0000931 0.0148236 0.3723184 0.0165906
H17   0.0000114 0.0000585 0.0001994 0.0027387 0.0027368 0.0391462 0.4650834 0.0000045 0.0000014 0.0000045 0.0000246 0.0000078 0.0000369 0.0000550 0.0186517 0.0165906 0.4322218
