                                                       3508conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9674359 0.5095736 0.0233475 0.0337586 0.0056680 0.0008015 0.0002566 0.0000895 0.0000558 0.0014723 0.0140868 0.4666580 0.4726450 0.4741354 0.0031142 0.0087255 0.0016649 0.0004355 0.0008922 0.0003068 0.0000780 0.0000182 0.0000104 0.0000351 0.0000173 0.0000904 0.0001334 0.0098226 0.0037481
C2    0.5095736 3.8957000 0.5072490 0.8492472 0.0312409 0.0068504 0.0003717 0.0001619 0.0004048 0.0044682 0.0312074 0.0234173 0.0212989 0.0196218 0.0205973 0.0203885 0.0220621 0.0056530 0.0117162 0.0016472 0.0010782 0.0001529 0.0000588 0.0000323 0.0001317 0.0010659 0.0005681 0.0091032 0.0116722
C3    0.0233475 0.5072490 3.9686134 0.0323556 0.0127662 0.0011786 0.0002469 0.0000395 0.0000970 0.0007550 0.0055302 0.0021536 0.0024868 0.0084727 0.4727831 0.4741277 0.4723499 0.0140441 0.0013587 0.0001181 0.0001261 0.0000102 0.0000210 0.0000048 0.0000119 0.0002920 0.0000738 0.0005892 0.0007416
C4    0.0337586 0.8492472 0.0323556 3.9135859 0.4958688 0.0248579 0.0042516 0.0005405 0.0011530 0.0235081 0.5001394 0.0117702 0.0102685 0.0045132 0.0082778 0.0047004 0.0115508 0.0189035 0.0211685 0.0060124 0.0041677 0.0002283 0.0001794 0.0001348 0.0003047 0.0052363 0.0049858 0.0194944 0.0232535
C5    0.0056680 0.0312409 0.0127662 0.4958688 3.8916587 0.4918872 0.0192720 0.0023042 0.0051636 0.0135379 0.0197186 0.0007047 0.0006272 0.0009966 0.0056439 0.0017768 0.0030899 0.4558081 0.4627886 0.0221444 0.0212129 0.0010132 0.0005234 0.0003277 0.0001980 0.0012792 0.0078808 0.0030897 0.0013111
C6    0.0008015 0.0068504 0.0011786 0.0248579 0.4918872 3.8894866 0.4662928 0.0249899 0.0485305 0.0200733 0.0064275 0.0002626 0.0002160 0.0001607 0.0007773 0.0002595 0.0003630 0.0213134 0.0197520 0.4610266 0.4603701 0.0079077 0.0052433 0.0022467 0.0040285 0.0050026 0.0017034 0.0005625 0.0007247
C7    0.0002566 0.0003717 0.0002469 0.0042516 0.0192720 0.4662928 3.4627563 0.4691270 0.4190069 0.4653864 0.0207915 0.0002283 0.0000492 0.0000812 0.0001459 0.0000861 0.0000765 0.0050085 0.0012608 0.0178924 0.0170155 0.0189715 0.0181702 0.0179060 0.0079362 0.0175866 0.0186809 0.0052593 0.0022827
C8    0.0000895 0.0001619 0.0000395 0.0005405 0.0023042 0.0249899 0.4691270 3.9718296 0.0452561 0.0265173 0.0052767 0.0000537 0.0000305 0.0000287 0.0000205 0.0000124 0.0000114 0.0004286 0.0006772 0.0132821 0.0027260 0.4741665 0.4760895 0.4704948 0.0052877 0.0042654 0.0062690 0.0008096 0.0005211
O9    0.0000558 0.0004048 0.0000970 0.0011530 0.0051636 0.0485305 0.4190069 0.0452561 8.0652509 0.0467482 0.0110015 0.0000467 0.0000376 0.0000153 0.0000783 0.0000292 0.0000544 0.0009124 0.0008198 0.0034817 0.0192717 0.0065087 0.0034177 0.0130875 0.3519922 0.0092260 0.0091990 0.0012943 0.0116570
C10   0.0014723 0.0044682 0.0007550 0.0235081 0.0135379 0.0200733 0.4653864 0.0265173 0.0467482 3.8748964 0.4887248 0.0005879 0.0006960 0.0003147 0.0000656 0.0002095 0.0001032 0.0013548 0.0038436 0.0031944 0.0015887 0.0022099 0.0077085 0.0053322 0.0008032 0.4661028 0.4592996 0.0203498 0.0187289
C11   0.0140868 0.0312074 0.0055302 0.5001394 0.0197186 0.0064275 0.0207915 0.0052767 0.0110015 0.4887248 3.8826437 0.0066940 0.0057537 0.0017384 0.0005209 0.0008027 0.0007488 0.0041128 0.0010128 0.0005180 0.0007473 0.0002562 0.0008066 0.0016406 0.0029759 0.0203361 0.0209772 0.4557197 0.4596989
H12   0.4666580 0.0234173 0.0021536 0.0117702 0.0007047 0.0002626 0.0002283 0.0000537 0.0000467 0.0005879 0.0066940 0.4291750 0.0184277 0.0176790 0.0003291 0.0004017 0.0003372 0.0002052 0.0005882 0.0000751 0.0000497 0.0000111 0.0000037 0.0000205 0.0000141 0.0000279 0.0000449 0.0121550 0.0010267
H13   0.4726450 0.0212989 0.0024868 0.0102685 0.0006272 0.0002160 0.0000492 0.0000305 0.0000376 0.0006960 0.0057537 0.0184277 0.4365067 0.0183206 0.0005393 0.0005654 0.0002171 0.0000829 0.0005516 0.0000587 0.0000452 0.0000098 0.0000028 0.0000102 0.0000156 0.0000339 0.0001694 0.0019820 0.0055342
H14   0.4741354 0.0196218 0.0084727 0.0045132 0.0009966 0.0001607 0.0000812 0.0000287 0.0000153 0.0003147 0.0017384 0.0176790 0.0183206 0.4430225 0.0005773 0.0093548 0.0003896 0.0000571 0.0000775 0.0000632 0.0000077 0.0000028 0.0000031 0.0000143 0.0000015 0.0000056 0.0000177 0.0010327 0.0003455
H15   0.0031142 0.0205973 0.4727831 0.0082778 0.0056439 0.0007773 0.0001459 0.0000205 0.0000783 0.0000656 0.0005209 0.0003291 0.0005393 0.0005773 0.4312603 0.0188442 0.0181544 0.0055655 0.0016510 0.0000641 0.0000841 0.0000068 0.0000064 0.0000013 0.0000068 0.0000182 0.0000193 0.0002196 0.0004253
H16   0.0087255 0.0203885 0.4741277 0.0047004 0.0017768 0.0002595 0.0000861 0.0000124 0.0000292 0.0002095 0.0008027 0.0004017 0.0005654 0.0093548 0.0188442 0.4464240 0.0193628 0.0017044 0.0000880 0.0000075 0.0000128 0.0000018 0.0000075 0.0000014 0.0000022 0.0000822 0.0000172 0.0000540 0.0000501
H17   0.0016649 0.0220621 0.4723499 0.0115508 0.0030899 0.0003630 0.0000765 0.0000114 0.0000544 0.0001032 0.0007488 0.0003372 0.0002171 0.0003896 0.0181544 0.0193628 0.4346120 0.0061331 0.0006895 0.0000479 0.0000842 0.0000059 0.0000041 0.0000011 0.0000096 0.0000279 0.0000392 0.0004615 0.0006138
H18   0.0004355 0.0056530 0.0140441 0.0189035 0.4558081 0.0213134 0.0050085 0.0004286 0.0009124 0.0013548 0.0041128 0.0002052 0.0000829 0.0000571 0.0055655 0.0017044 0.0061331 0.4322924 0.0179667 0.0018680 0.0039086 0.0001551 0.0001552 0.0000159 0.0001046 0.0001546 0.0008899 0.0006842 0.0002328
H19   0.0008922 0.0117162 0.0013587 0.0211685 0.4627886 0.0197520 0.0012608 0.0006772 0.0008198 0.0038436 0.0010128 0.0005882 0.0005516 0.0000775 0.0016510 0.0000880 0.0006895 0.0179667 0.4469064 0.0031494 0.0065372 0.0010778 0.0000746 0.0000810 0.0001378 0.0003451 0.0064956 0.0000984 0.0002752
H20   0.0003068 0.0016472 0.0001181 0.0060124 0.0221444 0.4610266 0.0178924 0.0132821 0.0034817 0.0031944 0.0005180 0.0000751 0.0000587 0.0000632 0.0000641 0.0000075 0.0000479 0.0018680 0.0031494 0.4430605 0.0175207 0.0083813 0.0013949 0.0021719 0.0003424 0.0006304 0.0001078 0.0000594 0.0000801
H21   0.0000780 0.0010782 0.0001261 0.0041677 0.0212129 0.4603701 0.0170155 0.0027260 0.0192717 0.0015887 0.0007473 0.0000497 0.0000452 0.0000077 0.0000841 0.0000128 0.0000842 0.0039086 0.0065372 0.0175207 0.4439024 0.0007444 0.0009795 0.0001486 0.0042697 0.0006441 0.0002662 0.0000779 0.0004007
H22   0.0000182 0.0001529 0.0000102 0.0002283 0.0010132 0.0079077 0.0189715 0.4741665 0.0065087 0.0022099 0.0002562 0.0000111 0.0000098 0.0000028 0.0000068 0.0000018 0.0000059 0.0001551 0.0010778 0.0083813 0.0007444 0.4429036 0.0178849 0.0188835 0.0012990 0.0003483 0.0020954 0.0000353 0.0001278
