                                                       1647conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       O11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       

C1    3.9600231 0.4969855 0.0259278 0.0107322 0.0011518 0.0001496 0.0000216 0.0000058 0.0000021 0.0000002 0.0000020 0.0000001 0.0000000 0.0000001 0.0000000 0.4728787 0.4792179 0.4763760 0.0219970 0.0227741 0.0056875 0.0061780 0.0118368 0.0011032 0.0004452 0.0000622 0.0002296 0.0000987 0.0000096 0.0000053 0.0000049 0.0000013 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4969855 3.8683204 0.4866162 0.0246675 0.0056564 0.0012648 0.0001372 0.0001230 0.0000405 0.0000018 0.0000035 0.0000010 0.0000002 0.0000003 0.0000001 0.0194761 0.0223753 0.0216884 0.4715421 0.4700382 0.0210749 0.0208038 0.0025729 0.0056593 0.0005048 0.0010369 0.0001518 0.0012815 0.0000091 0.0000235 0.0000942 0.0000104 0.0000002 0.0000001 0.0000001 0.0000001 0.0000002 0.0000003 0.0000000 0.0000000 0.0000001
C3    0.0259278 0.4866162 3.8719969 0.4895582 0.0236147 0.0089344 0.0008775 0.0004401 0.0001384 0.0000121 0.0000154 0.0000036 0.0000006 0.0000013 0.0000003 0.0085576 0.0051273 0.0016744 0.0202081 0.0223199 0.4578777 0.4672425 0.0192535 0.0208470 0.0053770 0.0057119 0.0008439 0.0109726 0.0000595 0.0000626 0.0003224 0.0000266 0.0000009 0.0000001 0.0000002 0.0000002 0.0000004 0.0000009 0.0000001 0.0000001 0.0000001
C4    0.0107322 0.0246675 0.4895582 3.8649809 0.4906353 0.0234711 0.0053480 0.0008739 0.0002069 0.0000321 0.0000888 0.0000037 0.0000005 0.0000028 0.0000006 0.0046289 0.0017133 0.0041330 0.0042908 0.0061176 0.0185982 0.0213548 0.4571390 0.4672635 0.0211697 0.0201000 0.0058762 0.0028138 0.0004497 0.0009896 0.0009624 0.0000823 0.0000016 0.0000002 0.0000004 0.0000002 0.0000041 0.0000014 0.0000002 0.0000002 0.0000002
C5    0.0011518 0.0056564 0.0236147 0.4906353 3.8751996 0.4946290 0.0222726 0.0074423 0.0012398 0.0001085 0.0004981 0.0000235 0.0000035 0.0000135 0.0000029 0.0004235 0.0002694 0.0005898 0.0003985 0.0012911 0.0019660 0.0054027 0.0209513 0.0207064 0.4616844 0.4614709 0.0221331 0.0194261 0.0038588 0.0060406 0.0092014 0.0005939 0.0000063 0.0000009 0.0000008 0.0000016 0.0000167 0.0000106 0.0000006 0.0000005 0.0000004
C6    0.0001496 0.0012648 0.0089344 0.0234711 0.4946290 3.8761280 0.4953605 0.0254180 0.0070772 0.0006424 0.0015389 0.0002022 0.0000313 0.0000402 0.0000064 0.0003096 0.0000274 0.0000601 0.0004136 0.0000648 0.0083909 0.0006721 0.0051961 0.0056684 0.0204437 0.0201270 0.4609714 0.4556841 0.0189114 0.0219774 0.0025395 0.0049385 0.0000353 0.0000081 0.0000056 0.0000060 0.0000375 0.0000242 0.0000008 0.0000015 0.0000054
C7    0.0000216 0.0001372 0.0008775 0.0053480 0.0222726 0.4953605 3.8872525 0.4842811 0.0375977 0.0037255 0.0188434 0.0004418 0.0000886 0.0002059 0.0000379 0.0000426 0.0000059 0.0000186 0.0000844 0.0000259 0.0008192 0.0000686 0.0005479 0.0010940 0.0038520 0.0022878 0.0205079 0.0197743 0.4506764 0.4676653 0.0173317 0.0200391 0.0001559 0.0000498 0.0000175 0.0000161 0.0002281 0.0000742 0.0000034 0.0000085 0.0000144
C8    0.0000058 0.0001230 0.0004401 0.0008739 0.0074423 0.0254180 0.4842811 3.6069391 0.4122228 0.0115752 0.0160380 0.0041055 0.0007314 0.0004506 0.0000534 0.0000041 0.0000026 0.0000014 0.0000178 0.0000254 0.0002629 0.0000195 0.0000556 0.0000544 0.0004734 0.0082377 0.0045942 0.0055677 0.0180573 0.0208536 0.4439542 0.4510295 0.0002266 0.0000591 0.0000368 0.0002479 0.0000812 0.0003781 0.0000148 0.0000117 0.0000197
O9    0.0000021 0.0000405 0.0001384 0.0002069 0.0012398 0.0070772 0.0375977 0.4122228 7.8925882 0.4402216 0.1333771 0.0330806 0.0044330 0.0140554 0.0018502 0.0000022 0.0000013 0.0000009 0.0000086 0.0000065 0.0000898 0.0000079 0.0000110 0.0000317 0.0001000 0.0013132 0.0005149 0.0013120 0.0026226 0.0051981 0.0311693 0.0323620 0.0055387 0.0006522 0.0005807 0.0009792 0.0017459 0.0135880 0.0003490 0.0001787 0.0001839
C10   0.0000002 0.0000018 0.0000121 0.0000321 0.0001085 0.0006424 0.0037255 0.0115752 0.4402216 2.9353119 0.6618210 0.4598306 0.0213388 0.0287654 0.0053596 0.0000004 0.0000001 0.0000002 0.0000010 0.0000012 0.0000074 0.0000010 0.0000031 0.0000039 0.0000332 0.0000991 0.0001224 0.0001047 0.0015990 0.0003322 0.0028564 0.0044530 0.0244379 0.0035239 0.0019080 0.0054209 0.0046458 0.0024147 0.0003388 0.0005452 0.0009389
O11   0.0000020 0.0000035 0.0000154 0.0000888 0.0004981 0.0015389 0.0188434 0.0160380 0.1333771 0.6618210 8.1109720 0.0472865 0.0274240 0.0095119 0.0021549 0.0000042 0.0000009 0.0000008 0.0000014 0.0000023 0.0000116 0.0000050 0.0000443 0.0000081 0.0007119 0.0002426 0.0007112 0.0001800 0.0257174 0.0010517 0.0080937 0.0016751 0.0098412 0.0172301 0.0070125 0.0031343 0.0019189 0.0005883 0.0001775 0.0004386 0.0006852
C12   0.0000001 0.0000010 0.0000036 0.0000037 0.0000235 0.0002022 0.0004418 0.0041055 0.0330806 0.4598306 0.0472865 3.8044952 0.4943403 0.4779150 0.0236602 0.0000003 0.0000001 0.0000001 0.0000003 0.0000001 0.0000025 0.0000005 0.0000013 0.0000009 0.0000195 0.0000243 0.0000286 0.0000329 0.0002627 0.0000577 0.0003307 0.0006272 0.4513058 0.0206639 0.0199699 0.0209361 0.0201638 0.0200307 0.0013704 0.0070227 0.0049771
C13   0.0000000 0.0000002 0.0000006 0.0000005 0.0000035 0.0000313 0.0000886 0.0007314 0.0044330 0.0213388 0.0274240 0.4943403 3.9531910 0.0223508 0.0087738 0.0000001 0.0000000 0.0000000 0.0000001 0.0000001 0.0000005 0.0000002 0.0000002 0.0000002 0.0000025 0.0000030 0.0000095 0.0000076 0.0000666 0.0000116 0.0000370 0.0001674 0.0201314 0.4675921 0.4723165 0.4743825 0.0036207 0.0058472 0.0032063 0.0035009 0.0012088
C14   0.0000001 0.0000003 0.0000013 0.0000028 0.0000135 0.0000402 0.0002059 0.0004506 0.0140554 0.0287654 0.0095119 0.4779150 0.0223508 3.8680181 0.5004828 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001 0.0000006 0.0000002 0.0000003 0.0000007 0.0000023 0.0000119 0.0000051 0.0000068 0.0000921 0.0001965 0.0002471 0.0000296 0.0181278 0.0062008 0.0046539 0.0017211 0.4659342 0.4630866 0.0218386 0.0199996 0.0210775
C15   0.0000000 0.0000001 0.0000003 0.0000006 0.0000029 0.0000064 0.0000379 0.0000534 0.0018502 0.0053596 0.0021549 0.0236602 0.0087738 0.5004828 3.9640501 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000002 0.0000001 0.0000001 0.0000001 0.0000013 0.0000030 0.0000015 0.0000019 0.0000234 0.0000295 0.0000623 0.0000125 0.0040471 0.0010541 0.0010844 0.0066583 0.0211006 0.0210659 0.4764536 0.4753629 0.4798982
H16   0.4728787 0.0194761 0.0085576 0.0046289 0.0004235 0.0003096 0.0000426 0.0000041 0.0000022 0.0000004 0.0000042 0.0000003 0.0000001 0.0000002 0.0000001 0.4423270 0.0181081 0.0197091 0.0054610 0.0008724 0.0056234 0.0007489 0.0076150 0.0004703 0.0002387 0.0000263 0.0005163 0.0000988 0.0000234 0.0000030 0.0000020 0.0000019 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
