                                                       1782conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        S9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9656197 0.4905862 0.0330264 0.0081104 0.0010459 0.0030345 0.0012413 0.0097490 0.0161129 0.4644485 0.4797420 0.4790796 0.0194312 0.0198961 0.0007252 0.0000719 0.0001938 0.0000952 0.0010486
C2    0.4905862 3.8853031 0.4962383 0.0271528 0.0046905 0.0026452 0.0043114 0.0244179 0.0270396 0.0203092 0.0214771 0.0202319 0.4684314 0.4540933 0.0067402 0.0007492 0.0001918 0.0009173 0.0010671
C3    0.0330264 0.4962383 3.8499072 0.6760847 0.0349060 0.0474878 0.0325447 0.6660507 0.0371298 0.0120951 0.0025186 0.0053546 0.0215665 0.0203654 0.0224330 0.0047220 0.0027404 0.0044550 0.0057691
C4    0.0081104 0.0271528 0.6760847 3.9573989 0.6967489 0.0379400 0.0493942 0.0367281 0.0081348 0.0013198 0.0018576 0.0016649 0.0086335 0.0052677 0.4749484 0.0232651 0.0049993 0.0025917 0.0008091
C5    0.0010459 0.0046905 0.0349060 0.6967489 3.9579856 0.6924536 0.0350601 0.0475839 0.0048482 0.0004178 0.0002525 0.0002483 0.0007637 0.0008983 0.0249099 0.4804785 0.0253223 0.0046172 0.0033989
C6    0.0030345 0.0026452 0.0474878 0.0379400 0.6924536 3.9471227 0.6908725 0.0384652 0.0087798 0.0004390 0.0002669 0.0007437 0.0004797 0.0013373 0.0051956 0.0244163 0.4837522 0.0225433 0.0008144
C7    0.0012413 0.0043114 0.0325447 0.0493942 0.0350601 0.6908725 3.9238346 0.6890719 0.0439885 0.0007393 0.0002797 0.0002171 0.0008255 0.0004946 0.0025869 0.0047228 0.0252327 0.4737645 0.0059921
C8    0.0097490 0.0244179 0.6660507 0.0367281 0.0475839 0.0384652 0.6890719 3.9904241 0.5472211 0.0082665 0.0005668 0.0013931 0.0041746 0.0055036 0.0047046 0.0025701 0.0049699 0.0231799 0.0179947
S9    0.0161129 0.0270396 0.0371298 0.0081348 0.0048482 0.0087798 0.0439885 0.5472211 14.7309399 0.0180066 0.0020896 0.0031465 0.0031658 0.0331954 0.0017699 0.0004436 0.0016188 0.0141767 0.5274661
H10   0.4644485 0.0203092 0.0120951 0.0013198 0.0004178 0.0004390 0.0007393 0.0082665 0.0180066 0.4229387 0.0180198 0.0185749 0.0054944 0.0007794 0.0001530 0.0000323 0.0000267 0.0000502 0.0010462
H11   0.4797420 0.0214771 0.0025186 0.0018576 0.0002525 0.0002669 0.0002797 0.0005668 0.0020896 0.0180198 0.4457129 0.0185551 0.0037050 0.0053014 0.0005177 0.0000106 0.0000198 0.0000195 0.0002498
H12   0.4790796 0.0202319 0.0053546 0.0016649 0.0002483 0.0007437 0.0002171 0.0013931 0.0031465 0.0185749 0.0185551 0.4418475 0.0006753 0.0041253 0.0001134 0.0000336 0.0000496 0.0000261 0.0001601
H13   0.0194312 0.4684314 0.0215665 0.0086335 0.0007637 0.0004797 0.0008255 0.0041746 0.0031658 0.0054944 0.0037050 0.0006753 0.4440947 0.0153366 0.0063697 0.0000618 0.0000620 0.0002298 0.0001527
H14   0.0198961 0.4540933 0.0203654 0.0052677 0.0008983 0.0013373 0.0004946 0.0055036 0.0331954 0.0007794 0.0053014 0.0041253 0.0153366 0.4111002 0.0005067 0.0001521 0.0000887 0.0000934 0.0021603
H15   0.0007252 0.0067402 0.0224330 0.4749484 0.0249099 0.0051956 0.0025869 0.0047046 0.0017699 0.0001530 0.0005177 0.0001134 0.0063697 0.0005067 0.4305368 0.0031140 0.0010531 0.0001893 0.0000832
H16   0.0000719 0.0007492 0.0047220 0.0232651 0.4804785 0.0244163 0.0047228 0.0025701 0.0004436 0.0000323 0.0000106 0.0000336 0.0000618 0.0001521 0.0031140 0.4241633 0.0032819 0.0007280 0.0001891
H17   0.0001938 0.0001918 0.0027404 0.0049993 0.0253223 0.4837522 0.0252327 0.0049699 0.0016188 0.0000267 0.0000198 0.0000496 0.0000620 0.0000887 0.0010531 0.0032819 0.4422468 0.0032097 0.0000820
H18   0.0000952 0.0009173 0.0044550 0.0025917 0.0046172 0.0225433 0.4737645 0.0231799 0.0141767 0.0000502 0.0000195 0.0000261 0.0002298 0.0000934 0.0001893 0.0007280 0.0032097 0.4085146 0.0003966
H19   0.0010486 0.0010671 0.0057691 0.0008091 0.0033989 0.0008144 0.0059921 0.0179947 0.5274661 0.0010462 0.0002498 0.0001601 0.0001527 0.0021603 0.0000832 0.0001891 0.0000820 0.0003966 0.4260026
