                                                       4863conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9978862 0.8691390 0.0357500 0.0710351 0.0086932 0.0118917 0.0008838 0.0004573 0.0000674 0.0000851 0.0000060 0.4808723 0.4838319 0.0089731 0.0090949 0.0143064 0.0002787 0.0002864 0.0000180 0.0000064 0.0000019 0.0000067 0.0000037
C2    0.8691390 3.5873098 0.5008483 0.4180399 0.0103649 0.0234521 0.0039150 0.0006778 0.0000704 0.0000902 0.0000064 0.0315789 0.0315509 0.0214787 0.0203495 0.0246391 0.0006911 0.0003856 0.0000317 0.0000062 0.0000019 0.0000068 0.0000036
C3    0.0357500 0.5008483 3.9647537 0.0354476 0.0024739 0.0053576 0.0005584 0.0003591 0.0000303 0.0001084 0.0000066 0.0072113 0.0059156 0.4719607 0.4742068 0.4730781 0.0000716 0.0000638 0.0000041 0.0000051 0.0000015 0.0000093 0.0000037
O4    0.0710351 0.4180399 0.0354476 7.9225875 0.4192301 0.1314811 0.0383268 0.0178208 0.0016038 0.0019332 0.0001267 0.0092255 0.0096465 0.0062332 0.0039460 0.0026572 0.0045130 0.0125537 0.0003374 0.0001179 0.0000342 0.0001528 0.0000684
C5    0.0086932 0.0103649 0.0024739 0.4192301 2.9180121 0.6609876 0.5201008 0.0396217 0.0066472 0.0058704 0.0004647 0.0008121 0.0007556 0.0004062 0.0006844 0.0001640 0.0180340 0.0035129 0.0003717 0.0002327 0.0000816 0.0004452 0.0002161
O6    0.0118917 0.0234521 0.0053576 0.1314811 0.6609876 8.1323256 0.0596249 0.0344604 0.0033170 0.0089947 0.0006019 0.0006334 0.0012094 0.0005405 0.0039977 0.0006102 0.0089677 0.0018186 0.0001087 0.0003708 0.0001249 0.0007380 0.0003244
C7    0.0008838 0.0039150 0.0005584 0.0383268 0.5201008 0.0596249 3.9415630 0.8266904 0.0364682 0.0422259 0.0029136 0.0002515 0.0001470 0.0001812 0.0001060 0.0000297 0.4684211 0.0255126 0.0056561 0.0020558 0.0004999 0.0029527 0.0013200
C8    0.0004573 0.0006778 0.0003591 0.0178208 0.0396217 0.0344604 0.8266904 3.9430257 0.5640971 0.0409797 0.0064648 0.0000873 0.0000470 0.0000572 0.0000610 0.0000329 0.0267313 0.4664968 0.0202558 0.0071563 0.0008106 0.0013026 0.0012691
C9    0.0000674 0.0000704 0.0000303 0.0016038 0.0066472 0.0033170 0.0364682 0.5640971 3.9382442 0.8528840 0.0361141 0.0000095 0.0000060 0.0000059 0.0000071 0.0000034 0.0071498 0.0187932 0.4705567 0.0301872 0.0094982 0.0124864 0.0084581
C10   0.0000851 0.0000902 0.0001084 0.0019332 0.0058704 0.0089947 0.0422259 0.0409797 0.8528840 3.9371384 0.5244202 0.0000212 0.0000060 0.0000159 0.0000153 0.0000104 0.0017972 0.0053203 0.0286632 0.4764422 0.0226365 0.0231996 0.0223359
C11   0.0000060 0.0000064 0.0000066 0.0001267 0.0004647 0.0006019 0.0029136 0.0064648 0.0361141 0.5244202 3.9785040 0.0000014 0.0000006 0.0000010 0.0000012 0.0000008 0.0001421 0.0005020 0.0086364 0.0189355 0.4727773 0.4715279 0.4764254
H12   0.4808723 0.0315789 0.0072113 0.0092255 0.0008121 0.0006334 0.0002515 0.0000873 0.0000095 0.0000212 0.0000014 0.4221739 0.0168345 0.0063048 0.0008384 0.0006684 0.0000571 0.0000356 0.0000034 0.0000011 0.0000004 0.0000017 0.0000008
H13   0.4838319 0.0315509 0.0059156 0.0096465 0.0007556 0.0012094 0.0001470 0.0000470 0.0000060 0.0000060 0.0000006 0.0168345 0.4240769 0.0008730 0.0014243 0.0010365 0.0000243 0.0000246 0.0000018 0.0000004 0.0000002 0.0000005 0.0000003
H14   0.0089731 0.0214787 0.4719607 0.0062332 0.0004062 0.0005405 0.0001812 0.0000572 0.0000059 0.0000159 0.0000010 0.0063048 0.0008730 0.4196253 0.0174511 0.0178349 0.0000333 0.0000202 0.0000019 0.0000008 0.0000003 0.0000014 0.0000005
H15   0.0090949 0.0203495 0.4742068 0.0039460 0.0006844 0.0039977 0.0001060 0.0000610 0.0000071 0.0000153 0.0000012 0.0008384 0.0014243 0.0174511 0.4191595 0.0175709 0.0000111 0.0000060 0.0000007 0.0000007 0.0000003 0.0000014 0.0000004
H16   0.0143064 0.0246391 0.4730781 0.0026572 0.0001640 0.0006102 0.0000297 0.0000329 0.0000034 0.0000104 0.0000008 0.0006684 0.0010365 0.0178349 0.0175709 0.4297951 0.0000040 0.0000074 0.0000004 0.0000007 0.0000002 0.0000009 0.0000004
H17   0.0002787 0.0006911 0.0000716 0.0045130 0.0180340 0.0089677 0.4684211 0.0267313 0.0071498 0.0017972 0.0001421 0.0000571 0.0000243 0.0000333 0.0000111 0.0000040 0.3947373 0.0063639 0.0048885 0.0003386 0.0000412 0.0001016 0.0000590
H18   0.0002864 0.0003856 0.0000638 0.0125537 0.0035129 0.0018186 0.0255126 0.4664968 0.0187932 0.0053203 0.0005020 0.0000356 0.0000246 0.0000202 0.0000060 0.0000074 0.0063639 0.3990022 0.0048942 0.0043930 0.0002580 0.0000430 0.0000454
H19   0.0000180 0.0000317 0.0000041 0.0003374 0.0003717 0.0001087 0.0056561 0.0202558 0.4705567 0.0286632 0.0086364 0.0000034 0.0000018 0.0000019 0.0000007 0.0000004 0.0048885 0.0048942 0.4325245 0.0072578 0.0067708 0.0005704 0.0008735
H20   0.0000064 0.0000062 0.0000051 0.0001179 0.0002327 0.0003708 0.0020558 0.0071563 0.0301872 0.4764422 0.0189355 0.0000011 0.0000004 0.0000008 0.0000007 0.0000007 0.0003386 0.0043930 0.0072578 0.4312928 0.0054595 0.0006546 0.0022910
H21   0.0000019 0.0000019 0.0000015 0.0000342 0.0000816 0.0001249 0.0004999 0.0008106 0.0094982 0.0226365 0.4727773 0.0000004 0.0000002 0.0000003 0.0000003 0.0000002 0.0000412 0.0002580 0.0067708 0.0054595 0.4306679 0.0176440 0.0188606
H22   0.0000067 0.0000068 0.0000093 0.0001528 0.0004452 0.0007380 0.0029527 0.0013026 0.0124864 0.0231996 0.4715279 0.0000017 0.0000005 0.0000014 0.0000014 0.0000009 0.0001016 0.0000430 0.0005704 0.0006546 0.0176440 0.4235735 0.0183778
H23   0.0000037 0.0000036 0.0000037 0.0000684 0.0002161 0.0003244 0.0013200 0.0012691 0.0084581 0.0223359 0.4764254 0.0000008 0.0000003 0.0000005 0.0000004 0.0000004 0.0000590 0.0000454 0.0008735 0.0022910 0.0188606 0.0183778 0.4351941
