                                                       3739conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        O4        C5        C6        C7        C8        C9        C10       C11       C12       O13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

O1    8.0514696 0.4409100 0.0420529 0.0080402 0.0024156 0.0003553 0.0002029 0.0000742 0.0000144 0.0000267 0.0000170 0.0000648 0.0086474 0.0484874 0.3605524 0.0403903 0.0058568 0.0118507 0.0022637 0.0000610 0.0000555 0.0000346 0.0000023 0.0000023 0.0000021 0.0000204 0.0034016 0.0181617
C2    0.4409100 3.5132916 0.4593730 0.0351935 0.0140521 0.0010093 0.0004038 0.0001456 0.0000278 0.0000416 0.0000311 0.0001676 0.0345124 0.4548660 0.0084689 0.4457055 0.0188657 0.0192531 0.0134663 0.0000620 0.0000973 0.0000846 0.0000031 0.0000028 0.0000032 0.0000801 0.0197137 0.0167031
C3    0.0420529 0.4593730 3.5350226 0.4344582 0.0117660 0.0042487 0.0004705 0.0000749 0.0000460 0.0000257 0.0000435 0.0002549 0.0123851 0.0201083 0.0042684 0.0173563 0.4536047 0.4440733 0.0024254 0.0002058 0.0008738 0.0000140 0.0000025 0.0000022 0.0000034 0.0001574 0.0039639 0.0014638
O4    0.0080402 0.0351935 0.4344582 7.9527995 0.4045150 0.0360444 0.0113763 0.0012683 0.0006353 0.0006100 0.0012218 0.0108604 0.0846829 0.0052342 0.0014727 0.0018651 0.0357784 0.0364152 0.0394210 0.0049516 0.0055875 0.0001571 0.0000399 0.0000480 0.0000589 0.0049710 0.0015556 0.0004881
C5    0.0024156 0.0140521 0.0117660 0.4045150 3.1299011 0.4555618 0.0217801 0.0054612 0.0005477 0.0024250 0.0005369 0.0052775 0.4041854 0.0157334 0.0000523 0.0045116 0.0024908 0.0018648 0.4172358 0.0182111 0.0186397 0.0003549 0.0000434 0.0001448 0.0000439 0.0003626 0.0021964 0.0041031
C6    0.0003553 0.0010093 0.0042487 0.0360444 0.4555618 3.8862491 0.4996174 0.0263638 0.0045732 0.0026484 0.0044255 0.0263460 0.0364372 0.0039635 0.0000235 0.0004282 0.0005448 0.0004450 0.0194168 0.4639091 0.4649231 0.0054231 0.0007119 0.0002195 0.0007653 0.0062341 0.0002603 0.0010060
C7    0.0002029 0.0004038 0.0004705 0.0113763 0.0217801 0.4996174 3.8780835 0.6814474 0.0341658 0.0485741 0.0347670 0.6692933 0.0096792 0.0006512 0.0000082 0.0001938 0.0000862 0.0001033 0.0045921 0.0206392 0.0194390 0.0232646 0.0048047 0.0027543 0.0051507 0.0234042 0.0001370 0.0000666
C8    0.0000742 0.0001456 0.0000749 0.0012683 0.0054612 0.0263638 0.6814474 3.9437685 0.6931826 0.0373041 0.0501740 0.0371754 0.0096982 0.0002969 0.0000016 0.0000478 0.0000083 0.0000566 0.0007662 0.0050484 0.0061741 0.4760545 0.0244599 0.0051006 0.0027309 0.0047877 0.0000726 0.0000720
C9    0.0000144 0.0000278 0.0000460 0.0006353 0.0005477 0.0045732 0.0341658 0.6931826 3.9459857 0.6980498 0.0370173 0.0506681 0.0010688 0.0000446 0.0000014 0.0000096 0.0000038 0.0000113 0.0001309 0.0009210 0.0005452 0.0247946 0.4822220 0.0251011 0.0051300 0.0026482 0.0000072 0.0000098
C10   0.0000267 0.0000416 0.0000257 0.0006100 0.0024250 0.0026484 0.0485741 0.0373041 0.6980498 3.9449093 0.6916652 0.0364986 0.0005843 0.0000311 0.0000007 0.0000173 0.0000026 0.0000317 0.0002945 0.0009001 0.0008930 0.0050588 0.0249999 0.4831168 0.0236999 0.0048962 0.0000163 0.0000373
C11   0.0000170 0.0000311 0.0000435 0.0012218 0.0005369 0.0044255 0.0347670 0.0501740 0.0370173 0.6916652 3.9580403 0.7019759 0.0005964 0.0000620 0.0000012 0.0000088 0.0000039 0.0000233 0.0001286 0.0006663 0.0009159 0.0027237 0.0050424 0.0248544 0.4805591 0.0233168 0.0000066 0.0000102
C12   0.0000648 0.0001676 0.0002549 0.0108604 0.0052775 0.0263460 0.6692933 0.0371754 0.0506681 0.0364986 0.7019759 3.9500978 0.0010502 0.0000859 0.0000060 0.0000409 0.0000237 0.0000950 0.0007622 0.0074621 0.0050281 0.0051304 0.0028328 0.0050592 0.0256952 0.4742878 0.0000309 0.0000549
O13   0.0086474 0.0345124 0.0123851 0.0846829 0.4041854 0.0364372 0.0096792 0.0096982 0.0010688 0.0005843 0.0005964 0.0010502 7.9198770 0.4346283 0.0002918 0.0028932 0.0012977 0.0031678 0.0395104 0.0061847 0.0057297 0.0046190 0.0000520 0.0000489 0.0000389 0.0001775 0.0412877 0.0305706
C14   0.0484874 0.4548660 0.0201083 0.0052342 0.0157334 0.0039635 0.0006512 0.0002969 0.0000446 0.0000311 0.0000620 0.0000859 0.4346283 3.5673564 0.0013209 0.0187474 0.0050912 0.0028866 0.0091222 0.0008162 0.0001870 0.0001378 0.0000040 0.0000024 0.0000037 0.0000154 0.4561377 0.4489116
H15   0.3605524 0.0084689 0.0042684 0.0014727 0.0000523 0.0000235 0.0000082 0.0000016 0.0000014 0.0000007 0.0000012 0.0000060 0.0002918 0.0013209 0.0980250 0.0016439 0.0001571 0.0006595 0.0000345 0.0000033 0.0000045 0.0000004 0.0000001 0.0000001 0.0000001 0.0000053 0.0004936 0.0003072
H16   0.0403903 0.4457055 0.0173563 0.0018651 0.0045116 0.0004282 0.0001938 0.0000478 0.0000096 0.0000173 0.0000088 0.0000409 0.0028932 0.0187474 0.0016439 0.4468615 0.0029862 0.0066257 0.0098333 0.0000210 0.0000355 0.0000127 0.0000013 0.0000011 0.0000015 0.0000053 0.0039233 0.0042785
H17   0.0058568 0.0188657 0.4536047 0.0357784 0.0024908 0.0005448 0.0000862 0.0000083 0.0000038 0.0000026 0.0000039 0.0000237 0.0012977 0.0050912 0.0001571 0.0029862 0.4351308 0.0176894 0.0002596 0.0000523 0.0001422 0.0000034 0.0000003 0.0000002 0.0000004 0.0000181 0.0011454 0.0003201
H18   0.0118507 0.0192531 0.4440733 0.0364152 0.0018648 0.0004450 0.0001033 0.0000566 0.0000113 0.0000317 0.0000233 0.0000950 0.0031678 0.0028866 0.0006595 0.0066257 0.0176894 0.4231747 0.0004062 0.0000813 0.0001300 0.0000030 0.0000007 0.0000021 0.0000013 0.0000108 0.0003112 0.0010828
H19   0.0022637 0.0134663 0.0024254 0.0394210 0.4172358 0.0194168 0.0045921 0.0007662 0.0001309 0.0002945 0.0001286 0.0007622 0.0395104 0.0091222 0.0000345 0.0098333 0.0002596 0.0004062 0.4495405 0.0021443 0.0024585 0.0001025 0.0000236 0.0000165 0.0000262 0.0001034 0.0034685 0.0007945
H20   0.0000610 0.0000620 0.0002058 0.0049516 0.0182111 0.4639091 0.0206392 0.0050484 0.0009210 0.0009001 0.0006663 0.0074621 0.0061847 0.0008162 0.0000033 0.0000210 0.0000523 0.0000813 0.0021443 0.4277008 0.0175220 0.0004331 0.0001773 0.0000804 0.0000616 0.0051756 0.0000435 0.0002548
H21   0.0000555 0.0000973 0.0008738 0.0055875 0.0186397 0.4649231 0.0194390 0.0061741 0.0005452 0.0008930 0.0009159 0.0050281 0.0057297 0.0001870 0.0000045 0.0000355 0.0001422 0.0001300 0.0024585 0.0175220 0.4276885 0.0035178 0.0000491 0.0000774 0.0001880 0.0005074 0.0000814 0.0000582
H22   0.0000346 0.0000846 0.0000140 0.0001571 0.0003549 0.0054231 0.0232646 0.4760545 0.0247946 0.0050588 0.0027237 0.0051304 0.0046190 0.0001378 0.0000004 0.0000127 0.0000034 0.0000030 0.0001025 0.0004331 0.0035178 0.4362098 0.0035087 0.0009619 0.0001890 0.0011456 0.0000150 0.0000063
H23   0.0000023 0.0000031 0.0000025 0.0000399 0.0000434 0.0007119 0.0048047 0.0244599 0.4822220 0.0249999 0.0050424 0.0028328 0.0000520 0.0000040 0.0000001 0.0000013 0.0000003 0.0000007 0.0000236 0.0001773 0.0000491 0.0035087 0.4367520 0.0033753 0.0009895 0.0001887 0.0000008 0.0000008
H24   0.0000023 0.0000028 0.0000022 0.0000480 0.0001448 0.0002195 0.0027543 0.0051006 0.0251011 0.4831168 0.0248544 0.0050592 0.0000489 0.0000024 0.0000001 0.0000011 0.0000002 0.0000021 0.0000165 0.0000804 0.0000774 0.0009619 0.0033753 0.4412826 0.0031842 0.0009059 0.0000012 0.0000023
H25   0.0000021 0.0000032 0.0000034 0.0000589 0.0000439 0.0007653 0.0051507 0.0027309 0.0051300 0.0236999 0.4805591 0.0256952 0.0000389 0.0000037 0.0000001 0.0000015 0.0000004 0.0000013 0.0000262 0.0000616 0.0001880 0.0001890 0.0009895 0.0031842 0.4332831 0.0033986 0.0000007 0.0000005
H26   0.0000204 0.0000801 0.0001574 0.0049710 0.0003626 0.0062341 0.0234042 0.0047877 0.0026482 0.0048962 0.0233168 0.4742878 0.0001775 0.0000154 0.0000053 0.0000053 0.0000181 0.0000108 0.0001034 0.0051756 0.0005074 0.0011456 0.0001887 0.0009059 0.0033986 0.4287283 0.0000039 0.0000048
H27   0.0034016 0.0197137 0.0039639 0.0015556 0.0021964 0.0002603 0.0001370 0.0000726 0.0000072 0.0000163 0.0000066 0.0000309 0.0412877 0.4561377 0.0004936 0.0039233 0.0011454 0.0003112 0.0034685 0.0000435 0.0000814 0.0000150 0.0000008 0.0000012 0.0000007 0.0000039 0.4594508 0.0172222
H28   0.0181617 0.0167031 0.0014638 0.0004881 0.0041031 0.0010060 0.0000666 0.0000720 0.0000098 0.0000373 0.0000102 0.0000549 0.0305706 0.4489116 0.0003072 0.0042785 0.0003201 0.0010828 0.0007945 0.0002548 0.0000582 0.0000063 0.0000008 0.0000023 0.0000005 0.0000048 0.0172222 0.4116541
