                                                       1263conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        S4        S5        S6        C7        C8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9523710 0.4998081 0.0274366 0.0385525 0.0076059 0.0068621 0.0002816 0.0000299 0.0001292 0.4658678 0.4729219 0.4746426 0.0211994 0.0060037 0.0080399 0.0031611 0.0000462 0.0000043 0.0000184 0.0000148 0.0000129 0.0000744 0.0000404
C2    0.4998081 3.9095398 0.4877266 0.5313380 0.0316984 0.0031661 0.0004634 0.0000780 0.0001989 0.0205098 0.0204499 0.0224011 0.4555158 0.0209099 0.0213909 0.0205744 0.0001632 0.0000084 0.0000309 0.0000408 0.0000187 0.0000206 0.0002124
C3    0.0274366 0.4877266 3.9648350 0.0387236 0.0104034 0.0019126 0.0001646 0.0000368 0.0000677 0.0064009 0.0067437 0.0039018 0.0206677 0.4722141 0.4735587 0.4755374 0.0000467 0.0000044 0.0000122 0.0000160 0.0000091 0.0000079 0.0000487
S4    0.0385525 0.5313380 0.0387236 14.6221895 0.6176937 0.0795483 0.0038406 0.0012867 0.0010196 0.0062373 0.0054877 0.0118846 0.0311231 0.0169175 0.0053398 0.0075301 0.0041153 0.0002240 0.0003898 0.0005107 0.0003317 0.0001337 0.0007222
S5    0.0076059 0.0316984 0.0104034 0.6176937 14.6361056 0.6174053 0.0305287 0.0096649 0.0154310 0.0121020 0.0006986 0.0008167 0.0061817 0.0015827 0.0007826 0.0031067 0.0044922 0.0006914 0.0018891 0.0023859 0.0014665 0.0016919 0.0217264
S6    0.0068621 0.0031661 0.0019126 0.0795483 0.6174053 14.6311177 0.5237075 0.0337596 0.0394703 0.0123822 0.0010252 0.0008528 0.0007514 0.0006624 0.0001909 0.0005354 0.0326785 0.0030053 0.0152508 0.0071256 0.0108182 0.0124793 0.0037848
C7    0.0002816 0.0004634 0.0001646 0.0038406 0.0305287 0.5237075 3.9057502 0.4965613 0.4971749 0.0006234 0.0000243 0.0000532 0.0001112 0.0000223 0.0000150 0.0000314 0.4537740 0.0206166 0.0211420 0.0208847 0.0206361 0.0222051 0.0217843
C8    0.0000299 0.0000780 0.0000368 0.0012867 0.0096649 0.0337596 0.4965613 3.9657881 0.0249990 0.0000254 0.0000055 0.0000058 0.0000278 0.0000080 0.0000056 0.0000071 0.0209623 0.4742019 0.4740958 0.4743278 0.0026524 0.0066612 0.0057032
C9    0.0001292 0.0001989 0.0000677 0.0010196 0.0154310 0.0394703 0.4971749 0.0249990 3.9527028 0.0002643 0.0000163 0.0000186 0.0000257 0.0000098 0.0000050 0.0000217 0.0211810 0.0075591 0.0055787 0.0022192 0.4757167 0.4729904 0.4677191
H10   0.4658678 0.0205098 0.0064009 0.0062373 0.0121020 0.0123822 0.0006234 0.0000254 0.0002643 0.4211499 0.0172510 0.0184614 0.0013246 0.0018581 0.0006960 0.0003663 0.0000386 0.0000028 0.0000228 0.0000118 0.0000181 0.0001427 0.0000538
H11   0.4729219 0.0204499 0.0067437 0.0054877 0.0006986 0.0010252 0.0000243 0.0000055 0.0000163 0.0172510 0.4360660 0.0188112 0.0069585 0.0005492 0.0067404 0.0003209 0.0000111 0.0000006 0.0000047 0.0000017 0.0000017 0.0000057 0.0000032
H12   0.4746426 0.0224011 0.0039018 0.0118846 0.0008167 0.0008528 0.0000532 0.0000058 0.0000186 0.0184614 0.0188112 0.4481910 0.0038072 0.0004602 0.0004145 0.0023412 0.0000056 0.0000007 0.0000059 0.0000010 0.0000014 0.0000088 0.0000050
H13   0.0211994 0.4555158 0.0206677 0.0311231 0.0061817 0.0007514 0.0001112 0.0000278 0.0000257 0.0013246 0.0069585 0.0038072 0.4215260 0.0009645 0.0063151 0.0037825 0.0000929 0.0000026 0.0000091 0.0000142 0.0000036 0.0000017 0.0000200
H14   0.0060037 0.0209099 0.4722141 0.0169175 0.0015827 0.0006624 0.0000223 0.0000080 0.0000098 0.0018581 0.0005492 0.0004602 0.0009645 0.4291108 0.0187319 0.0172220 0.0000226 0.0000015 0.0000020 0.0000023 0.0000034 0.0000026 0.0000055
H15   0.0080399 0.0213909 0.4735587 0.0053398 0.0007826 0.0001909 0.0000150 0.0000056 0.0000050 0.0006960 0.0067404 0.0004145 0.0063151 0.0187319 0.4360635 0.0181336 0.0000061 0.0000004 0.0000014 0.0000023 0.0000007 0.0000006 0.0000028
H16   0.0031611 0.0205744 0.4755374 0.0075301 0.0031067 0.0005354 0.0000314 0.0000071 0.0000217 0.0003663 0.0003209 0.0023412 0.0037825 0.0172220 0.0181336 0.4276963 0.0000171 0.0000011 0.0000028 0.0000032 0.0000028 0.0000022 0.0000159
H17   0.0000462 0.0001632 0.0000467 0.0041153 0.0044922 0.0326785 0.4537740 0.0209623 0.0211810 0.0000386 0.0000111 0.0000056 0.0000929 0.0000226 0.0000061 0.0000171 0.4228339 0.0062520 0.0007724 0.0048751 0.0067760 0.0017633 0.0036949
H18   0.0000043 0.0000084 0.0000044 0.0002240 0.0006914 0.0030053 0.0206166 0.4742019 0.0075591 0.0000028 0.0000006 0.0000007 0.0000026 0.0000015 0.0000004 0.0000011 0.0062520 0.4373849 0.0186910 0.0194667 0.0025509 0.0016881 0.0008327
