                                                       772conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       

C1    3.9633950 0.4981248 0.0266124 0.0054716 0.0006370 0.0002257 0.0005183 0.0000784 0.0000195 0.0000167 0.4812969 0.4789807 0.4763613 0.0200426 0.0234403 0.0046962 0.0062455 0.0012375 0.0006668 0.0001255 0.0000264 0.0013393 0.0000583 0.0000052
C2    0.4981248 3.8817680 0.4897925 0.0249246 0.0041270 0.0022085 0.0054981 0.0007326 0.0001529 0.0001288 0.0211392 0.0209295 0.0202097 0.4665501 0.4617705 0.0220605 0.0189530 0.0067660 0.0054902 0.0002752 0.0001020 0.0068305 0.0000734 0.0000313
C3    0.0266124 0.4897925 3.8711170 0.5066948 0.0206038 0.0030133 0.0052039 0.0006253 0.0001999 0.0000901 0.0017122 0.0046925 0.0106508 0.0185965 0.0225726 0.4560924 0.4626604 0.0200730 0.0197663 0.0065423 0.0002507 0.0092198 0.0000973 0.0000456
C4    0.0054716 0.0249246 0.5066948 3.8988627 0.5361695 0.0299249 0.0044155 0.0021468 0.0006053 0.0012611 0.0004308 0.0010299 0.0010049 0.0029610 0.0042383 0.0235988 0.0201346 0.4491445 0.4456961 0.0212761 0.0052320 0.0010914 0.0001398 0.0000505
C5    0.0006370 0.0041270 0.0206038 0.5361695 3.9839039 0.8497509 0.0424474 0.0389762 0.0081907 0.0110582 0.0000837 0.0000762 0.0002311 0.0035148 0.0003493 0.0060300 0.0020288 0.0271312 0.0279378 0.4637090 0.0288038 0.0026896 0.0025111 0.0003579
C6    0.0002257 0.0022085 0.0030133 0.0299249 0.8497509 3.9439565 0.5678893 0.0328115 0.0078208 0.0269218 0.0001286 0.0000284 0.0000952 0.0038494 0.0002967 0.0004220 0.0007920 0.0139475 0.0122441 0.0310793 0.4428505 0.0183603 0.0063693 0.0007782
C7    0.0005183 0.0054981 0.0052039 0.0044155 0.0424474 0.5678893 3.9428498 0.8265181 0.0414575 0.0399972 0.0006008 0.0000534 0.0000785 0.0080796 0.0005416 0.0008130 0.0038032 0.0013975 0.0012526 0.0073698 0.0172432 0.4585086 0.0300355 0.0044771
C8    0.0000784 0.0007326 0.0006253 0.0021468 0.0389762 0.0328115 0.8265181 3.9861481 0.5430591 0.0625985 0.0001730 0.0000098 0.0000065 0.0014990 0.0001679 0.0001545 0.0004830 0.0028107 0.0023602 0.0021293 0.0027257 0.0283927 0.4745456 0.0260503
C9    0.0000195 0.0001529 0.0001999 0.0006053 0.0081907 0.0078208 0.0414575 0.5430591 3.2916578 0.7211958 0.0000251 0.0000028 0.0000017 0.0001455 0.0000319 0.0000484 0.0001689 0.0007470 0.0006298 0.0003295 0.0015473 0.0055400 0.0200514 0.4443058
O10   0.0000167 0.0001288 0.0000901 0.0012611 0.0110582 0.0269218 0.0399972 0.0625985 0.7211958 8.0932769 0.0000314 0.0000026 0.0000032 0.0002423 0.0000430 0.0000543 0.0000735 0.0008878 0.0007778 0.0009374 0.0379821 0.0020860 0.0085157 0.0629106
H11   0.4812969 0.0211392 0.0017122 0.0004308 0.0000837 0.0001286 0.0006008 0.0001730 0.0000251 0.0000314 0.4516286 0.0203964 0.0197146 0.0037527 0.0052714 0.0005703 0.0005886 0.0000883 0.0001695 0.0000202 0.0000440 0.0012164 0.0000812 0.0000090
H12   0.4789807 0.0209295 0.0046925 0.0010299 0.0000762 0.0000284 0.0000534 0.0000098 0.0000028 0.0000026 0.0203964 0.4478490 0.0200380 0.0008160 0.0060431 0.0001825 0.0008021 0.0002829 0.0000807 0.0000301 0.0000024 0.0002033 0.0000092 0.0000005
H13   0.4763613 0.0202097 0.0106508 0.0010049 0.0002311 0.0000952 0.0000785 0.0000065 0.0000017 0.0000032 0.0197146 0.0200380 0.4445650 0.0048932 0.0010122 0.0049943 0.0039583 0.0001046 0.0001743 0.0000642 0.0000096 0.0000740 0.0000041 0.0000006
H14   0.0200426 0.4665501 0.0185965 0.0029610 0.0035148 0.0038494 0.0080796 0.0014990 0.0001455 0.0002423 0.0037527 0.0008160 0.0048932 0.4361671 0.0184151 0.0066478 0.0009056 0.0002912 0.0003473 0.0001187 0.0001229 0.0056424 0.0000774 0.0000211
H15   0.0234403 0.4617705 0.0225726 0.0042383 0.0003493 0.0002967 0.0005416 0.0001679 0.0000319 0.0000430 0.0052714 0.0060431 0.0010122 0.0184151 0.4537687 0.0053403 0.0070643 0.0003692 0.0044972 0.0000368 0.0000151 0.0009273 0.0000152 0.0000050
H16   0.0046962 0.0220605 0.4560924 0.0235988 0.0060300 0.0004220 0.0008130 0.0001545 0.0000484 0.0000543 0.0005703 0.0001825 0.0049943 0.0066478 0.0053403 0.4472436 0.0191147 0.0039930 0.0033460 0.0009756 0.0001510 0.0011420 0.0000298 0.0000183
H17   0.0062455 0.0189530 0.4626604 0.0201346 0.0020288 0.0007920 0.0038032 0.0004830 0.0001689 0.0000735 0.0005886 0.0008021 0.0039583 0.0009056 0.0070643 0.0191147 0.4455250 0.0015562 0.0081260 0.0002700 0.0000900 0.0072405 0.0000817 0.0000424
H18   0.0012375 0.0067660 0.0200730 0.4491445 0.0271312 0.0139475 0.0013975 0.0028107 0.0007470 0.0008878 0.0000883 0.0002829 0.0001046 0.0002912 0.0003692 0.0039930 0.0015562 0.4280853 0.0193624 0.0027024 0.0007971 0.0000675 0.0001523 0.0000308
H19   0.0006668 0.0054902 0.0197663 0.4456961 0.0279378 0.0122441 0.0012526 0.0023602 0.0006298 0.0007778 0.0001695 0.0000807 0.0001743 0.0003473 0.0044972 0.0033460 0.0081260 0.0193624 0.4274847 0.0040055 0.0007887 0.0001593 0.0001286 0.0000279
H20   0.0001255 0.0002752 0.0065423 0.0212761 0.4637090 0.0310793 0.0073698 0.0021293 0.0003295 0.0009374 0.0000202 0.0000301 0.0000642 0.0001187 0.0000368 0.0009756 0.0002700 0.0027024 0.0040055 0.4331164 0.0076941 0.0001945 0.0004058 0.0000494
H21   0.0000264 0.0001020 0.0002507 0.0052320 0.0288038 0.4428505 0.0172432 0.0027257 0.0015473 0.0379821 0.0000440 0.0000024 0.0000096 0.0001229 0.0000151 0.0001510 0.0000900 0.0007971 0.0007887 0.0076941 0.3439835 0.0055356 0.0001765 0.0006401
H22   0.0013393 0.0068305 0.0092198 0.0010914 0.0026896 0.0183603 0.4585086 0.0283927 0.0055400 0.0020860 0.0012164 0.0002033 0.0000740 0.0056424 0.0009273 0.0011420 0.0072405 0.0000675 0.0001593 0.0001945 0.0055356 0.4053412 0.0062542 0.0012201
H23   0.0000583 0.0000734 0.0000973 0.0001398 0.0025111 0.0063693 0.0300355 0.4745456 0.0200514 0.0085157 0.0000812 0.0000092 0.0000041 0.0000774 0.0000152 0.0000298 0.0000817 0.0001523 0.0001286 0.0004058 0.0001765 0.0062542 0.4272949 0.0025852
H24   0.0000052 0.0000313 0.0000456 0.0000505 0.0003579 0.0007782 0.0044771 0.0260503 0.4443058 0.0629106 0.0000090 0.0000005 0.0000006 0.0000211 0.0000050 0.0000183 0.0000424 0.0000308 0.0000279 0.0000494 0.0006401 0.0012201 0.0025852 0.4455341
