                                                       4885conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9539229 0.4919845 0.0301585 0.0058063 0.0008307 0.0021317 0.0002472 0.0001343 0.0000271 0.0000115 0.0000134 0.4807459 0.4840053 0.4727685 0.0202613 0.0217273 0.0073784 0.0072057 0.0001363 0.0001622 0.0004988 0.0001503 0.0000153 0.0000436 0.0000032 0.0000005 0.0000006
C2    0.4919845 3.8800962 0.4809395 0.0264596 0.0060674 0.0119416 0.0010403 0.0006426 0.0001213 0.0000479 0.0000574 0.0223687 0.0207662 0.0198678 0.4699781 0.4696982 0.0197536 0.0201523 0.0008409 0.0007916 0.0049337 0.0007523 0.0000525 0.0002633 0.0000136 0.0000019 0.0000024
C3    0.0301585 0.4809395 3.8661217 0.5111539 0.0216119 0.0348317 0.0052813 0.0009076 0.0001865 0.0000539 0.0001185 0.0025432 0.0050981 0.0124660 0.0221004 0.0196192 0.4599458 0.4576223 0.0025097 0.0021166 0.0057720 0.0076670 0.0003673 0.0008199 0.0000141 0.0000047 0.0000037
C4    0.0058063 0.0264596 0.5111539 3.8899755 0.5023685 0.8602458 0.0341546 0.0120264 0.0015912 0.0006252 0.0013313 0.0004334 0.0013302 0.0011292 0.0056557 0.0021246 0.0213972 0.0201573 0.0208596 0.0221237 0.0195606 0.0298871 0.0033786 0.0098663 0.0001576 0.0000282 0.0000284
C5    0.0008307 0.0060674 0.0216119 0.5023685 3.9800062 0.0335974 0.0124998 0.0016283 0.0001679 0.0000398 0.0001885 0.0000694 0.0000720 0.0003192 0.0005597 0.0059619 0.0025881 0.0057135 0.4694796 0.4716373 0.4745282 0.0065946 0.0140984 0.0009828 0.0000068 0.0000055 0.0000102
C6    0.0021317 0.0119416 0.0348317 0.8602458 0.0335974 3.9578055 0.5013464 0.0462395 0.0044108 0.0006082 0.0028402 0.0003613 0.0003842 0.0002964 0.0023676 0.0004486 0.0120190 0.0086781 0.0090699 0.0111811 0.0045907 0.4741122 0.0159279 0.0211353 0.0001704 0.0000811 0.0000394
C7    0.0002472 0.0010403 0.0052813 0.0341546 0.0124998 0.5013464 3.6231483 0.4079613 0.0121133 0.0043932 0.0231386 0.0000329 0.0000764 0.0000351 0.0001314 0.0000696 0.0011615 0.0006686 0.0063173 0.0030980 0.0017470 0.0192868 0.4427535 0.4478271 0.0008040 0.0003077 0.0003168
O8    0.0001343 0.0006426 0.0009076 0.0120264 0.0016283 0.0462395 0.4079613 7.8612077 0.4535406 0.0355109 0.1377164 0.0000148 0.0000328 0.0000140 0.0001179 0.0000244 0.0003890 0.0000635 0.0011686 0.0009302 0.0002837 0.0049855 0.0303198 0.0326462 0.0051349 0.0059228 0.0045689
C9    0.0000271 0.0001213 0.0001865 0.0015912 0.0001679 0.0044108 0.0121133 0.4535406 2.9565056 0.4863098 0.6796625 0.0000024 0.0000082 0.0000028 0.0000074 0.0000045 0.0000297 0.0000082 0.0001040 0.0000679 0.0000325 0.0001383 0.0026880 0.0032240 0.0196725 0.0210790 0.0259822
C10   0.0000115 0.0000479 0.0000539 0.0006252 0.0000398 0.0006082 0.0043932 0.0355109 0.4863098 3.9848073 0.0542672 0.0000012 0.0000029 0.0000011 0.0000042 0.0000013 0.0000185 0.0000022 0.0000324 0.0000255 0.0000077 0.0000264 0.0003886 0.0004049 0.4712733 0.4731104 0.4681975
