                                                       4889conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        N5        C6        C7        C8        S9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       

C1    3.9572169 0.5006279 0.0245755 0.0066289 0.0101010 0.0005754 0.0000498 0.0000116 0.0009678 0.0010507 0.0000938 0.0000205 0.4732729 0.4769218 0.4790943 0.0220094 0.0235377 0.0048312 0.0063625 0.0000974 0.0000173 0.0000035 0.0000097 0.0000019 0.0001060 0.0000802 0.0000058 0.0000111 0.0000077
C2    0.5006279 3.8560688 0.4956299 0.0208084 0.0139098 0.0005750 0.0000884 0.0000461 0.0024447 0.0048570 0.0008308 0.0001400 0.0193253 0.0232439 0.0216850 0.4640825 0.4682219 0.0208709 0.0205124 0.0000360 0.0000154 0.0000085 0.0000317 0.0000068 0.0003155 0.0004292 0.0000125 0.0000641 0.0000096
C3    0.0245755 0.4956299 3.8701137 0.4906552 0.0344629 0.0043628 0.0003484 0.0002444 0.0089442 0.0284225 0.0071462 0.0010110 0.0014517 0.0065170 0.0052718 0.0203062 0.0211211 0.4571857 0.4636994 0.0000856 0.0000846 0.0000303 0.0001858 0.0000551 0.0020919 0.0038539 0.0000634 0.0002025 0.0000904
C4    0.0066289 0.0208084 0.4906552 3.4687542 0.5484551 0.0318629 0.0048403 0.0014954 0.0710746 0.6955467 0.0213242 0.0042823 0.0023352 0.0011087 0.0009269 0.0020348 0.0058995 0.0200376 0.0218454 0.0011425 0.0011072 0.0003785 0.0009899 0.0001843 0.0076666 0.0057677 0.0010329 0.0007037 0.0003341
N5    0.0101010 0.0139098 0.0344629 0.5484551 6.8138070 0.7274467 0.0386078 0.0059811 0.1516323 0.0754918 0.0057886 0.0027867 0.0143885 0.0009331 0.0005998 0.0108877 0.0014919 0.0048287 0.0039635 0.0079388 0.0072209 0.0006392 0.0013410 0.0009979 0.0015687 0.0011349 0.0008487 0.0022613 0.0004502
C6    0.0005754 0.0005750 0.0043628 0.0318629 0.7274467 3.3271666 0.4911276 0.0272755 0.4690648 0.0577359 0.0062335 0.0028373 0.0008044 0.0000581 0.0000947 0.0002476 0.0001454 0.0008635 0.0012439 0.0232674 0.0219142 0.0019195 0.0078156 0.0042189 0.0029906 0.0020834 0.0003410 0.0020323 0.0002620
C7    0.0000498 0.0000884 0.0003484 0.0048403 0.0386078 0.4911276 3.8810321 0.4937771 0.0298275 0.0046200 0.0006014 0.0004537 0.0001705 0.0000065 0.0000067 0.0000884 0.0000277 0.0001041 0.0001161 0.4610727 0.4645857 0.0211082 0.0194102 0.0217102 0.0002196 0.0001762 0.0000896 0.0003381 0.0000374
C8    0.0000116 0.0000461 0.0002444 0.0014954 0.0059811 0.0272755 0.4937771 3.9652983 0.0291455 0.0038028 0.0003547 0.0001912 0.0000252 0.0000035 0.0000020 0.0000118 0.0000119 0.0000475 0.0000740 0.0208150 0.0203066 0.4821611 0.4562448 0.4812980 0.0000566 0.0001061 0.0000112 0.0001002 0.0000114
S9    0.0009678 0.0024447 0.0089442 0.0710746 0.1516323 0.4690648 0.0298275 0.0291455 14.4356614 0.6288880 0.0228485 0.0256589 0.0010933 0.0001826 0.0000917 0.0010227 0.0007107 0.0013717 0.0029065 0.0064142 0.0066808 0.0030445 0.0410729 0.0025142 0.0047685 0.0054850 0.0022117 0.0380122 0.0041976
C10   0.0010507 0.0048570 0.0284225 0.6955467 0.0754918 0.0577359 0.0046200 0.0038028 0.6288880 4.0787348 0.5115814 0.0303261 0.0005209 0.0001719 0.0002414 0.0003340 0.0010023 0.0063370 0.0091410 0.0029340 0.0025689 0.0002824 0.0027096 0.0005651 0.0229902 0.0213586 0.0056020 0.0089604 0.0028116
