                                                       3263conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       O13       C14       C15       C16       C17       C18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       

C1    3.9450332 0.4966850 0.0261284 0.0058263 0.0010643 0.0001307 0.0001142 0.0000308 0.0000052 0.0000006 0.0000002 0.0000001 0.0000005 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4761645 0.4822510 0.4807476 0.0218359 0.0223877 0.0055500 0.0053389 0.0006304 0.0009921 0.0000842 0.0011086 0.0000212 0.0000089 0.0000098 0.0000762 0.0000010 0.0000035 0.0000024 0.0000014 0.0000001 0.0000009 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4966850 3.8552593 0.4930529 0.0229935 0.0079872 0.0008841 0.0004249 0.0001014 0.0000156 0.0000012 0.0000004 0.0000002 0.0000006 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0220102 0.0224965 0.0207875 0.4695136 0.4591546 0.0209534 0.0214069 0.0056385 0.0053407 0.0006948 0.0095261 0.0000573 0.0000502 0.0000273 0.0002690 0.0000037 0.0000238 0.0000042 0.0000030 0.0000004 0.0000014 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0261284 0.4930529 3.8683769 0.4908758 0.0230482 0.0054340 0.0008912 0.0000954 0.0001049 0.0000168 0.0000025 0.0000009 0.0000033 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0056608 0.0062301 0.0038452 0.0204849 0.0206828 0.4631326 0.4687915 0.0220638 0.0197460 0.0052720 0.0025190 0.0009826 0.0004326 0.0000827 0.0009712 0.0000126 0.0000140 0.0000252 0.0000688 0.0000014 0.0000273 0.0000000 0.0000001 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0058263 0.0229935 0.4908758 3.8702418 0.4937426 0.0229258 0.0080972 0.0009080 0.0004503 0.0000495 0.0000106 0.0000029 0.0000122 0.0000004 0.0000002 0.0000000 0.0000000 0.0000000 0.0006298 0.0013828 0.0003725 0.0048611 0.0023303 0.0200323 0.0212766 0.4616346 0.4628413 0.0219142 0.0197727 0.0059827 0.0034666 0.0009121 0.0087708 0.0000653 0.0000560 0.0001038 0.0002763 0.0000046 0.0000890 0.0000001 0.0000002 0.0000005 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0010643 0.0079872 0.0230482 0.4937426 3.8624434 0.4943927 0.0231389 0.0051187 0.0008916 0.0001122 0.0000166 0.0000026 0.0000103 0.0000004 0.0000002 0.0000000 0.0000000 0.0000000 0.0000674 0.0000600 0.0003779 0.0007106 0.0087434 0.0043315 0.0057503 0.0215748 0.0191724 0.4613168 0.4600362 0.0218151 0.0201910 0.0050403 0.0024856 0.0005301 0.0010951 0.0001137 0.0009272 0.0000278 0.0002753 0.0000001 0.0000001 0.0000008 0.0000001 0.0000001 0.0000000 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0001307 0.0008841 0.0054340 0.0229258 0.4943927 3.8665182 0.4887544 0.0231238 0.0078098 0.0014215 0.0001788 0.0000293 0.0000765 0.0000053 0.0000014 0.0000001 0.0000001 0.0000001 0.0000122 0.0000324 0.0000788 0.0000722 0.0009487 0.0004670 0.0010458 0.0041832 0.0025669 0.0210061 0.0202676 0.4568973 0.4671020 0.0196396 0.0212080 0.0047545 0.0062113 0.0007945 0.0079881 0.0002313 0.0024425 0.0000013 0.0000011 0.0000049 0.0000005 0.0000002 0.0000001 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001
C7    0.0001142 0.0004249 0.0008912 0.0080972 0.0231389 0.4887544 3.8779870 0.4933989 0.0221545 0.0059828 0.0006955 0.0001446 0.0005214 0.0000351 0.0000040 0.0000006 0.0000005 0.0000004 0.0000042 0.0000235 0.0000187 0.0000241 0.0002908 0.0000515 0.0000585 0.0005989 0.0092310 0.0048375 0.0057946 0.0212622 0.0197443 0.4650804 0.4568470 0.0215407 0.0223550 0.0053840 0.0023018 0.0005658 0.0060142 0.0000053 0.0000071 0.0000018 0.0000015 0.0000003 0.0000003 0.0000002 0.0000004 0.0000004 0.0000001 0.0000002
C8    0.0000308 0.0001014 0.0000954 0.0009080 0.0051187 0.0231238 0.4933989 3.8580512 0.4939421 0.0234347 0.0075220 0.0007600 0.0014429 0.0002007 0.0000420 0.0000050 0.0000058 0.0000008 0.0000009 0.0000029 0.0000058 0.0000074 0.0000720 0.0000075 0.0000134 0.0000652 0.0009976 0.0005146 0.0009787 0.0027266 0.0045630 0.0193123 0.0220331 0.4654245 0.4684696 0.0196398 0.0189442 0.0033209 0.0018392 0.0000586 0.0000167 0.0000091 0.0000433 0.0000010 0.0000036 0.0000013 0.0000031 0.0000007 0.0000003 0.0000003
C9    0.0000052 0.0000156 0.0001049 0.0004503 0.0008916 0.0078098 0.0221545 0.4939421 3.8798271 0.4859991 0.0421517 0.0040264 0.0176636 0.0004229 0.0001495 0.0000198 0.0000113 0.0000046 0.0000003 0.0000021 0.0000009 0.0000010 0.0000032 0.0000030 0.0000214 0.0000208 0.0003429 0.0000673 0.0000559 0.0084558 0.0007931 0.0017100 0.0060702 0.0218389 0.0206767 0.4511131 0.4566619 0.0173129 0.0182003 0.0001166 0.0001408 0.0000527 0.0001363 0.0000060 0.0000063 0.0000037 0.0000050 0.0000033 0.0000011 0.0000015
C10   0.0000006 0.0000012 0.0000168 0.0000495 0.0001122 0.0014215 0.0059828 0.0234347 0.4859991 3.6047630 0.4053508 0.0121074 0.0128001 0.0042552 0.0005317 0.0000461 0.0000367 0.0000389 0.0000001 0.0000003 0.0000001 0.0000002 0.0000005 0.0000009 0.0000030 0.0000093 0.0000183 0.0001048 0.0000070 0.0027774 0.0002551 0.0046241 0.0006872 0.0058364 0.0034740 0.0191872 0.0216560 0.4520193 0.4469440 0.0004318 0.0004614 0.0001784 0.0002199 0.0000048 0.0000181 0.0000041 0.0000249 0.0000313 0.0000021 0.0000161
O11   0.0000002 0.0000004 0.0000025 0.0000106 0.0000166 0.0001788 0.0006955 0.0075220 0.0421517 0.4053508 7.8926472 0.4420855 0.1389512 0.0305834 0.0170779 0.0018402 0.0004375 0.0004068 0.0000002 0.0000002 0.0000001 0.0000003 0.0000003 0.0000006 0.0000008 0.0000024 0.0000079 0.0000244 0.0000030 0.0003879 0.0000404 0.0006136 0.0001714 0.0013101 0.0007909 0.0038081 0.0088076 0.0341945 0.0324486 0.0037703 0.0040190 0.0072239 0.0096431 0.0000592 0.0001659 0.0000828 0.0001538 0.0001783 0.0000473 0.0001553
C12   0.0000001 0.0000002 0.0000009 0.0000029 0.0000026 0.0000293 0.0001446 0.0007600 0.0040264 0.0121074 0.4420855 2.9538323 0.6697595 0.4736110 0.0208978 0.0049011 0.0009680 0.0009715 0.0000000 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001 0.0000005 0.0000026 0.0000037 0.0000004 0.0000486 0.0000041 0.0001052 0.0000494 0.0000929 0.0000620 0.0018687 0.0005389 0.0030654 0.0043551 0.0212637 0.0248981 0.0024516 0.0023271 0.0009169 0.0002246 0.0001662 0.0006268 0.0007771 0.0000745 0.0001839
O13   0.0000005 0.0000006 0.0000033 0.0000122 0.0000103 0.0000765 0.0005214 0.0014429 0.0176636 0.0128001 0.1389512 0.6697595 8.1252576 0.0543618 0.0077741 0.0014939 0.0003435 0.0003628 0.0000002 0.0000003 0.0000002 0.0000003 0.0000004 0.0000004 0.0000005 0.0000018 0.0000097 0.0000044 0.0000019 0.0000846 0.0000110 0.0000681 0.0001058 0.0001865 0.0002133 0.0270700 0.0010444 0.0078190 0.0015963 0.0108348 0.0129180 0.0005544 0.0005334 0.0005995 0.0001365 0.0001083 0.0001871 0.0002715 0.0000399 0.0001141
C14   0.0000000 0.0000000 0.0000001 0.0000004 0.0000004 0.0000053 0.0000351 0.0002007 0.0004229 0.0042552 0.0305834 0.4736110 0.0543618 3.8913066 0.4926976 0.0233712 0.0108828 0.0095467 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0000002 0.0000006 0.0000007 0.0000002 0.0000073 0.0000012 0.0000333 0.0000058 0.0000262 0.0000100 0.0002705 0.0000513 0.0003688 0.0005415 0.4473240 0.4456637 0.0219849 0.0211103 0.0059183 0.0018094 0.0029395 0.0064246 0.0078570 0.0009103 0.0014284
C15   0.0000000 0.0000000 0.0000001 0.0000002 0.0000002 0.0000014 0.0000040 0.0000420 0.0001495 0.0005317 0.0170779 0.0208978 0.0077741 0.4926976 3.8655119 0.4806959 0.0257621 0.0253358 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000001 0.0000002 0.0000003 0.0000001 0.0000061 0.0000004 0.0000018 0.0000019 0.0000110 0.0000042 0.0000737 0.0000401 0.0001376 0.0000656 0.0169795 0.0171851 0.4600985 0.4636554 0.0202923 0.0052078 0.0094789 0.0015382 0.0018844 0.0065726 0.0062179
C16   0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000006 0.0000050 0.0000198 0.0000461 0.0018402 0.0049011 0.0014939 0.0233712 0.4806959 3.7961772 0.4912946 0.4900216 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000002 0.0000000 0.0000015 0.0000002 0.0000005 0.0000002 0.0000018 0.0000009 0.0000169 0.0000067 0.0000215 0.0000159 0.0028304 0.0025610 0.0195058 0.0175923 0.4608544 0.0202584 0.0198703 0.0195593 0.0193249 0.0207963 0.0205140
C17   0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000005 0.0000058 0.0000113 0.0000367 0.0004375 0.0009680 0.0003435 0.0108828 0.0257621 0.4912946 3.9596345 0.0260576 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000002 0.0000001 0.0000003 0.0000002 0.0000011 0.0000002 0.0000029 0.0000023 0.0000043 0.0000080 0.0135385 0.0005286 0.0067152 0.0056524 0.0221613 0.4788817 0.4705202 0.4699935 0.0046526 0.0064214 0.0031676
C18   0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000004 0.0000008 0.0000046 0.0000389 0.0004068 0.0009715 0.0003628 0.0095467 0.0253358 0.4900216 0.0260576 3.9495346 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000010 0.0000001 0.0000004 0.0000001 0.0000002 0.0000003 0.0000020 0.0000058 0.0000130 0.0000054 0.0005264 0.0102190 0.0058477 0.0046975 0.0219179 0.0019275 0.0062219 0.0067854 0.4713210 0.4760216 0.4777929
H19   0.4761645 0.0220102 0.0056608 0.0006298 0.0000674 0.0000122 0.0000042 0.0000009 0.0000003 0.0000001 0.0000002 0.0000000 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4525402 0.0198799 0.0195571 0.0069527 0.0024894 0.0055631 0.0004074 0.0003682 0.0000425 0.0000307 0.0000683 0.0000027 0.0000038 0.0000007 0.0000035 0.0000001 0.0000002 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H20   0.4822510 0.0224965 0.0062301 0.0013828 0.0000600 0.0000324 0.0000235 0.0000029 0.0000021 0.0000003 0.0000002 0.0000001 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0198799 0.4575781 0.0197038 0.0019774 0.0027970 0.0005670 0.0006146 0.0000472 0.0003103 0.0000075 0.0000460 0.0000043 0.0000018 0.0000019 0.0000265 0.0000003 0.0000005 0.0000006 0.0000004 0.0000000 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
