                                                       4681conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        O6        C7        C8        C9        O10       C11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9738686 0.4828369 0.0453539 0.0051514 0.0024444 0.0007333 0.0001628 0.0000472 0.0000036 0.0000231 0.0000064 0.0000013 0.0000164 0.0000062 0.4808327 0.4813307 0.4728466 0.0195624 0.0204396 0.0000016 0.0000026 0.0000034 0.0000007 0.0000006 0.0000005 0.0000008
C2    0.4828369 3.6025608 0.4050323 0.0114002 0.0180046 0.0047840 0.0007059 0.0001651 0.0000140 0.0000867 0.0000328 0.0000061 0.0000845 0.0000252 0.0209541 0.0223054 0.0199307 0.4554467 0.4556181 0.0000048 0.0000102 0.0000144 0.0000022 0.0000024 0.0000012 0.0000034
O3    0.0453539 0.4050323 7.8744672 0.4376321 0.1244581 0.0606209 0.0048503 0.0012311 0.0002083 0.0004948 0.0002415 0.0000440 0.0008848 0.0004052 0.0027347 0.0057147 0.0137883 0.0331647 0.0324242 0.0000403 0.0002296 0.0001410 0.0000141 0.0000141 0.0000101 0.0000228
C4    0.0051514 0.0114002 0.4376321 2.5218398 0.6506261 0.4272764 0.0111046 0.0064704 0.0011659 0.0018518 0.0005482 0.0001096 0.0026622 0.0017965 0.0002694 0.0010730 0.0004055 0.0024776 0.0024063 0.0002176 0.0005712 0.0006714 0.0000452 0.0000258 0.0000165 0.0000386
O5    0.0024444 0.0180046 0.1244581 0.6506261 8.1030272 0.1124130 0.0210736 0.0067569 0.0022753 0.0010403 0.0003486 0.0000634 0.0032442 0.0047496 0.0002601 0.0002727 0.0006967 0.0083561 0.0074164 0.0002994 0.0003957 0.0026378 0.0000692 0.0000214 0.0000492 0.0000242
O6    0.0007333 0.0047840 0.0606209 0.4272764 0.1124130 7.8596094 0.4228655 0.0510805 0.0119334 0.0131163 0.0047951 0.0006558 0.0292796 0.0129332 0.0000536 0.0002618 0.0001434 0.0009179 0.0009112 0.0014960 0.0100754 0.0013599 0.0003126 0.0002270 0.0000705 0.0002891
C7    0.0001628 0.0007059 0.0048503 0.0111046 0.0210736 0.4228655 3.5907750 0.7533275 0.0262185 0.0771114 0.0307594 0.0033774 0.5062756 0.0638119 0.0000117 0.0000614 0.0000277 0.0000544 0.0000558 0.0052842 0.0050349 0.0092509 0.0032040 0.0009573 0.0004760 0.0009460
C8    0.0000472 0.0001651 0.0012311 0.0064704 0.0067569 0.0510805 0.7533275 3.5542038 0.5090181 0.4691852 0.0165555 0.0053278 0.0438115 0.0348331 0.0000037 0.0000175 0.0000077 0.0000311 0.0000180 0.0228343 0.0219115 0.0232034 0.0052350 0.0007461 0.0005840 0.0002943
C9    0.0000036 0.0000140 0.0002083 0.0011659 0.0022753 0.0119334 0.0262185 0.5090181 3.9960269 0.0288806 0.0038441 0.0007297 0.0039537 0.0027784 0.0000005 0.0000015 0.0000017 0.0000088 0.0000040 0.4737604 0.4670309 0.4665727 0.0003817 0.0002436 0.0001225 0.0000557
O10   0.0000231 0.0000867 0.0004948 0.0018518 0.0010403 0.0131163 0.0771114 0.4691852 0.0288806 7.8278083 0.4148462 0.0360789 0.0493390 0.0175636 0.0000023 0.0000095 0.0000042 0.0000100 0.0000048 0.0071003 0.0046610 0.0024555 0.0299053 0.0058511 0.0127387 0.0019231
C11   0.0000064 0.0000328 0.0002415 0.0005482 0.0003486 0.0047951 0.0307594 0.0165555 0.0038441 0.4148462 3.5984109 0.4904022 0.4488515 0.0501353 0.0000007 0.0000029 0.0000016 0.0000033 0.0000082 0.0002584 0.0006885 0.0003496 0.4430198 0.0193373 0.0214448 0.0223324
C12   0.0000013 0.0000061 0.0000440 0.0001096 0.0000634 0.0006558 0.0033774 0.0053278 0.0007297 0.0360789 0.4904022 3.9847003 0.0223237 0.0189599 0.0000002 0.0000006 0.0000003 0.0000007 0.0000017 0.0001435 0.0000902 0.0002302 0.0167497 0.4634094 0.4719548 0.4794485
