                                                       98conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9733380 0.4962609 0.0271829 0.0057178 0.0009933 0.0001246 0.0000421 0.4811557 0.4740979 0.4808567 0.0216095 0.0229039 0.0065400 0.0053009 0.0012034 0.0006359 0.0009070 0.0001586 0.0000464
C2    0.4962609 3.8765690 0.4895767 0.0238339 0.0076564 0.0011771 0.0003568 0.0207640 0.0204132 0.0215042 0.4654875 0.4671201 0.0211412 0.0217119 0.0064749 0.0052364 0.0068503 0.0008487 0.0003555
C3    0.0271829 0.4895767 3.8617753 0.4948547 0.0222130 0.0059545 0.0015077 0.0030680 0.0131719 0.0026014 0.0199724 0.0202076 0.4636732 0.4645503 0.0210822 0.0210757 0.0018930 0.0059448 0.0043827
C4    0.0057178 0.0238339 0.4948547 3.8705872 0.4968823 0.0228190 0.0092275 0.0008255 0.0012510 0.0006782 0.0024256 0.0041081 0.0192034 0.0217658 0.4693789 0.4652970 0.0180591 0.0204510 0.0033762
C5    0.0009933 0.0076564 0.0222130 0.4968823 3.9102275 0.4821988 0.0698396 0.0001473 0.0002717 0.0000921 0.0079285 0.0005525 0.0020626 0.0061263 0.0219687 0.0222982 0.4527738 0.4574723 0.0227016
C6    0.0001246 0.0011771 0.0059545 0.0228190 0.4821988 3.2861999 0.7486123 0.0000326 0.0000296 0.0000221 0.0015609 0.0002265 0.0049608 0.0006551 0.0030803 0.0058122 0.0231338 0.0248566 0.4439891
O7    0.0000421 0.0003568 0.0015077 0.0092275 0.0698396 0.7486123 8.1470974 0.0000103 0.0000249 0.0000210 0.0009254 0.0001210 0.0019067 0.0003067 0.0010903 0.0018540 0.0157692 0.0169308 0.0607525
H8    0.4811557 0.0207640 0.0030680 0.0008255 0.0001473 0.0000326 0.0000103 0.4472133 0.0189955 0.0207060 0.0019752 0.0060002 0.0008040 0.0002249 0.0001778 0.0000888 0.0000970 0.0000203 0.0000078
H9    0.4740979 0.0204132 0.0131719 0.0012510 0.0002717 0.0000296 0.0000249 0.0189955 0.4410357 0.0194754 0.0028326 0.0023467 0.0060677 0.0047450 0.0001153 0.0002385 0.0001789 0.0000755 0.0000226
H10   0.4808567 0.0215042 0.0026014 0.0006782 0.0000921 0.0000221 0.0000210 0.0207060 0.0194754 0.4497308 0.0058516 0.0028975 0.0003520 0.0007195 0.0001913 0.0001320 0.0000797 0.0000469 0.0000059
H11   0.0216095 0.4654875 0.0199724 0.0024256 0.0079285 0.0015609 0.0009254 0.0019752 0.0028326 0.0058516 0.4503225 0.0186602 0.0015861 0.0069246 0.0002989 0.0002337 0.0102606 0.0007954 0.0001239
H12   0.0229039 0.4671201 0.0202076 0.0041081 0.0005525 0.0002265 0.0001210 0.0060002 0.0023467 0.0028975 0.0186602 0.4543618 0.0069998 0.0027036 0.0003802 0.0042268 0.0006237 0.0000615 0.0001801
H13   0.0065400 0.0211412 0.4636732 0.0192034 0.0020626 0.0049608 0.0019067 0.0008040 0.0060677 0.0003520 0.0015861 0.0069998 0.4558383 0.0188774 0.0016554 0.0069438 0.0001503 0.0002261 0.0069130
H14   0.0053009 0.0217119 0.4645503 0.0217658 0.0061263 0.0006551 0.0003067 0.0002249 0.0047450 0.0007195 0.0069246 0.0027036 0.0188774 0.4543936 0.0023879 0.0027173 0.0003071 0.0010245 0.0004172
H15   0.0012034 0.0064749 0.0210822 0.4693789 0.0219687 0.0030803 0.0010903 0.0001778 0.0001153 0.0001913 0.0002989 0.0003802 0.0016554 0.0023879 0.4603723 0.0192184 0.0068449 0.0027603 0.0014046
H16   0.0006359 0.0052364 0.0210757 0.4652970 0.0222982 0.0058122 0.0018540 0.0000888 0.0002385 0.0001320 0.0002337 0.0042268 0.0069438 0.0027173 0.0192184 0.4520366 0.0023784 0.0022510 0.0003706
H17   0.0009070 0.0068503 0.0018930 0.0180591 0.4527738 0.0231338 0.0157692 0.0000970 0.0001789 0.0000797 0.0102606 0.0006237 0.0001503 0.0003071 0.0068449 0.0023784 0.4042756 0.0160045 0.0024886
H18   0.0001586 0.0008487 0.0059448 0.0204510 0.4574723 0.0248566 0.0169308 0.0000203 0.0000755 0.0000469 0.0007954 0.0000615 0.0002261 0.0010245 0.0027603 0.0022510 0.0160045 0.4146035 0.0020705
H19   0.0000464 0.0003555 0.0043827 0.0033762 0.0227016 0.4439891 0.0607525 0.0000078 0.0000226 0.0000059 0.0001239 0.0001801 0.0069130 0.0004172 0.0014046 0.0003706 0.0024886 0.0020705 0.4323164
