                                                       4452conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       

C1    3.9703933 0.4845147 0.0460153 0.0051874 0.0005966 0.0006542 0.0002917 0.0000265 0.0000183 0.0000467 0.0000082 0.0000011 0.0000008 0.0000044 0.0000047 0.0000078 0.4806614 0.4798329 0.4752962 0.0223036 0.0217595 0.0015002 0.0000594 0.0001885 0.0001015 0.0000883 0.0001713 0.0000096 0.0000105 0.0000026 0.0003236 0.0000016 0.0000007 0.0000003 0.0000004 0.0000004 0.0000200 0.0000012 0.0000020 0.0000028 0.0000027 0.0000057
C2    0.4845147 3.5083249 0.4344819 0.0166283 0.0027641 0.0030635 0.0017953 0.0001093 0.0000991 0.0003015 0.0000459 0.0000052 0.0000059 0.0000226 0.0000121 0.0000246 0.0201341 0.0211846 0.0197208 0.4480931 0.4552329 0.0132744 0.0003958 0.0006248 0.0005869 0.0002570 0.0014730 0.0000340 0.0000570 0.0000159 0.0012666 0.0000059 0.0000037 0.0000012 0.0000014 0.0000026 0.0000225 0.0000043 0.0000046 0.0000052 0.0000056 0.0000238
O3    0.0460153 0.4344819 7.9340260 0.4198742 0.0450772 0.0519482 0.0173600 0.0010767 0.0005911 0.0003090 0.0001249 0.0000166 0.0000412 0.0001171 0.0002240 0.0002252 0.0042143 0.0076849 0.0090363 0.0397630 0.0383879 0.0369116 0.0075038 0.0081437 0.0030412 0.0020060 0.0014457 0.0005807 0.0000649 0.0000209 0.0008466 0.0000549 0.0000046 0.0000052 0.0000255 0.0000079 0.0006868 0.0000253 0.0000301 0.0000269 0.0000643 0.0002687
C4    0.0051874 0.0166283 0.4198742 3.4551218 0.4781588 0.4780416 0.0330332 0.0054351 0.0006025 0.0002154 0.0002742 0.0000263 0.0000982 0.0004754 0.0005542 0.0005753 0.0002640 0.0011684 0.0004334 0.0034420 0.0038524 0.4364019 0.0190846 0.0207713 0.0199645 0.0160474 0.0076641 0.0007264 0.0000822 0.0000348 0.0001864 0.0000565 0.0000163 0.0000223 0.0000446 0.0000267 0.0003096 0.0001118 0.0001446 0.0001741 0.0001283 0.0003158
C5    0.0005966 0.0027641 0.0450772 0.4781588 3.9745210 0.0300125 0.0068752 0.0009360 0.0001187 0.0000738 0.0000407 0.0000065 0.0000298 0.0000550 0.0000562 0.0001609 0.0000675 0.0001659 0.0001033 0.0007000 0.0010405 0.0205500 0.4754497 0.4740096 0.4803771 0.0069173 0.0008119 0.0002795 0.0000109 0.0000099 0.0000887 0.0000080 0.0000024 0.0000023 0.0000147 0.0000096 0.0000586 0.0000089 0.0000323 0.0001198 0.0000178 0.0003577
C6    0.0006542 0.0030635 0.0519482 0.4780416 0.0300125 3.9183469 0.8786802 0.0288257 0.0089551 0.0036402 0.0014359 0.0002217 0.0008589 0.0059503 0.0094158 0.0106173 0.0001020 0.0001319 0.0000965 0.0009404 0.0007727 0.0188549 0.0030857 0.0097790 0.0058978 0.4560164 0.0281361 0.0115050 0.0005728 0.0004246 0.0038960 0.0005789 0.0000830 0.0000755 0.0004457 0.0001423 0.0093177 0.0011986 0.0016799 0.0018191 0.0015017 0.0107905
C7    0.0002917 0.0017953 0.0173600 0.0330332 0.0068752 0.8786802 3.9614198 0.4980188 0.0262882 0.0174597 0.0057617 0.0004381 0.0050980 0.0191716 0.0061365 0.0073548 0.0000457 0.0001838 0.0000940 0.0022464 0.0003537 0.0084387 0.0006459 0.0026545 0.0018385 0.0276197 0.4578466 0.0214236 0.0051057 0.0020866 0.0134694 0.0008024 0.0001891 0.0001195 0.0007052 0.0013348 0.0071372 0.0006864 0.0003836 0.0004212 0.0007840 0.0097278
C8    0.0000265 0.0001093 0.0010767 0.0054351 0.0009360 0.0288257 0.4980188 3.8231816 0.4868229 0.0203031 0.0285653 0.0048497 0.0252067 0.4712468 0.0214649 0.0243291 0.0000059 0.0000120 0.0000070 0.0001980 0.0000334 0.0005293 0.0000675 0.0001599 0.0002420 0.0035031 0.0179675 0.4380456 0.0026214 0.0049878 0.0020455 0.0057243 0.0007779 0.0007356 0.0080725 0.0050830 0.0057724 0.0018765 0.0028442 0.0030511 0.0020275 0.0098989
C9    0.0000183 0.0000991 0.0005911 0.0006025 0.0001187 0.0089551 0.0262882 0.4868229 3.9043789 0.5109467 0.8532159 0.0318511 0.0077698 0.0212510 0.0098103 0.0047631 0.0000373 0.0000098 0.0000048 0.0002613 0.0000190 0.0000891 0.0000150 0.0000769 0.0000193 0.0004642 0.0024925 0.0234053 0.0223386 0.0200000 0.0220710 0.0312187 0.0122086 0.0120126 0.0018078 0.0006613 0.0066605 0.0012015 0.0013952 0.0009888 0.0003923 0.0008855
C10   0.0000467 0.0003015 0.0003090 0.0002154 0.0000738 0.0036402 0.0174597 0.0203031 0.5109467 3.9631210 0.0362852 0.0057089 0.0005225 0.0035408 0.0003678 0.0008013 0.0002168 0.0000032 0.0000081 0.0014144 0.0000425 0.0000611 0.0000138 0.0000299 0.0000161 0.0003435 0.0137586 0.0017082 0.4701317 0.4748895 0.4604032 0.0083463 0.0010629 0.0009396 0.0000850 0.0000976 0.0005385 0.0000669 0.0000713 0.0001892 0.0001146 0.0001497
