                                                       170conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       

C1    3.9753616 0.4881641 0.0408260 0.0037590 0.0173582 0.0004736 0.0002532 0.0000419 0.0001441 0.0000336 0.0002930 0.4790755 0.4791435 0.4657213 0.0189879 0.0205709 0.0000398 0.0000041 0.0000088 0.0000043 0.0001310
C2    0.4881641 3.6031482 0.4080864 0.0117733 0.0138099 0.0041874 0.0008115 0.0001928 0.0001308 0.0000395 0.0005837 0.0236615 0.0234331 0.0184315 0.4539049 0.4565065 0.0000629 0.0000529 0.0000088 0.0000085 0.0004813
O3    0.0408260 0.4080864 7.9040011 0.4360027 0.1350174 0.0361086 0.0069152 0.0016164 0.0025633 0.0014671 0.0170538 0.0040171 0.0080919 0.0044048 0.0354492 0.0316662 0.0007806 0.0002686 0.0001876 0.0000789 0.0170844
C4    0.0037590 0.0117733 0.4360027 2.9104078 0.6558739 0.4947964 0.0276077 0.0050348 0.0053331 0.0045594 0.0277171 0.0002954 0.0005875 0.0019682 0.0029675 0.0042652 0.0030967 0.0007466 0.0002699 0.0006115 0.0034941
O5    0.0173582 0.0138099 0.1350174 0.6558739 8.1228522 0.0512771 0.0246414 0.0021210 0.0074794 0.0026356 0.0163050 0.0013486 0.0010836 0.0229964 0.0088713 0.0016155 0.0154422 0.0000727 0.0004695 0.0004079 0.0010857
C6    0.0004736 0.0041874 0.0361086 0.4947964 0.0512771 3.8831479 0.6666287 0.0357482 0.0458411 0.0341941 0.6741895 0.0000413 0.0001935 0.0002642 0.0004103 0.0005232 0.0208719 0.0047935 0.0024400 0.0048235 0.0220901
C7    0.0002532 0.0008115 0.0069152 0.0276077 0.0246414 0.6666287 3.9434282 0.7023379 0.0370149 0.0493246 0.0353123 0.0000300 0.0000597 0.0000840 0.0002484 0.0001369 0.4676242 0.0247026 0.0048213 0.0025858 0.0048744
C8    0.0000419 0.0001928 0.0016164 0.0050348 0.0021210 0.0357482 0.7023379 3.9547575 0.6870164 0.0361219 0.0493764 0.0000056 0.0000126 0.0000094 0.0000455 0.0000327 0.0224192 0.4810932 0.0244828 0.0050089 0.0024985
C9    0.0001441 0.0001308 0.0025633 0.0053331 0.0074794 0.0458411 0.0370149 0.6870164 3.9527369 0.6941089 0.0387155 0.0000175 0.0000329 0.0000374 0.0001596 0.0000095 0.0046320 0.0241742 0.4813232 0.0248045 0.0049420
C10   0.0000336 0.0000395 0.0014671 0.0045594 0.0026356 0.0341941 0.0493246 0.0361219 0.6941089 3.9415284 0.6997427 0.0000048 0.0000064 0.0000173 0.0000338 0.0000109 0.0023375 0.0047818 0.0236044 0.4803890 0.0225627
C11   0.0002930 0.0005837 0.0170538 0.0277171 0.0163050 0.6741895 0.0353123 0.0493764 0.0387155 0.6997427 3.9414117 0.0000329 0.0000768 0.0000941 0.0002975 0.0000563 0.0047698 0.0026297 0.0048711 0.0238112 0.4674106
H12   0.4790755 0.0236615 0.0040171 0.0002954 0.0013486 0.0000413 0.0000300 0.0000056 0.0000175 0.0000048 0.0000329 0.4518086 0.0201207 0.0175206 0.0064573 0.0042394 0.0000047 0.0000004 0.0000011 0.0000005 0.0000101
H13   0.4791435 0.0234331 0.0080919 0.0005875 0.0010836 0.0001935 0.0000597 0.0000126 0.0000329 0.0000064 0.0000768 0.0201207 0.4411096 0.0163289 0.0029403 0.0012730 0.0000058 0.0000029 0.0000022 0.0000013 0.0000465
H14   0.4657213 0.0184315 0.0044048 0.0019682 0.0229964 0.0002642 0.0000840 0.0000094 0.0000374 0.0000173 0.0000941 0.0175206 0.0163289 0.3862410 0.0008584 0.0052031 0.0000267 0.0000013 0.0000022 0.0000030 0.0000118
H15   0.0189879 0.4539049 0.0354492 0.0029675 0.0088713 0.0004103 0.0002484 0.0000455 0.0001596 0.0000338 0.0002975 0.0064573 0.0029403 0.0008584 0.4248803 0.0160464 0.0000251 0.0000038 0.0000091 0.0000024 0.0001197
H16   0.0205709 0.4565065 0.0316662 0.0042652 0.0016155 0.0005232 0.0001369 0.0000327 0.0000095 0.0000109 0.0000563 0.0042394 0.0012730 0.0052031 0.0160464 0.4233577 0.0000149 0.0000120 0.0000017 0.0000011 0.0000641
H17   0.0000398 0.0000629 0.0007806 0.0030967 0.0154422 0.0208719 0.4676242 0.0224192 0.0046320 0.0023375 0.0047698 0.0000047 0.0000058 0.0000267 0.0000251 0.0000149 0.3880161 0.0031322 0.0007840 0.0001702 0.0011198
H18   0.0000041 0.0000529 0.0002686 0.0007466 0.0000727 0.0047935 0.0247026 0.4810932 0.0241742 0.0047818 0.0026297 0.0000004 0.0000029 0.0000013 0.0000038 0.0000120 0.0031322 0.4258722 0.0030781 0.0009305 0.0001503
H19   0.0000088 0.0000088 0.0001876 0.0002699 0.0004695 0.0024400 0.0048213 0.0244828 0.4813232 0.0236044 0.0048711 0.0000011 0.0000022 0.0000022 0.0000091 0.0000017 0.0007840 0.0030781 0.4290463 0.0030715 0.0009125
H20   0.0000043 0.0000085 0.0000789 0.0006115 0.0004079 0.0048235 0.0025858 0.0050089 0.0248045 0.4803890 0.0238112 0.0000005 0.0000013 0.0000030 0.0000024 0.0000011 0.0001702 0.0009305 0.0030715 0.4252648 0.0032998
H21   0.0001310 0.0004813 0.0170844 0.0034941 0.0010857 0.0220901 0.0048744 0.0024985 0.0049420 0.0225627 0.4674106 0.0000101 0.0000465 0.0000118 0.0001197 0.0000641 0.0011198 0.0001503 0.0009125 0.0032998 0.3990527
