                                                       506conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        C7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9559179 0.5002769 0.0203543 0.0328539 0.0040127 0.0006074 0.0008239 0.4801472 0.4789201 0.4643779 0.0202219 0.0208549 0.0007933 0.0006535 0.0000503 0.0000820 0.0000961 0.0000526 0.0009353
C2    0.5002769 3.9262324 0.4766736 0.0614105 0.0216509 0.0050573 0.0064737 0.0224057 0.0233423 0.0186833 0.4620979 0.4552058 0.0041508 0.0050026 0.0003144 0.0007709 0.0006816 0.0003616 0.0093991
C3    0.0203543 0.4766736 3.2446096 0.7059760 0.4712564 0.0264341 0.0293566 0.0051274 0.0019092 0.0038783 0.0215391 0.0231891 0.0168998 0.0026046 0.0024391 0.0060841 0.0019342 0.0037464 0.0083161
O4    0.0328539 0.0614105 0.7059760 8.1293722 0.0641312 0.0123276 0.0134421 0.0038427 0.0035902 0.0250860 0.0124692 0.0141019 0.0159877 0.0007036 0.0015810 0.0024793 0.0011003 0.0026172 0.0017925
C5    0.0040127 0.0216509 0.4712564 0.0641312 3.8258152 0.4902807 0.4810171 0.0008360 0.0002406 0.0006739 0.0014176 0.0015341 0.4543780 0.0201119 0.0209184 0.0212913 0.0199963 0.0194328 0.0202606
C6    0.0006074 0.0050573 0.0264341 0.0123276 0.4902807 3.9541793 0.0259994 0.0000867 0.0000801 0.0001409 0.0049612 0.0004055 0.0206327 0.4771777 0.4790843 0.4704413 0.0036670 0.0120886 0.0017964
C7    0.0008239 0.0064737 0.0293566 0.0134421 0.4810171 0.0259994 3.9664691 0.0000613 0.0002977 0.0001028 0.0004627 0.0067412 0.0205699 0.0027488 0.0064315 0.0077199 0.4799022 0.4735164 0.4713512
H8    0.4801472 0.0224057 0.0051274 0.0038427 0.0008360 0.0000867 0.0000613 0.4576951 0.0204093 0.0182148 0.0008726 0.0045204 0.0003305 0.0000335 0.0000050 0.0000095 0.0000126 0.0000107 0.0000796
H9    0.4789201 0.0233423 0.0019092 0.0035902 0.0002406 0.0000801 0.0002977 0.0204093 0.4469687 0.0174603 0.0042275 0.0054221 0.0000293 0.0000405 0.0000098 0.0000293 0.0000416 0.0000192 0.0003503
H10   0.4643779 0.0186833 0.0038783 0.0250860 0.0006739 0.0001409 0.0001028 0.0182148 0.0174603 0.3964213 0.0054510 0.0007810 0.0000817 0.0001844 0.0000094 0.0000536 0.0000079 0.0000250 0.0000398
H11   0.0202219 0.4620979 0.0215391 0.0124692 0.0014176 0.0049612 0.0004627 0.0008726 0.0042275 0.0054510 0.4215180 0.0165921 0.0002084 0.0067809 0.0002997 0.0007019 0.0000520 0.0000756 0.0004592
H12   0.0208549 0.4552058 0.0231891 0.0141019 0.0015341 0.0004055 0.0067412 0.0045204 0.0054221 0.0007810 0.0165921 0.4223142 0.0002508 0.0003015 0.0000453 0.0000896 0.0005842 0.0003517 0.0137296
H13   0.0007933 0.0041508 0.0168998 0.0159877 0.4543780 0.0206327 0.0205699 0.0003305 0.0000293 0.0000817 0.0002084 0.0002508 0.4222258 0.0065848 0.0030493 0.0020215 0.0052946 0.0011205 0.0037029
H14   0.0006535 0.0050026 0.0026046 0.0007036 0.0201119 0.4771777 0.0027488 0.0000335 0.0000405 0.0001844 0.0067809 0.0003015 0.0065848 0.4442616 0.0188670 0.0190817 0.0004010 0.0015594 0.0002911
H15   0.0000503 0.0003144 0.0024391 0.0015810 0.0209184 0.4790843 0.0064315 0.0000050 0.0000098 0.0000094 0.0002997 0.0000453 0.0030493 0.0188670 0.4425360 0.0192237 0.0010441 0.0011616 0.0006241
H16   0.0000820 0.0007709 0.0060841 0.0024793 0.0212913 0.4704413 0.0077199 0.0000095 0.0000293 0.0000536 0.0007019 0.0000896 0.0020215 0.0190817 0.0192237 0.4415320 0.0003462 0.0077241 0.0005642
H17   0.0000961 0.0006816 0.0019342 0.0011003 0.0199963 0.0036670 0.4799022 0.0000126 0.0000416 0.0000079 0.0000520 0.0005842 0.0052946 0.0004010 0.0010441 0.0003462 0.4369427 0.0194490 0.0187408
H18   0.0000526 0.0003616 0.0037464 0.0026172 0.0194328 0.0120886 0.4735164 0.0000107 0.0000192 0.0000250 0.0000756 0.0003517 0.0011205 0.0015594 0.0011616 0.0077241 0.0194490 0.4393440 0.0188038
H19   0.0009353 0.0093991 0.0083161 0.0017925 0.0202606 0.0017964 0.4713512 0.0000796 0.0003503 0.0000398 0.0004592 0.0137296 0.0037029 0.0002911 0.0006241 0.0005642 0.0187408 0.0188038 0.4385047
