                                                       1162conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        O9        C10       C11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       

C1    3.9657233 0.4904948 0.0273358 0.0061513 0.0011095 0.0001406 0.0000623 0.0001290 0.0000134 0.0000021 0.0000011 0.0000001 0.0000000 0.0000001 0.4776269 0.4822130 0.4801993 0.0217663 0.0228426 0.0058487 0.0063250 0.0007245 0.0008864 0.0000813 0.0011833 0.0000130 0.0000335 0.0000005 0.0000004 0.0000002 0.0000008 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001
C2    0.4904948 3.8571316 0.4960036 0.0224934 0.0077276 0.0008046 0.0002324 0.0004248 0.0000572 0.0000117 0.0000027 0.0000006 0.0000001 0.0000003 0.0197042 0.0226176 0.0215710 0.4653644 0.4668346 0.0223250 0.0200859 0.0061063 0.0048838 0.0006356 0.0100610 0.0000608 0.0000427 0.0000012 0.0000023 0.0000003 0.0000022 0.0000002 0.0000002 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001
C3    0.0273358 0.4960036 3.8715756 0.4910132 0.0254670 0.0058246 0.0004969 0.0011167 0.0001874 0.0000185 0.0000061 0.0000014 0.0000004 0.0000005 0.0087518 0.0051601 0.0022698 0.0189374 0.0218765 0.4606426 0.4658319 0.0227530 0.0185505 0.0058543 0.0030636 0.0005909 0.0010569 0.0000057 0.0000028 0.0000013 0.0000046 0.0000002 0.0000003 0.0000001 0.0000005 0.0000003 0.0000001 0.0000001
C4    0.0061513 0.0224934 0.4910132 3.8782962 0.4954884 0.0236203 0.0034388 0.0177046 0.0007438 0.0000414 0.0000532 0.0000056 0.0000009 0.0000032 0.0008218 0.0013490 0.0004296 0.0018338 0.0045868 0.0205865 0.0198396 0.4612978 0.4579007 0.0195847 0.0192219 0.0046363 0.0055431 0.0000188 0.0000076 0.0000039 0.0000477 0.0000015 0.0000011 0.0000003 0.0000010 0.0000007 0.0000003 0.0000007
C5    0.0011095 0.0077276 0.0254670 0.4954884 3.8585291 0.4909878 0.0197469 0.0186488 0.0050620 0.0008460 0.0000677 0.0000303 0.0000046 0.0000089 0.0003606 0.0000818 0.0000831 0.0077097 0.0005441 0.0061367 0.0055051 0.0224882 0.0172773 0.4565538 0.4590630 0.0196920 0.0182822 0.0000512 0.0001200 0.0000101 0.0000494 0.0000076 0.0000028 0.0000010 0.0000040 0.0000048 0.0000019 0.0000020
C6    0.0001406 0.0008046 0.0058246 0.0236203 0.4909878 3.8973785 0.4819131 0.0493240 0.0375118 0.0040215 0.0004719 0.0001875 0.0000236 0.0000348 0.0000877 0.0000183 0.0000216 0.0007343 0.0000645 0.0006180 0.0011998 0.0043041 0.0020323 0.0221207 0.0206549 0.4551422 0.4599561 0.0004131 0.0004878 0.0000427 0.0002593 0.0000303 0.0000148 0.0000055 0.0000226 0.0000210 0.0000047 0.0000063
C7    0.0000623 0.0002324 0.0004969 0.0034388 0.0197469 0.4819131 2.9259999 0.6580404 0.4377328 0.0117589 0.0037547 0.0006036 0.0001070 0.0001487 0.0000122 0.0000084 0.0000036 0.0001983 0.0000121 0.0000501 0.0000473 0.0003059 0.0020863 0.0026926 0.0046725 0.0237851 0.0256277 0.0029390 0.0041612 0.0003795 0.0014242 0.0001252 0.0000249 0.0000517 0.0000890 0.0000722 0.0000335 0.0000529
O8    0.0001290 0.0004248 0.0011167 0.0177046 0.0186488 0.0493240 0.6580404 8.0827965 0.1367595 0.0125395 0.0165806 0.0014339 0.0003996 0.0005734 0.0000098 0.0000258 0.0000096 0.0000531 0.0000650 0.0002723 0.0000828 0.0012181 0.0250490 0.0107982 0.0019641 0.0123559 0.0119189 0.0072708 0.0013963 0.0008933 0.0247736 0.0002010 0.0005379 0.0000844 0.0001436 0.0000627 0.0000505 0.0001307
O9    0.0000134 0.0000572 0.0001874 0.0007438 0.0050620 0.0375118 0.4377328 0.1367595 7.9449786 0.4098686 0.0399378 0.0066577 0.0012656 0.0007850 0.0000050 0.0000026 0.0000023 0.0000473 0.0000074 0.0000330 0.0000302 0.0000982 0.0006979 0.0006680 0.0008200 0.0057910 0.0064556 0.0322245 0.0320113 0.0057699 0.0031067 0.0013086 0.0000998 0.0003190 0.0011068 0.0004250 0.0001882 0.0001889
C10   0.0000021 0.0000117 0.0000185 0.0000414 0.0008460 0.0040215 0.0117589 0.0125395 0.4098686 3.5933356 0.4769985 0.0220644 0.0077213 0.0075680 0.0000012 0.0000004 0.0000004 0.0000112 0.0000012 0.0000017 0.0000036 0.0000062 0.0000340 0.0000396 0.0001995 0.0002330 0.0002320 0.4433825 0.4491026 0.0209142 0.0195471 0.0058600 0.0004444 0.0011852 0.0066498 0.0032370 0.0017320 0.0011691
C11   0.0000011 0.0000027 0.0000061 0.0000532 0.0000677 0.0004719 0.0037547 0.0165806 0.0399378 0.4769985 3.8921880 0.4868985 0.0236816 0.0242193 0.0000002 0.0000004 0.0000002 0.0000006 0.0000006 0.0000011 0.0000006 0.0000068 0.0000545 0.0000211 0.0000107 0.0001840 0.0001840 0.0181293 0.0192404 0.4664260 0.4530895 0.0208365 0.0035830 0.0064368 0.0020212 0.0013507 0.0068560 0.0052924
C12   0.0000001 0.0000006 0.0000014 0.0000056 0.0000303 0.0001875 0.0006036 0.0014339 0.0066577 0.0220644 0.4868985 3.7851364 0.4895227 0.4852025 0.0000001 0.0000001 0.0000001 0.0000005 0.0000002 0.0000002 0.0000002 0.0000008 0.0000059 0.0000055 0.0000059 0.0000376 0.0000415 0.0024818 0.0022675 0.0204909 0.0183903 0.4611895 0.0192298 0.0214441 0.0200863 0.0192036 0.0197812 0.0213847
C13   0.0000000 0.0000001 0.0000004 0.0000009 0.0000046 0.0000236 0.0001070 0.0003996 0.0012656 0.0077213 0.0236816 0.4895227 3.9563544 0.0301432 0.0000000 0.0000001 0.0000000 0.0000001 0.0000000 0.0000001 0.0000001 0.0000002 0.0000008 0.0000011 0.0000011 0.0000058 0.0000116 0.0104654 0.0004535 0.0062138 0.0046380 0.0221316 0.4781244 0.4729495 0.4701187 0.0087941 0.0058645 0.0038212
C14   0.0000001 0.0000003 0.0000005 0.0000032 0.0000089 0.0000348 0.0001487 0.0005734 0.0007850 0.0075680 0.0242193 0.4852025 0.0301432 3.9617775 0.0000000 0.0000001 0.0000000 0.0000002 0.0000001 0.0000001 0.0000001 0.0000004 0.0000034 0.0000014 0.0000027 0.0000024 0.0000057 0.0005198 0.0098763 0.0049611 0.0056042 0.0224101 0.0066212 0.0069529 0.0064750 0.4721134 0.4765438 0.4768720
H15   0.4776269 0.0197042 0.0087518 0.0008218 0.0003606 0.0000877 0.0000122 0.0000098 0.0000050 0.0000012 0.0000002 0.0000001 0.0000000 0.0000000 0.4421039 0.0186313 0.0196158 0.0051555 0.0009161 0.0013138 0.0069736 0.0000905 0.0000765 0.0000157 0.0002925 0.0000037 0.0000156 0.0000002 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H16   0.4822130 0.0226176 0.0051601 0.0013490 0.0000818 0.0000183 0.0000084 0.0000258 0.0000026 0.0000004 0.0000004 0.0000001 0.0000001 0.0000001 0.0186313 0.4525807 0.0203903 0.0010626 0.0048507 0.0008510 0.0003915 0.0000716 0.0002286 0.0000116 0.0000516 0.0000035 0.0000067 0.0000002 0.0000001 0.0000000 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H17   0.4801993 0.0215710 0.0022698 0.0004296 0.0000831 0.0000216 0.0000036 0.0000096 0.0000023 0.0000004 0.0000002 0.0000001 0.0000000 0.0000000 0.0196158 0.0203903 0.4548708 0.0040001 0.0058492 0.0020052 0.0004875 0.0002658 0.0000592 0.0000215 0.0000755 0.0000029 0.0000026 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H18   0.0217663 0.4653644 0.0189374 0.0018338 0.0077097 0.0007343 0.0001983 0.0000531 0.0000473 0.0000112 0.0000006 0.0000005 0.0000001 0.0000002 0.0051555 0.0010626 0.0040001 0.4516558 0.0193109 0.0019269 0.0069389 0.0002702 0.0003129 0.0006031 0.0146727 0.0000403 0.0000404 0.0000005 0.0000022 0.0000001 0.0000002 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000
H19   0.0228426 0.4668346 0.0218765 0.0045868 0.0005441 0.0000645 0.0000121 0.0000650 0.0000074 0.0000012 0.0000006 0.0000002 0.0000000 0.0000001 0.0009161 0.0048507 0.0058492 0.0193109 0.4663070 0.0083433 0.0021369 0.0052437 0.0003610 0.0002626 0.0007141 0.0000269 0.0000041 0.0000003 0.0000003 0.0000001 0.0000003 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H20   0.0058487 0.0223250 0.4606426 0.0205865 0.0061367 0.0006180 0.0000501 0.0002723 0.0000330 0.0000017 0.0000011 0.0000002 0.0000001 0.0000001 0.0013138 0.0008510 0.0020052 0.0019269 0.0083433 0.4615008 0.0196852 0.0079603 0.0012541 0.0058457 0.0003142 0.0003630 0.0000416 0.0000008 0.0000008 0.0000002 0.0000005 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
H21   0.0063250 0.0200859 0.4658319 0.0198396 0.0055051 0.0011998 0.0000473 0.0000828 0.0000302 0.0000036 0.0000006 0.0000002 0.0000001 0.0000001 0.0069736 0.0003915 0.0004875 0.0069389 0.0021369 0.0196852 0.4547001 0.0015761 0.0025643 0.0004995 0.0003276 0.0000409 0.0003190 0.0000008 0.0000003 0.0000002 0.0000005 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
H22   0.0007245 0.0061063 0.0227530 0.4612978 0.0224882 0.0043041 0.0003059 0.0012181 0.0000982 0.0000062 0.0000068 0.0000008 0.0000002 0.0000004 0.0000905 0.0000716 0.0002658 0.0002702 0.0052437 0.0079603 0.0015761 0.4740640 0.0185220 0.0085689 0.0023341 0.0039544 0.0003687 0.0000033 0.0000007 0.0000007 0.0000045 0.0000003 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001
H23   0.0008864 0.0048838 0.0185505 0.4579007 0.0172773 0.0020323 0.0020863 0.0250490 0.0006979 0.0000340 0.0000545 0.0000059 0.0000008 0.0000034 0.0000765 0.0002286 0.0000592 0.0003129 0.0003610 0.0012541 0.0025643 0.0185220 0.4038411 0.0013500 0.0063069 0.0002171 0.0002156 0.0000178 0.0000066 0.0000028 0.0000459 0.0000019 0.0000009 0.0000002 0.0000006 0.0000006 0.0000002 0.0000006
H24   0.0000813 0.0006356 0.0058543 0.0195847 0.4565538 0.0221207 0.0026926 0.0107982 0.0006680 0.0000396 0.0000211 0.0000055 0.0000011 0.0000014 0.0000157 0.0000116 0.0000215 0.0006031 0.0002626 0.0058457 0.0004995 0.0085689 0.0013500 0.4385700 0.0182085 0.0070355 0.0017330 0.0000167 0.0000086 0.0000027 0.0000123 0.0000011 0.0000008 0.0000006 0.0000006 0.0000004 0.0000002 0.0000003
H25   0.0011833 0.0100610 0.0030636 0.0192219 0.4590630 0.0206549 0.0046725 0.0019641 0.0008200 0.0001995 0.0000107 0.0000059 0.0000011 0.0000027 0.0002925 0.0000516 0.0000755 0.0146727 0.0007141 0.0003142 0.0003276 0.0023341 0.0063069 0.0182085 0.4350842 0.0019018 0.0023000 0.0000088 0.0000394 0.0000023 0.0000051 0.0000012 0.0000003 0.0000003 0.0000011 0.0000016 0.0000005 0.0000007
H26   0.0000130 0.0000608 0.0005909 0.0046363 0.0196920 0.4551422 0.0237851 0.0123559 0.0057910 0.0002330 0.0001840 0.0000376 0.0000058 0.0000024 0.0000037 0.0000035 0.0000029 0.0000403 0.0000269 0.0003630 0.0000409 0.0039544 0.0002171 0.0070355 0.0019018 0.4132593 0.0173170 0.0001454 0.0000307 0.0000080 0.0000388 0.0000133 0.0000041 0.0000024 0.0000053 0.0000010 0.0000006 0.0000011
H27   0.0000335 0.0000427 0.0010569 0.0055431 0.0182822 0.4599561 0.0256277 0.0119189 0.0064556 0.0002320 0.0001840 0.0000415 0.0000116 0.0000057 0.0000156 0.0000067 0.0000026 0.0000404 0.0000041 0.0000416 0.0003190 0.0003687 0.0002156 0.0017330 0.0023000 0.0173170 0.4173982 0.0002199 0.0000244 0.0000324 0.0001017 0.0000064 0.0000021 0.0000045 0.0000080 0.0000009 0.0000009 0.0000030
H28   0.0000005 0.0000012 0.0000057 0.0000188 0.0000512 0.0004131 0.0029390 0.0072708 0.0322245 0.4433825 0.0181293 0.0024818 0.0104654 0.0005198 0.0000002 0.0000002 0.0000001 0.0000005 0.0000003 0.0000008 0.0000008 0.0000033 0.0000178 0.0000167 0.0000088 0.0001454 0.0002199 0.4125864 0.0160019 0.0061841 0.0017620 0.0002553 0.0007970 0.0013229 0.0128422 0.0004348 0.0002310 0.0000727
H29   0.0000004 0.0000023 0.0000028 0.0000076 0.0001200 0.0004878 0.0041612 0.0013963 0.0320113 0.4491026 0.0192404 0.0022675 0.0004535 0.0098763 0.0000002 0.0000001 0.0000001 0.0000022 0.0000003 0.0000008 0.0000003 0.0000007 0.0000066 0.0000086 0.0000394 0.0000307 0.0000244 0.0160019 0.4175902 0.0022015 0.0057476 0.0002126 0.0000928 0.0000777 0.0004475 0.0054438 0.0029947 0.0014140
H30   0.0000002 0.0000003 0.0000013 0.0000039 0.0000101 0.0000427 0.0003795 0.0008933 0.0057699 0.0209142 0.4664260 0.0204909 0.0062138 0.0049611 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0000002 0.0000002 0.0000007 0.0000028 0.0000027 0.0000023 0.0000080 0.0000324 0.0061841 0.0022015 0.4564116 0.0163346 0.0025304 0.0003064 0.0012823 0.0003548 0.0003080 0.0054237 0.0003191
H31   0.0000008 0.0000022 0.0000046 0.0000477 0.0000494 0.0002593 0.0014242 0.0247736 0.0031067 0.0195471 0.4530895 0.0183903 0.0046380 0.0056042 0.0000001 0.0000002 0.0000001 0.0000002 0.0000003 0.0000005 0.0000005 0.0000045 0.0000459 0.0000123 0.0000051 0.0000388 0.0001017 0.0017620 0.0057476 0.0163346 0.4003081 0.0021345 0.0030744 0.0004425 0.0002060 0.0003675 0.0005345 0.0009849
H32   0.0000001 0.0000002 0.0000002 0.0000015 0.0000076 0.0000303 0.0001252 0.0002010 0.0013086 0.0058600 0.0208365 0.4611895 0.0221316 0.0224101 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000001 0.0000001 0.0000003 0.0000019 0.0000011 0.0000012 0.0000133 0.0000064 0.0002553 0.0002126 0.0025304 0.0021345 0.4617083 0.0016948 0.0029005 0.0065594 0.0060239 0.0009529 0.0046893
H33   0.0000000 0.0000002 0.0000003 0.0000011 0.0000028 0.0000148 0.0000249 0.0005379 0.0000998 0.0004444 0.0035830 0.0192298 0.4781244 0.0066212 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0000002 0.0000009 0.0000008 0.0000003 0.0000041 0.0000021 0.0007970 0.0000928 0.0003064 0.0030744 0.0016948 0.4422800 0.0194817 0.0179698 0.0009011 0.0019723 0.0003708
H34   0.0000000 0.0000000 0.0000001 0.0000003 0.0000010 0.0000055 0.0000517 0.0000844 0.0003190 0.0011852 0.0064368 0.0214441 0.4729495 0.0069529 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000002 0.0000006 0.0000003 0.0000024 0.0000045 0.0013229 0.0000777 0.0012823 0.0004425 0.0029005 0.0194817 0.4535173 0.0193186 0.0011453 0.0008028 0.0041006
