                                                       4891conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       O13       N14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       

C1    4.0365840 0.9041123 0.0278991 0.0197462 0.0152403 0.0033594 0.0002878 0.0001811 0.0000398 0.0000279 0.0057251 0.0007226 0.0063325 0.0005571 0.0000528 0.0000570 0.4727275 0.4883453 0.0316939 0.0024895 0.0203687 0.0022929 0.0027612 0.0093759 0.0003097 0.0004676 0.0001659 0.0000204 0.0000107 0.0000277 0.0000185 0.0000113 0.0000128 0.0000217 0.0000220 0.0000100 0.0000263 0.0000087 0.0000494
C2    0.9041123 3.9288895 0.4648464 0.0280525 0.0320273 0.0050057 0.0005599 0.0003332 0.0000549 0.0000298 0.0404053 0.0032832 0.0210799 0.0010908 0.0000772 0.0001293 0.0298899 0.0334933 0.4718961 0.0017124 0.0147616 0.0029746 0.0088911 0.0079098 0.0004003 0.0008833 0.0001964 0.0000352 0.0000117 0.0000392 0.0000264 0.0000158 0.0000171 0.0000518 0.0000383 0.0000187 0.0000549 0.0000234 0.0001658
C3    0.0278991 0.4648464 3.4927860 0.4653849 0.4622622 0.0198295 0.0032234 0.0004427 0.0002760 0.0000477 0.3892206 0.0100470 0.0115231 0.0042882 0.0006011 0.0003436 0.0043159 0.0062929 0.0173814 0.0196133 0.0174263 0.0183002 0.0205534 0.0182688 0.0017352 0.0060273 0.0009393 0.0001642 0.0000770 0.0001761 0.0000764 0.0000146 0.0000169 0.0000591 0.0000492 0.0001755 0.0000685 0.0000229 0.0002744
C4    0.0197462 0.0280525 0.4653849 3.9528292 0.0215436 0.0030829 0.0132241 0.0037360 0.0003036 0.0002378 0.0373229 0.0029803 0.0184276 0.0009889 0.0000779 0.0001261 0.0103833 0.0015159 0.0028392 0.4621366 0.4546741 0.4712174 0.0062474 0.0040292 0.0001798 0.0002826 0.0106334 0.0001194 0.0000561 0.0001534 0.0003495 0.0001501 0.0000613 0.0000578 0.0000475 0.0000130 0.0000820 0.0000191 0.0000617
C5    0.0152403 0.0320273 0.4622622 0.0215436 3.8614826 0.4962880 0.0236915 0.0103989 0.0011923 0.0008566 0.0380617 0.0043892 0.0014394 0.0006342 0.0001352 0.0000369 0.0023116 0.0008111 0.0015663 0.0097381 0.0031810 0.0015227 0.4572717 0.4548478 0.0197187 0.0207469 0.0009996 0.0015468 0.0001105 0.0006217 0.0001026 0.0004788 0.0004802 0.0000111 0.0000145 0.0000402 0.0000261 0.0000125 0.0000829
C6    0.0033594 0.0050057 0.0198295 0.0030829 0.4962880 3.8881461 0.5161911 0.0333670 0.0136068 0.0054296 0.0118338 0.0002984 0.0004441 0.0000696 0.0000096 0.0000858 0.0002389 0.0002275 0.0003787 0.0017321 0.0002759 0.0003307 0.0212889 0.0185031 0.4540040 0.4484468 0.0182686 0.0072708 0.0023032 0.0036278 0.0007042 0.0010372 0.0011335 0.0000040 0.0000051 0.0000021 0.0000217 0.0000071 0.0006027
C7    0.0002878 0.0005599 0.0032234 0.0132241 0.0236915 0.5161911 3.9424857 0.8527951 0.0323428 0.0361413 0.0014852 0.0000400 0.0001256 0.0000216 0.0000021 0.0000165 0.0000625 0.0000230 0.0000903 0.0163830 0.0014905 0.0035739 0.0061694 0.0029732 0.0231088 0.0191977 0.4687794 0.0101025 0.0049271 0.0113440 0.0086854 0.0141390 0.0085778 0.0000012 0.0000012 0.0000004 0.0000100 0.0000014 0.0000934
C8    0.0001811 0.0003332 0.0004427 0.0037360 0.0103989 0.0333670 0.8527951 3.8991345 0.5096093 0.5144403 0.0004016 0.0000157 0.0000823 0.0000103 0.0000012 0.0000108 0.0000275 0.0000124 0.0000298 0.0050298 0.0007073 0.0004548 0.0014898 0.0009826 0.0123703 0.0057739 0.0300391 0.0234971 0.0203766 0.0214185 0.0206225 0.0225103 0.0209671 0.0000007 0.0000013 0.0000003 0.0000097 0.0000007 0.0000743
C9    0.0000398 0.0000549 0.0002760 0.0003036 0.0011923 0.0136068 0.0323428 0.5096093 3.9771617 0.0243910 0.0001268 0.0000064 0.0000144 0.0000020 0.0000004 0.0000013 0.0000052 0.0000039 0.0000076 0.0002484 0.0000664 0.0001668 0.0001308 0.0008910 0.0011854 0.0183861 0.0057916 0.4651246 0.4754847 0.4714632 0.0051088 0.0014635 0.0065189 0.0000002 0.0000002 0.0000001 0.0000007 0.0000002 0.0000089
C10   0.0000279 0.0000298 0.0000477 0.0002378 0.0008566 0.0054296 0.0361413 0.5144403 0.0243910 3.9678521 0.0000376 0.0000016 0.0000058 0.0000010 0.0000001 0.0000011 0.0000032 0.0000021 0.0000041 0.0004484 0.0000328 0.0001076 0.0002612 0.0000798 0.0010281 0.0006374 0.0080573 0.0032654 0.0085845 0.0020211 0.4734962 0.4748164 0.4739399 0.0000002 0.0000001 0.0000001 0.0000009 0.0000002 0.0000077
