                                                       723conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        S2        S3        S4        C5        H6        H7        H8        H9        H10       H11       

C1    4.1064845 0.5598366 0.0357819 0.0039935 0.0009644 0.4744621 0.4712546 0.4769111 0.0014657 0.0000772 0.0001574
S2    0.5598366 14.6257735 0.6255070 0.0864886 0.0040742 0.0313770 0.0270147 0.0323187 0.0016675 0.0010536 0.0012423
S3    0.0357819 0.6255070 14.6603014 0.6311028 0.0357664 0.0099071 0.0102711 0.0025897 0.0060676 0.0029835 0.0107660
S4    0.0039935 0.0864886 0.6311028 14.6427416 0.5524643 0.0009550 0.0018752 0.0014547 0.0311580 0.0318179 0.0272957
C5    0.0009644 0.0040742 0.0357664 0.5524643 4.0912419 0.0001761 0.0001444 0.0009574 0.4775000 0.4780543 0.4713122
H6    0.4744621 0.0313770 0.0099071 0.0009550 0.0001761 0.4018899 0.0163174 0.0174012 0.0001856 0.0000241 0.0000166
H7    0.4712546 0.0270147 0.0102711 0.0018752 0.0001444 0.0163174 0.3956921 0.0169686 0.0002374 0.0000347 0.0000115
H8    0.4769111 0.0323187 0.0025897 0.0014547 0.0009574 0.0174012 0.0169686 0.4145224 0.0014311 0.0000626 0.0001060
H9    0.0014657 0.0016675 0.0060676 0.0311580 0.4775000 0.0001856 0.0002374 0.0014311 0.4054324 0.0168148 0.0163992
H10   0.0000772 0.0010536 0.0029835 0.0318179 0.4780543 0.0000241 0.0000347 0.0000626 0.0168148 0.4085504 0.0176258
H11   0.0001574 0.0012423 0.0107660 0.0272957 0.4713122 0.0000166 0.0000115 0.0001060 0.0163992 0.0176258 0.3986447
