                                                       2154conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        C6        S7        S8        C9        C10       C11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       

C1    3.9768371 0.4903190 0.0261695 0.0210369 0.0025729 0.0012606 0.0007049 0.0003417 0.0000307 0.0000181 0.0000043 0.0000153 0.0000107 0.4797569 0.4717618 0.4798242 0.0206932 0.0196926 0.0004354 0.0012699 0.0001775 0.0000820 0.0000024 0.0000004 0.0000011
C2    0.4903190 3.9166788 0.4788685 0.0606939 0.0248946 0.0068886 0.0059363 0.0013602 0.0000752 0.0000419 0.0000118 0.0000299 0.0000264 0.0214295 0.0206612 0.0214934 0.4674072 0.4587158 0.0022690 0.0093296 0.0005312 0.0004244 0.0000073 0.0000015 0.0000022
C3    0.0261695 0.4788685 3.2055673 0.7092702 0.4721635 0.0253204 0.0225703 0.0068906 0.0004030 0.0002908 0.0000682 0.0002321 0.0001204 0.0018678 0.0078222 0.0030987 0.0187754 0.0228396 0.0198910 0.0051760 0.0016399 0.0040944 0.0000540 0.0000055 0.0000135
O4    0.0210369 0.0606939 0.7092702 8.1059947 0.0664981 0.0126137 0.0491486 0.0063818 0.0004893 0.0004866 0.0000742 0.0003867 0.0001066 0.0018366 0.0111629 0.0030893 0.0088785 0.0131130 0.0128547 0.0009060 0.0009536 0.0024122 0.0000923 0.0000052 0.0000222
C5    0.0025729 0.0248946 0.4721635 0.0664981 3.9651673 0.4865321 0.5189646 0.0303882 0.0019183 0.0010696 0.0001693 0.0004261 0.0004819 0.0004976 0.0006407 0.0002588 0.0048830 0.0025540 0.4519588 0.0195714 0.0198574 0.0221505 0.0005351 0.0000230 0.0000342
C6    0.0012606 0.0068886 0.0253204 0.0126137 0.4865321 3.9718983 0.0442879 0.0116775 0.0006407 0.0001230 0.0000149 0.0000639 0.0001809 0.0001666 0.0001434 0.0000648 0.0056210 0.0008232 0.0178353 0.4729461 0.4665926 0.4726798 0.0001174 0.0000036 0.0000101
S7    0.0007049 0.0059363 0.0225703 0.0491486 0.5189646 0.0442879 14.5810523 0.6023198 0.0399206 0.0165943 0.0027617 0.0119747 0.0064745 0.0001492 0.0002380 0.0001215 0.0012254 0.0012280 0.0292897 0.0097521 0.0247284 0.0028251 0.0008305 0.0002264 0.0007674
S8    0.0003417 0.0013602 0.0068906 0.0063818 0.0303882 0.0116775 0.6023198 14.5655920 0.5661984 0.0423953 0.0079855 0.0141886 0.0465661 0.0000698 0.0000558 0.0000587 0.0002707 0.0002507 0.0049713 0.0012942 0.0032227 0.0128254 0.0066227 0.0012892 0.0017648
C9    0.0000307 0.0000752 0.0004030 0.0004893 0.0019183 0.0006407 0.0399206 0.5661984 3.6493970 0.7015433 0.0416902 0.0788854 0.4829516 0.0000057 0.0000078 0.0000069 0.0000229 0.0000199 0.0012434 0.0000692 0.0002801 0.0004369 0.0238421 0.0047811 0.0074740
C10   0.0000181 0.0000419 0.0002908 0.0004866 0.0010696 0.0001230 0.0165943 0.0423953 0.7015433 3.9507151 0.6570729 0.0448013 0.0879009 0.0000037 0.0000084 0.0000057 0.0000199 0.0000100 0.0020296 0.0000091 0.0000861 0.0001945 0.4798712 0.0201691 0.0042918
C11   0.0000043 0.0000118 0.0000682 0.0000742 0.0001693 0.0000149 0.0027617 0.0079855 0.0416902 0.6570729 3.9776222 0.7240902 0.0843984 0.0000009 0.0000029 0.0000015 0.0000043 0.0000027 0.0001841 0.0000019 0.0000129 0.0000171 0.0202043 0.4841887 0.0233107
C12   0.0000153 0.0000299 0.0002321 0.0003867 0.0004261 0.0000639 0.0119747 0.0141886 0.0788854 0.0448013 0.7240902 3.6388017 0.4927609 0.0000029 0.0000035 0.0000047 0.0000168 0.0000062 0.0003033 0.0000046 0.0000431 0.0000495 0.0051957 0.0245574 0.4665878
O13   0.0000107 0.0000264 0.0001204 0.0001066 0.0004819 0.0001809 0.0064745 0.0465661 0.4829516 0.0879009 0.0843984 0.4927609 7.8800348 0.0000025 0.0000032 0.0000032 0.0000070 0.0000040 0.0002307 0.0000302 0.0000542 0.0001682 0.0090338 0.0082970 0.0272774
H14   0.4797569 0.0214295 0.0018678 0.0018366 0.0004976 0.0001666 0.0001492 0.0000698 0.0000057 0.0000037 0.0000009 0.0000029 0.0000025 0.4255534 0.0174216 0.0188412 0.0027357 0.0057747 0.0000627 0.0001205 0.0000394 0.0000073 0.0000004 0.0000001 0.0000002
H15   0.4717618 0.0206612 0.0078222 0.0111629 0.0006407 0.0001434 0.0002380 0.0000558 0.0000078 0.0000084 0.0000029 0.0000035 0.0000032 0.0174216 0.4203482 0.0192039 0.0016854 0.0034512 0.0002891 0.0001721 0.0000299 0.0000178 0.0000009 0.0000001 0.0000002
H16   0.4798242 0.0214934 0.0030987 0.0030893 0.0002588 0.0000648 0.0001215 0.0000587 0.0000069 0.0000057 0.0000015 0.0000047 0.0000032 0.0188412 0.0192039 0.4420122 0.0059213 0.0014532 0.0000568 0.0000848 0.0000078 0.0000043 0.0000005 0.0000001 0.0000003
H17   0.0206932 0.4674072 0.0187754 0.0088785 0.0048830 0.0056210 0.0012254 0.0002707 0.0000229 0.0000199 0.0000043 0.0000168 0.0000070 0.0027357 0.0016854 0.0059213 0.4387157 0.0176723 0.0015338 0.0080996 0.0006192 0.0001901 0.0000024 0.0000004 0.0000009
H18   0.0196926 0.4587158 0.0228396 0.0131130 0.0025540 0.0008232 0.0012280 0.0002507 0.0000199 0.0000100 0.0000027 0.0000062 0.0000040 0.0057747 0.0034512 0.0014532 0.0176723 0.4082902 0.0005586 0.0015248 0.0000429 0.0001589 0.0000012 0.0000004 0.0000003
H19   0.0004354 0.0022690 0.0198910 0.0128547 0.4519588 0.0178353 0.0292897 0.0049713 0.0012434 0.0020296 0.0001841 0.0003033 0.0002307 0.0000627 0.0002891 0.0000568 0.0015338 0.0005586 0.3963039 0.0006939 0.0045951 0.0050145 0.0010567 0.0000111 0.0000202
H20   0.0012699 0.0093296 0.0051760 0.0009060 0.0195714 0.4729461 0.0097521 0.0012942 0.0000692 0.0000091 0.0000019 0.0000046 0.0000302 0.0001205 0.0001721 0.0000848 0.0080996 0.0015248 0.0006939 0.4335399 0.0170046 0.0172013 0.0000086 0.0000005 0.0000008
H21   0.0001775 0.0005312 0.0016399 0.0009536 0.0198574 0.4665926 0.0247284 0.0032227 0.0002801 0.0000861 0.0000129 0.0000431 0.0000542 0.0000394 0.0000299 0.0000078 0.0006192 0.0000429 0.0045951 0.0170046 0.4082528 0.0181189 0.0000200 0.0000018 0.0000041
H22   0.0000820 0.0004244 0.0040944 0.0024122 0.0221505 0.4726798 0.0028251 0.0128254 0.0004369 0.0001945 0.0000171 0.0000495 0.0001682 0.0000073 0.0000178 0.0000043 0.0001901 0.0001589 0.0050145 0.0172013 0.0181189 0.4192657 0.0002124 0.0000052 0.0000080
H23   0.0000024 0.0000073 0.0000540 0.0000923 0.0005351 0.0001174 0.0008305 0.0066227 0.0238421 0.4798712 0.0202043 0.0051957 0.0090338 0.0000004 0.0000009 0.0000005 0.0000024 0.0000012 0.0010567 0.0000086 0.0000200 0.0002124 0.4120937 0.0016317 0.0008333
H24   0.0000004 0.0000015 0.0000055 0.0000052 0.0000230 0.0000036 0.0002264 0.0012892 0.0047811 0.0201691 0.4841887 0.0245574 0.0082970 0.0000001 0.0000001 0.0000001 0.0000004 0.0000004 0.0000111 0.0000005 0.0000018 0.0000052 0.0016317 0.4065595 0.0012373
