                                                       2868conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       O16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       

C1    3.9670321 0.4898725 0.0243729 0.0098504 0.0056438 0.0012876 0.0002114 0.0000210 0.0000056 0.0000008 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.4813690 0.4841862 0.4692077 0.0204533 0.0213625 0.0057810 0.0042117 0.0014078 0.0054356 0.0012485 0.0005100 0.0001038 0.0011333 0.0001217 0.0000344 0.0000194 0.0000197 0.0000017 0.0000016 0.0000003 0.0000003 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000
C2    0.4898725 3.8753859 0.4824219 0.0253070 0.0245958 0.0094762 0.0011865 0.0001213 0.0000253 0.0000054 0.0000008 0.0000004 0.0000001 0.0000000 0.0000000 0.0000001 0.0215987 0.0212812 0.0198499 0.4587037 0.4666936 0.0209671 0.0017351 0.0043981 0.0105868 0.0056704 0.0055441 0.0006933 0.0097650 0.0004664 0.0000636 0.0000873 0.0001361 0.0000042 0.0000096 0.0000010 0.0000011 0.0000001 0.0000003 0.0000002 0.0000002 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000
C3    0.0243729 0.4824219 3.7963020 0.4912731 0.4806742 0.0210730 0.0053795 0.0010416 0.0001561 0.0000260 0.0000038 0.0000010 0.0000003 0.0000000 0.0000000 0.0000001 0.0022954 0.0027525 0.0097510 0.0190572 0.0199613 0.4564560 0.0209093 0.0186319 0.0198809 0.0200713 0.0184498 0.0027587 0.0020037 0.0004725 0.0011570 0.0009995 0.0000950 0.0000963 0.0000096 0.0000048 0.0000017 0.0000004 0.0000024 0.0000004 0.0000002 0.0000001 0.0000002 0.0000000 0.0000000 0.0000000
C4    0.0098504 0.0253070 0.4912731 3.9640044 0.0237607 0.0070632 0.0006507 0.0004312 0.0001137 0.0000153 0.0000056 0.0000018 0.0000005 0.0000000 0.0000000 0.0000001 0.0011746 0.0009853 0.0100401 0.0052354 0.0061887 0.0221353 0.4748149 0.4732831 0.4689162 0.0043079 0.0054069 0.0090628 0.0003808 0.0000530 0.0000473 0.0002891 0.0000472 0.0000179 0.0000030 0.0000021 0.0000009 0.0000004 0.0000011 0.0000001 0.0000001 0.0000001 0.0000003 0.0000000 0.0000000 0.0000000
C5    0.0056438 0.0245958 0.4806742 0.0237607 3.8728661 0.4947177 0.0242014 0.0092997 0.0012452 0.0000749 0.0000221 0.0000063 0.0000009 0.0000001 0.0000001 0.0000004 0.0005687 0.0007996 0.0009049 0.0024002 0.0061491 0.0208733 0.0041334 0.0080432 0.0014882 0.4645218 0.4527853 0.0194700 0.0190956 0.0052562 0.0059219 0.0094915 0.0007204 0.0004245 0.0000584 0.0000370 0.0000068 0.0000026 0.0000139 0.0000009 0.0000004 0.0000002 0.0000006 0.0000001 0.0000001 0.0000001
C6    0.0012876 0.0094762 0.0210730 0.0070632 0.4947177 3.8748854 0.4907805 0.0233168 0.0059194 0.0011161 0.0002346 0.0000852 0.0000248 0.0000011 0.0000010 0.0000011 0.0001693 0.0000925 0.0003153 0.0098356 0.0009996 0.0056116 0.0011287 0.0033728 0.0015424 0.0200482 0.0202825 0.4630880 0.4538392 0.0218179 0.0226767 0.0022466 0.0048496 0.0004503 0.0004428 0.0000441 0.0000449 0.0000177 0.0000148 0.0000033 0.0000038 0.0000009 0.0000097 0.0000002 0.0000007 0.0000002
C7    0.0002114 0.0011865 0.0053795 0.0006507 0.0242014 0.4907805 3.8654677 0.4958688 0.0251349 0.0057314 0.0012645 0.0002350 0.0000921 0.0000045 0.0000070 0.0000070 0.0000269 0.0000482 0.0000829 0.0011263 0.0001288 0.0009055 0.0001070 0.0002516 0.0002164 0.0055427 0.0026479 0.0198551 0.0210984 0.4642212 0.4676088 0.0194607 0.0199047 0.0046676 0.0035841 0.0006050 0.0004824 0.0000442 0.0000466 0.0000168 0.0000149 0.0000038 0.0000316 0.0000007 0.0000020 0.0000017
C8    0.0000210 0.0001213 0.0010416 0.0004312 0.0092997 0.0233168 0.4958688 3.8611646 0.4865097 0.0286362 0.0058457 0.0011962 0.0002422 0.0000153 0.0000177 0.0000225 0.0000056 0.0000033 0.0000079 0.0000770 0.0001471 0.0000488 0.0001201 0.0001145 0.0000954 0.0008686 0.0110869 0.0055913 0.0054526 0.0199918 0.0199411 0.4538791 0.4631498 0.0206167 0.0189492 0.0062109 0.0047955 0.0007407 0.0007828 0.0000437 0.0000422 0.0000131 0.0001116 0.0000018 0.0000056 0.0000058
C9    0.0000056 0.0000253 0.0001561 0.0001137 0.0012452 0.0059194 0.0251349 0.4865097 3.8624211 0.4840661 0.0276410 0.0053505 0.0010995 0.0000499 0.0000629 0.0001171 0.0000011 0.0000014 0.0000028 0.0000255 0.0000205 0.0000253 0.0000427 0.0000331 0.0000218 0.0000985 0.0012655 0.0009960 0.0005609 0.0042974 0.0046527 0.0206883 0.0205364 0.4677853 0.4662206 0.0188890 0.0192719 0.0068983 0.0067390 0.0006291 0.0006551 0.0000472 0.0002515 0.0000081 0.0000306 0.0000176
C10   0.0000008 0.0000054 0.0000260 0.0000153 0.0000749 0.0011161 0.0057314 0.0286362 0.4840661 3.8688071 0.4834441 0.0254744 0.0058531 0.0004224 0.0009866 0.0010538 0.0000003 0.0000005 0.0000005 0.0000074 0.0000033 0.0000046 0.0000032 0.0000059 0.0000079 0.0000106 0.0000708 0.0002572 0.0000481 0.0005533 0.0005437 0.0066836 0.0072299 0.0196794 0.0207343 0.4678823 0.4651164 0.0183068 0.0218343 0.0055248 0.0054288 0.0004172 0.0011644 0.0000348 0.0001054 0.0003122
